gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Podxl,2.117455e-05,7.9631805e-05,0.000100806355,0.00022629004,0.44547403
Nfe2,-1.4937483e-05,-8.579716e-05,-0.000100734644,-0.0035524543,0.02835625
Sdr9c7,-1.1527562e-05,-8.9182984e-05,-0.000100710546,-0.01582963,0.006362054
Foxk1,-5.416572e-06,-9.521842e-05,-0.00010063499,-0.0002464859,0.40827882
Slc22a3,-1.629442e-05,-8.428469e-05,-0.00010057911,-0.0013131895,0.07659137
Upk3b,-1.6771257e-05,-8.37408e-05,-0.00010051206,-0.0011631764,0.08641161
Zfp110,2.0861626e-05,7.95275e-05,0.00010038912,0.00024400595,0.4114207
Olr1,-6.048009e-06,-9.4300136e-05,-0.000100348145,-0.0063588046,0.015780875
Thap2,-1.7151237e-05,-8.314848e-05,-0.000100299716,-0.00021899724,0.45799524
Pip5k1b,2.1398067e-05,7.8856945e-05,0.00010025501,0.00011399453,0.879472
Zfp334,-1.694262e-05,-8.327514e-05,-0.00010021776,-0.00036727768,0.27286637
Cd24a,-2.3975968e-05,-7.601641e-05,-9.999238e-05,-0.0005612043,0.17817456
Rhoj,-1.6190112e-05,-8.37557e-05,-9.994581e-05,-0.0010566992,0.09458293
Adam28,-1.6963575e-05,-8.295197e-05,-9.9915545e-05,-0.005945556,0.01680498
C1qtnf7,-1.1399388e-05,-8.843839e-05,-9.983778e-05,-0.0014638564,0.068201795
Atf1,-2.0131469e-05,-7.967651e-05,-9.980798e-05,-0.0002807317,0.35552788
Zfhx4,-1.6987324e-05,-8.2820654e-05,-9.980798e-05,-0.00041626848,0.23976818
Padi1,-2.2247434e-05,-7.751677e-05,-9.9764206e-05,-0.0022191661,0.04495562
Vmn2r30,-1.4521182e-05,-8.5074455e-05,-9.9595636e-05,-0.0028267303,0.035233412
Tmem154,-1.6875565e-05,-8.267164e-05,-9.954721e-05,-0.002536978,0.039238397
Rgs20,-1.2492761e-05,-8.691102e-05,-9.9403784e-05,-0.001505905,0.06600924
Matn1,-1.5197555e-05,-8.418271e-05,-9.938027e-05,-0.01097972,0.009051157
E2f3,1.6659498e-05,8.261204e-05,9.9271536e-05,0.00022509745,0.44101572
Tff3,-1.9441359e-05,-7.969467e-05,-9.913603e-05,-0.0145706935,0.006803696
Tph1,-2.9436778e-06,-9.613484e-05,-9.907852e-05,-0.0019988916,0.04956663
BC117090,-1.5777303e-05,-8.329749e-05,-9.9074794e-05,-0.008157808,0.012144681
Zfp207,-1.5974045e-05,-8.3088875e-05,-9.906292e-05,-0.00017584562,0.5633515
Ube2o,-1.2814999e-05,-8.624792e-05,-9.906292e-05,-0.00026472216,0.3742146
Slc6a11,-1.8575694e-05,-8.04821e-05,-9.90578e-05,-0.005145633,0.019250747
Sp6,-1.7447397e-05,-8.1589445e-05,-9.903684e-05,-0.0031885882,0.031059677
Mysm1,-1.335144e-05,-8.5517764e-05,-9.8869205e-05,-0.00020337089,0.4861521
Zfp286,-1.3142824e-05,-8.5666776e-05,-9.88096e-05,-0.00031562822,0.31305683
Flt4,-1.839362e-05,-8.02204e-05,-9.861402e-05,-0.0028091741,0.035104174
Cpne8,-1.47596e-05,-8.3848834e-05,-9.8608434e-05,-0.0010854552,0.09084514
Sema3e,-1.7508864e-05,-8.1047416e-05,-9.855628e-05,-0.0010045454,0.098110236
Cd300lf,-1.1975877e-05,-8.650031e-05,-9.847619e-05,-0.006277819,0.015686268
Krt10,-1.4794059e-05,-8.367747e-05,-9.847153e-05,-0.0030256647,0.03254532
Zfp607a,2.0220876e-05,7.8246e-05,9.846687e-05,0.00027824147,0.3538899
Zbtb49,-1.3373792e-05,-8.499622e-05,-9.8370016e-05,-0.00063100876,0.15589316
5430402P08Rik,-1.2602191e-05,-8.556619e-05,-9.8168384e-05,-0.01055516,0.009300412
Srf,2.2798777e-05,7.530302e-05,9.8101795e-05,0.0003104654,0.31598294
Zfp523,2.785027e-05,7.0124865e-05,9.7975135e-05,0.0002310599,0.42402476
Slc14a1,-2.0610169e-05,-7.727742e-05,-9.788759e-05,-0.0031714074,0.030865561
Hmx1,-8.368399e-06,-8.947961e-05,-9.784801e-05,-0.008076365,0.012115253
Ciz1,-2.2172928e-05,-7.5519085e-05,-9.769201e-05,-0.00018904069,0.5167776
Pappa2,-1.5992671e-05,-8.1695616e-05,-9.768829e-05,-0.0019405874,0.050339445
Tbx19,-1.8841587e-05,-7.884484e-05,-9.7686425e-05,-0.004480343,0.021803237
Tecta,-1.5169382e-05,-8.2306564e-05,-9.7475946e-05,-0.0029628528,0.032899253
Zfp825,2.6613474e-05,7.0765615e-05,9.737909e-05,0.00032700144,0.29779398
Fmod,-1.7933547e-05,-7.943995e-05,-9.73735e-05,-0.003555888,0.027383635
Oit3,-2.0178035e-05,-7.71787e-05,-9.735674e-05,-0.0019829904,0.04909582
Zfp317,2.7686357e-05,6.966293e-05,9.7349286e-05,0.0002660148,0.3659543
March2,-1.3872981e-05,-8.34018e-05,-9.727478e-05,-0.00040227582,0.24181105
Maf1,-1.5541911e-05,-8.167513e-05,-9.721704e-05,-0.00037743314,0.2575741
3100003L05Rik,-1.4928402e-05,-8.225255e-05,-9.718095e-05,-0.007836744,0.012400579
Mef2c,-2.0086765e-05,-7.69496e-05,-9.703636e-05,-0.00013401586,0.72406614
Lypd6b,-1.5500933e-05,-8.1487e-05,-9.698793e-05,-0.000905912,0.107061
Prdm4,1.962483e-05,7.735193e-05,9.697676e-05,0.00038715755,0.25048387
Sim2,-1.8001534e-05,-7.880665e-05,-9.680819e-05,-0.0027307875,0.035450548
Gtf3a,-1.7568469e-05,-7.920712e-05,-9.677559e-05,-0.0004009133,0.24138772
Entpd1,-2.1472573e-05,-7.526949e-05,-9.6742064e-05,-0.0011589524,0.08347362
Tox,-7.1898103e-06,-8.9511275e-05,-9.6701086e-05,-0.000358766,0.26953796
Glis2,2.0474195e-05,7.6174736e-05,9.664893e-05,0.00014681605,0.6582994
Sorcs1,-1.3671815e-05,-8.286536e-05,-9.653717e-05,-0.0007127037,0.13545194
Fap,-1.5188009e-05,-8.1237406e-05,-9.6425414e-05,-0.001709049,0.05642041
Onecut3,-1.782924e-05,-7.8525394e-05,-9.635463e-05,-0.0011617149,0.08294162
Gm15446,-2.259016e-05,-7.367134e-05,-9.62615e-05,-0.00031291618,0.30762702
Ednrb,-2.002716e-05,-7.618964e-05,-9.62168e-05,-0.00064454635,0.14927822
Ovol2,-1.8076971e-05,-7.8011304e-05,-9.6088275e-05,-0.0024920965,0.038557105
Cemip,-1.5486032e-05,-8.048862e-05,-9.5974654e-05,-0.0007375506,0.13012609
Zfp985,-9.289011e-06,-8.666143e-05,-9.595044e-05,-0.0015177847,0.06321733
Wnt8b,-1.3339333e-05,-8.260086e-05,-9.5940195e-05,-0.0038277467,0.025064304
Zfp114,2.463162e-05,7.1302056e-05,9.5933676e-05,0.00066272845,0.14475553
Slc36a2,-1.4446676e-05,-8.145347e-05,-9.590015e-05,-0.00067511894,0.14204916
Gm43638,-1.3979734e-05,-8.175755e-05,-9.573728e-05,-0.016058309,0.005961753
Elk3,-1.8194318e-05,-7.751584e-05,-9.571016e-05,-0.00093957526,0.10186525
Zfp748,2.0988286e-05,7.466972e-05,9.5658004e-05,0.0003742864,0.25557426
Zfp69,-1.6234815e-05,-7.934123e-05,-9.557605e-05,-0.0008083509,0.11823574
Creb3l3,-1.5834346e-05,-7.9724006e-05,-9.555835e-05,-0.0034285048,0.027871627
Gm29106,-1.5158672e-05,-8.038245e-05,-9.554112e-05,-0.0058631035,0.016295215
Batf,-1.2949109e-05,-8.2448125e-05,-9.5397234e-05,-0.0007676319,0.12427461
Myf5,-1.5797094e-05,-7.9539604e-05,-9.53367e-05,-0.0038813304,0.024562791
Cpa2,2.1867454e-05,7.329881e-05,9.5166266e-05,0.0003993035,0.23833056
Elf3,-1.5739352e-05,-7.934007e-05,-9.507942e-05,-0.0073948405,0.012857435
Nek11,-1.2958422e-05,-8.208305e-05,-9.504147e-05,-0.0017595241,0.05401534
Cntn3,-1.3612211e-05,-8.139759e-05,-9.5009804e-05,-0.00072091183,0.13179106
Tdh,-1.6209204e-05,-7.877406e-05,-9.498326e-05,-0.008378109,0.011336977
Ccdc180,-1.4755875e-05,-8.0216676e-05,-9.497255e-05,-0.0022909222,0.041455936
Eya2,-2.1286309e-05,-7.354468e-05,-9.483099e-05,-0.0011741844,0.08076319
Il18rap,-1.1047348e-05,-8.366257e-05,-9.470992e-05,-0.006517927,0.0145305805
RP23-122B15.1,-1.4510297e-06,-9.325659e-05,-9.470762e-05,-0.019709716,0.0048050233
Ets1,-1.9494444e-05,-7.511303e-05,-9.460747e-05,-0.0010500909,0.09009446
Klf15,-1.9319355e-05,-7.523876e-05,-9.455811e-05,-0.0006876783,0.13750331
Ncor2,-1.6212463e-05,-7.8335404e-05,-9.454787e-05,-0.00021842036,0.43287104
A530032D15Rik,-1.1548866e-05,-8.267909e-05,-9.422796e-05,-0.00992626,0.009492695
Pbrm1,-1.3589859e-05,-8.055568e-05,-9.414554e-05,-0.00015901371,0.59205914
St6galnac3,-1.1190772e-05,-8.2954764e-05,-9.414554e-05,-0.00028964994,0.32503206
Krtdap,-1.0622898e-05,-8.346001e-05,-9.4082905e-05,-0.013483311,0.00697763
Kcnn4,-1.5257858e-05,-7.881876e-05,-9.407662e-05,-0.0041853813,0.022477329
Dpcr1,-9.181909e-06,-8.481648e-05,-9.399839e-05,-0.0043389197,0.021663908
Acsl1,-1.6868114e-05,-7.711351e-05,-9.3981624e-05,-0.00020464942,0.4592322
Padi2,-1.9535422e-05,-7.437542e-05,-9.391084e-05,-0.001234704,0.0760593
Tgif2,-1.1518598e-05,-8.237362e-05,-9.389222e-05,-0.00026420655,0.35537422
Bnc2,-1.5325844e-05,-7.851422e-05,-9.384006e-05,-0.0005842399,0.16061896
Fli1,-1.5992671e-05,-7.782504e-05,-9.381771e-05,-0.001040378,0.09017646
Crebzf,1.8924475e-05,7.4878335e-05,9.380281e-05,0.00023307656,0.40245485
Adcy2,-1.1775643e-05,-8.1919134e-05,-9.3694776e-05,-0.0007892492,0.11871371
Ceacam1,-1.643598e-05,-7.7258795e-05,-9.3694776e-05,-0.0029975919,0.031256583
Adamdec1,-1.7418526e-05,-7.622037e-05,-9.36389e-05,-0.0045408052,0.02062155
Sox13,-1.8917024e-05,-7.44164e-05,-9.333342e-05,-0.00049870176,0.18715268
Ambn,-1.2657838e-05,-8.049514e-05,-9.315298e-05,-0.008562796,0.0108787045
Gtf2ird2,-7.793307e-06,-8.523464e-05,-9.302795e-05,-0.00016439732,0.56587255
Hoxa6,-1.485087e-05,-7.8151e-05,-9.300187e-05,-0.0018751472,0.049597003
Zfp36l2,-9.860843e-06,-8.313451e-05,-9.299535e-05,-0.0018329683,0.05073474
Zfp672,-1.7404556e-05,-7.5504184e-05,-9.290874e-05,-0.00018799437,0.49421012
Zfp609,-5.7667494e-06,-8.7082386e-05,-9.2849135e-05,-0.00013938032,0.6661566
Slc26a7,-9.740703e-06,-8.297339e-05,-9.271409e-05,-0.0019645973,0.047192317
Alx4,-1.5586615e-05,-7.6990575e-05,-9.257719e-05,-0.001343552,0.068904705
Cckar,-1.3556331e-05,-7.8899786e-05,-9.245612e-05,-0.0040914947,0.022597048
Hmgxb4,-1.45584345e-05,-7.785857e-05,-9.2417e-05,-0.00021773316,0.42445064
Dpp6,-1.4059246e-05,-7.8335404e-05,-9.239465e-05,-0.00038276997,0.24138416
Ms4a4b,-1.448486e-05,-7.790886e-05,-9.239372e-05,-0.0066207726,0.013955027
Nrg1,-7.979572e-06,-8.430332e-05,-9.228289e-05,-0.00065935135,0.13996
Plxnd1,-1.681596e-05,-7.5455755e-05,-9.2271715e-05,-0.0011725329,0.078694254
Gpr39,-1.0404736e-05,-8.1744045e-05,-9.214878e-05,-0.0010725291,0.085917175
Wnt4,-1.9060448e-05,-7.300265e-05,-9.20631e-05,-0.0019784905,0.04653189
Reg1,-1.3031589e-05,-7.895613e-05,-9.198772e-05,-0.023229493,0.0039598537
Mafg,-2.3305416e-05,-6.864965e-05,-9.1955066e-05,-0.0002816588,0.3264767
Ect2l,-1.40387565e-05,-7.790327e-05,-9.194203e-05,-0.0013692472,0.06714777
1190028D05Rik,-7.2321855e-06,-8.470379e-05,-9.193597e-05,-0.0027266415,0.03371756
Gpbp1,-1.5437603e-05,-7.647276e-05,-9.191036e-05,-0.00023242013,0.39544913
Igfbp7,-1.2721866e-05,-7.917732e-05,-9.189919e-05,-0.0015912825,0.057751544
Col25a1,-1.5888363e-05,-7.5899065e-05,-9.178743e-05,-0.0005898506,0.15561122
Lrrc23,-1.6206875e-05,-7.553864e-05,-9.174552e-05,-0.004212832,0.021777533
BC100530,-1.2181932e-05,-7.9402234e-05,-9.158417e-05,-0.009313509,0.009833376
Hpse2,-1.0769814e-05,-8.0809e-05,-9.157881e-05,-0.0011285259,0.08114895
Fam129a,-1.545623e-05,-7.611886e-05,-9.1575086e-05,-0.00129366,0.070787504
Tyrp1,-1.2682285e-05,-7.880991e-05,-9.14922e-05,-0.008768383,0.010434229
Zic5,-5.7704747e-06,-8.542463e-05,-9.119511e-05,-0.004744984,0.019219164
Vcam1,1.4573336e-05,7.659197e-05,9.1165304e-05,0.0002586476,0.3524691
Zfp37,-2.0682812e-05,-7.048249e-05,-9.1165304e-05,-0.00043744204,0.20840535
Gucy2c,-1.4862046e-05,-7.627811e-05,-9.114016e-05,-0.0068225404,0.013358584
Marco,-1.3357261e-05,-7.777987e-05,-9.113713e-05,-0.015013733,0.006070151
Ly6g6c,-1.0222197e-05,-8.0882106e-05,-9.11043e-05,-0.009247739,0.009851422
Nlrc5,-1.1675991e-05,-7.940084e-05,-9.107683e-05,-0.0026972145,0.033766896
Oacyl,-1.19600445e-05,-7.908046e-05,-9.104051e-05,-0.0007996755,0.11384672
Arhgef28,-1.0557473e-05,-8.048117e-05,-9.1038644e-05,-0.0002923602,0.31139198
Bpifb9a,-1.18919415e-05,-7.889094e-05,-9.078288e-05,-0.020812394,0.0043618623
Lypd5,-1.6818522e-05,-7.385854e-05,-9.067706e-05,-0.015245979,0.0059475047
Col22a1,-1.3537705e-05,-7.712841e-05,-9.0666115e-05,-0.00038156586,0.2376158
Krt1,-1.4462508e-05,-7.6135155e-05,-9.059766e-05,-0.00957641,0.0094604045
Scube1,3.8191676e-05,5.2273273e-05,9.046495e-05,0.00019215923,0.4707811
Dcpp3,-1.5578233e-05,-7.488439e-05,-9.046262e-05,-0.015752159,0.005742771
Skint3,-1.03707425e-05,-7.9900026e-05,-9.027077e-05,-0.002187795,0.041260973
Ccser1,-7.655472e-06,-8.261204e-05,-9.026751e-05,-0.0006703567,0.13465583
Cpm,-1.8138438e-05,-7.201731e-05,-9.015575e-05,-0.0011078832,0.08137649
Runx2,-1.3729557e-05,-7.638708e-05,-9.0116635e-05,-0.0011308767,0.07968731
Dgki,-9.045005e-06,-8.100271e-05,-9.004772e-05,-0.00021354505,0.4216801
Vsnl1,1.16974115e-05,7.8350306e-05,9.004772e-05,0.0002565401,0.35100824
Mta1,-1.771748e-05,-7.225573e-05,-8.997321e-05,-0.00027001183,0.3332194
Snai3,-1.6409904e-05,-7.355586e-05,-8.996576e-05,-0.0012068173,0.07454786
Prdm2,-1.6599894e-05,-7.3328614e-05,-8.992851e-05,-0.00018978553,0.47384274
Moxd1,-2.073124e-05,-6.9048256e-05,-8.9779496e-05,-0.0012699671,0.07069425
Ptgs1,-1.5055761e-05,-7.4575655e-05,-8.9631416e-05,-0.0034121794,0.026267983
Ranbp10,-1.3709068e-05,-7.587671e-05,-8.958578e-05,-0.0002216793,0.40412328
Slc26a3,-1.9699335e-05,-6.983802e-05,-8.953735e-05,-0.0015006041,0.05966744
Mxd1,-1.3817102e-05,-7.562339e-05,-8.9440495e-05,-0.00096146186,0.09302543
Zfp276,-1.4707446e-05,-7.466227e-05,-8.9369714e-05,-0.00027662324,0.3230737
Ndst4,-1.0706484e-05,-7.864833e-05,-8.935481e-05,-0.0004082697,0.21886212
Nr2c1,-7.6144934e-06,-8.170307e-05,-8.931756e-05,-0.00021264495,0.4200313
Zfp58,-1.9431114e-05,-6.979704e-05,-8.922815e-05,-0.00032504738,0.27450806
Sdk1,2.2470951e-05,6.657839e-05,8.904934e-05,9.387633e-05,0.9485812
Phactr1,-1.4197081e-05,-7.479638e-05,-8.899346e-05,-0.00084715185,0.10505009
Scn7a,2.251193e-05,6.645918e-05,8.897111e-05,0.0005875904,0.15141678
Cd36,-6.8992376e-06,-8.204579e-05,-8.894503e-05,-0.00023930219,0.3716849
Zfp950,-1.129508e-05,-7.748604e-05,-8.878112e-05,-0.000121242105,0.73226297
E2f4,2.6285648e-05,6.246567e-05,8.8751316e-05,0.0003075861,0.2885413
Rbfox1,-6.2920153e-06,-8.2455575e-05,-8.874759e-05,-0.00053684815,0.16531217
Elf5,-1.883367e-05,-6.983336e-05,-8.866703e-05,-0.0052799378,0.016793096
Zfp64,1.591444e-05,7.265806e-05,8.85725e-05,0.00020500817,0.43204367
Zfp943,-1.6376376e-05,-7.197261e-05,-8.8348985e-05,-0.00019796101,0.44629478
E2f1,2.065301e-05,6.760657e-05,8.825958e-05,0.00028931015,0.30506897
Gtf2i,-1.0371208e-05,-7.7843666e-05,-8.8214874e-05,-0.00013015294,0.6777785
Myo3a,-1.5044585e-05,-7.31051e-05,-8.814968e-05,-0.001311878,0.06719341
Fn1,-1.9431114e-05,-6.869435e-05,-8.812547e-05,-0.00033358726,0.26417506
Tenm2,-5.759299e-06,-8.234382e-05,-8.8103116e-05,-0.00022649433,0.38898587
Spock1,-1.6395003e-05,-7.1596354e-05,-8.799136e-05,-0.001044204,0.08426635
Zscan12,-1.6197562e-05,-7.1793795e-05,-8.799136e-05,-0.000262974,0.33460087
Col6a3,-1.9636005e-05,-6.824918e-05,-8.7885186e-05,-0.0018550515,0.047376044
Gcm2,-8.939067e-06,-7.890072e-05,-8.7839784e-05,-0.011658911,0.007534033
Gm8113,-1.1831522e-05,-7.600337e-05,-8.7834895e-05,-0.0002662801,0.32985893
Ets2,-1.8157065e-05,-6.965548e-05,-8.781254e-05,-0.00040023698,0.21940127
Card11,-1.32313e-05,-7.453561e-05,-8.776691e-05,-0.0025324633,0.034656633
Icos,-1.4643185e-05,-7.3039904e-05,-8.768309e-05,-0.0059870575,0.01464534
Batf2,-1.4776364e-05,-7.28555e-05,-8.7631866e-05,-0.0012008479,0.0729749
Zfp710,-1.1846423e-05,-7.57277e-05,-8.7574124e-05,-0.0002501259,0.35012013
Nr2f6,-2.232194e-05,-6.522983e-05,-8.755177e-05,-0.00036229956,0.24165565
Gm30382,-5.0850213e-06,-8.2433224e-05,-8.7518245e-05,-0.00035415427,0.24711888
Btc,-1.1447817e-05,-7.599406e-05,-8.744188e-05,-0.0023158342,0.037758164
Prune2,-2.2500753e-05,-6.4879656e-05,-8.738041e-05,-0.00025392702,0.34411615
Cpa6,-1.157634e-05,-7.5787306e-05,-8.7363645e-05,-0.0008608032,0.10149075
Khsrp,1.129508e-05,7.596612e-05,8.72612e-05,0.00016574161,0.52648926
Wnt6,-1.709722e-05,-6.996654e-05,-8.706376e-05,-0.0016296329,0.053425282
Zpld1,-9.728596e-06,-7.7252276e-05,-8.698087e-05,-0.004695068,0.018525908
Clca3b,-1.4366582e-05,-7.249368e-05,-8.6860266e-05,-0.009389647,0.009250542
Cdkn1a,-2.0600855e-05,-6.6075474e-05,-8.667633e-05,-0.00085625035,0.10122769
Tacr1,-1.4116988e-05,-7.252954e-05,-8.664653e-05,-0.0030013712,0.02886888
4933430M04Rik,-1.568906e-05,-7.089507e-05,-8.658413e-05,-0.0043978537,0.019687714
Krt17,-1.1790777e-05,-7.47703e-05,-8.656108e-05,-0.0104542235,0.00827991
Cela1,-1.36331655e-05,-7.286295e-05,-8.649612e-05,-0.0056648185,0.015268901
Slc4a10,-1.4986843e-05,-7.146597e-05,-8.645281e-05,-0.0006782194,0.12747017
Gm12436,-1.0936987e-05,-7.547997e-05,-8.6416956e-05,-0.008750582,0.009875467
Skint4,-1.2138393e-05,-7.42469e-05,-8.638529e-05,-0.008483583,0.010182543
Plin1,-1.3823155e-05,-7.254956e-05,-8.637272e-05,-0.008459965,0.010209484
Cidec,-9.514159e-06,-7.683225e-05,-8.634641e-05,-0.0068917302,0.012528889
Tnni1,-8.7320805e-06,-7.760525e-05,-8.633733e-05,-8.102935e-05,1.0655067
Ovol1,-1.392141e-05,-7.2364695e-05,-8.6286105e-05,-0.005675432,0.015203344
Zfp568,-1.32620335e-05,-7.301569e-05,-8.627772e-05,-0.00017071524,0.5053896
Zbtb7a,2.5093555e-05,6.117672e-05,8.627027e-05,0.00023954973,0.36013505
Clps,-4.186062e-06,-8.200342e-05,-8.618948e-05,-0.008841977,0.009747661
Phb,2.3126602e-05,6.2957406e-05,8.608401e-05,0.00018278032,0.47096968
Irx2,-2.2903085e-05,-6.3084066e-05,-8.598715e-05,-0.0004163446,0.2065287
Nes,-1.731515e-05,-6.859563e-05,-8.591078e-05,-0.0005038287,0.17051576
Ak7,8.85874e-06,7.7039e-05,8.5897744e-05,0.0004058982,0.21162376
Foxp1,-1.1622906e-05,-7.414818e-05,-8.5771084e-05,-0.00015788,0.5432674
Cebpz,1.6272068e-05,6.943941e-05,8.571148e-05,0.0002464448,0.3477917
Zfp617,1.4662743e-05,7.092953e-05,8.559227e-05,0.00020745753,0.4125772
Arhgdib,-1.7337501e-05,-6.823987e-05,-8.557737e-05,-0.00048894156,0.17502566
Dnm3,-1.1187047e-05,-7.4371696e-05,-8.555874e-05,-0.00062405766,0.13710059
Thrb,-1.0706484e-05,-7.4610114e-05,-8.53166e-05,-0.0010788472,0.07908116
Esam,-1.4346093e-05,-7.095188e-05,-8.529797e-05,-0.0023458845,0.036360588
Corin,-1.5333295e-05,-6.996095e-05,-8.529425e-05,-0.00025044836,0.34056613
B020011L13Rik,-1.3610348e-05,-7.163361e-05,-8.5243955e-05,-0.00185796,0.045880303
Gm12160,-1.9117724e-05,-6.6094566e-05,-8.521229e-05,-0.009298267,0.00916422
Zfp512,-1.5377998e-05,-6.979704e-05,-8.517504e-05,-0.00015461794,0.5508741
Zfp945,-1.6331673e-05,-6.878376e-05,-8.511543e-05,-0.00018718542,0.4547118
Ano1,-1.622364e-05,-6.885454e-05,-8.507818e-05,-0.0008353296,0.101849735
Slco3a1,1.2814999e-05,7.203221e-05,8.484721e-05,0.00010196869,0.83209074
Duxbl1,-1.8022954e-05,-6.6716224e-05,-8.473918e-05,-0.0017711953,0.04784283
AU041133,1.3872981e-05,7.070601e-05,8.457899e-05,0.0002465694,0.34302297
Camta1,-5.841255e-06,-7.870793e-05,-8.454919e-05,-0.000107890315,0.7836586
Lcp1,-1.52196735e-05,-6.9301575e-05,-8.452125e-05,-0.0013686324,0.06175589
Ccr5,-1.4536083e-05,-6.982125e-05,-8.4357336e-05,-0.0022354668,0.03773579
Zscan22,2.1994114e-05,6.225705e-05,8.4251165e-05,0.000286182,0.29439706
Lepr,-1.6506761e-05,-6.77295e-05,-8.4236264e-05,-0.00084444805,0.09975295
Chmp4c,-1.7642975e-05,-6.651133e-05,-8.415431e-05,-0.0013408844,0.062760204
Zfp260,-1.770258e-05,-6.6399574e-05,-8.4102154e-05,-0.00017345425,0.4848664
Zfp951,-1.3682991e-05,-7.040799e-05,-8.409098e-05,-0.000518279,0.16225031
Pnpo,-9.693205e-06,-7.432047e-05,-8.401368e-05,-0.00090903003,0.09242114
Zfp719,2.18153e-05,6.2182546e-05,8.3997846e-05,0.00026892725,0.31234404
Prkch,-1.167506e-05,-7.227063e-05,-8.394569e-05,-0.00076813705,0.109284684
R3hdml,-1.1026394e-05,-7.288763e-05,-8.391403e-05,-0.007600119,0.011041047
Ssrp1,-1.8656254e-05,-6.5252185e-05,-8.390844e-05,-0.00023383672,0.35883337
L3mbtl3,-1.065433e-05,-7.325411e-05,-8.390844e-05,-0.0002063065,0.40671727
Myog,-1.2531877e-05,-7.13747e-05,-8.3906576e-05,-0.0015663757,0.05356724
Col23a1,-1.46999955e-05,-6.920099e-05,-8.390099e-05,-0.000509475,0.16468117
Zfp984,-1.6592443e-05,-6.7293644e-05,-8.388609e-05,-0.00032018797,0.26199004
Gm609,-8.933246e-06,-7.4779615e-05,-8.371286e-05,-0.01110813,0.0075360793
Klra4,-1.4585385e-06,-8.219667e-05,-8.3655206e-05,-0.017830422,0.004691612
Acta2,-1.6063452e-05,-6.759167e-05,-8.365512e-05,-0.00013844491,0.6042483
Tulp3,1.2278557e-05,7.137656e-05,8.365512e-05,0.00022309627,0.3749731
Gm20422,-7.212162e-06,-7.644296e-05,-8.365512e-05,-0.00022311088,0.37494853
Hepacam2,-1.3789628e-05,-6.983802e-05,-8.3627645e-05,-0.0038545413,0.021695774
Zmiz2,1.7002225e-05,6.656349e-05,8.356571e-05,0.00021211123,0.3939711
Mylpf,-1.9676983e-05,-6.387383e-05,-8.355081e-05,-0.0011950519,0.069913864
Odam,-1.1895259e-05,-7.165549e-05,-8.355075e-05,-0.017136518,0.004875497
Gp5,-1.5782192e-05,-6.7752786e-05,-8.353498e-05,-0.0037957246,0.02200755
Myo1g,-1.2585893e-05,-7.0928596e-05,-8.351449e-05,-0.00455184,0.018347312
Myef2,-1.0341406e-05,-7.31647e-05,-8.350611e-05,-0.00020760167,0.4022419
Gas7,-1.1429191e-05,-7.200241e-05,-8.34316e-05,-0.00042016216,0.1985699
Gm11375,1.133047e-05,7.207692e-05,8.340739e-05,0.001227902,0.067926645
Gja8,-9.113923e-06,-7.425924e-05,-8.337316e-05,-0.015894474,0.0052453177
Osr1,1.6070902e-05,6.7293644e-05,8.3364546e-05,0.0005014325,0.16625267
Stfa1,-1.212745e-05,-7.119961e-05,-8.332706e-05,-0.0073168576,0.011388267
Hey2,-1.564622e-05,-6.767362e-05,-8.331984e-05,-0.00022879645,0.36416572
P3h2,-4.8577785e-06,-7.8350306e-05,-8.3208084e-05,-0.00019042048,0.43697014
Tmem108,-1.0371208e-05,-7.274747e-05,-8.311868e-05,-0.00010484943,0.79274315
Triml2,-1.3705809e-05,-6.9322996e-05,-8.3028805e-05,-0.006403464,0.012966134
Gm2824,-1.5109777e-05,-6.78096e-05,-8.2919374e-05,-0.0018390804,0.04508731
Gm14306,1.4830381e-05,6.80536e-05,8.2883984e-05,0.00044831488,0.18487884
Nlgn1,-7.5977296e-06,-7.5273216e-05,-8.2870945e-05,-0.0009301303,0.089095965
Kcnj6,1.725182e-05,6.560981e-05,8.286163e-05,0.00046552767,0.17799497
Fam13a,-8.34465e-06,-7.4490905e-05,-8.2835555e-05,-0.00023005015,0.36007598
Wiz,-1.0624528e-05,-7.2196126e-05,-8.2820654e-05,-0.0002157625,0.38385093
Lhx6,-1.5445985e-05,-6.733462e-05,-8.278061e-05,-0.0021855338,0.03787651
Zfp54,1.0184944e-05,7.2583556e-05,8.27685e-05,0.0003795608,0.21806377
Il2rb,-1.23353675e-05,-7.043267e-05,-8.2768034e-05,-0.0054090167,0.015301764
Preb,1.7821789e-05,6.492436e-05,8.274615e-05,0.000222374,0.37210342
Tmem117,-9.667128e-06,-7.304549e-05,-8.271262e-05,-0.0007081045,0.11680839
Kcnd3,-1.1283904e-05,-7.1428716e-05,-8.271262e-05,-0.000538339,0.15364401
Csde1,-1.1920929e-05,-7.0780516e-05,-8.2701445e-05,-0.00015625745,0.5292639
Zfp866,-2.1338463e-05,-6.133318e-05,-8.267164e-05,-0.00018298766,0.45178798
Gsto1,-1.4413148e-05,-6.8195164e-05,-8.260831e-05,-0.000867226,0.09525571
Vcan,1.5109777e-05,6.747246e-05,8.2582235e-05,0.00010704102,0.7715007
