gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Cd36,-1.1488795e-05,-0.0001489222,-0.000160411,-0.00043157782,0.3716849
Sprr1b,-1.1997938e-05,-0.0001481995,-0.00016019744,-0.021107893,0.007589356
Cxcr2,-2.7011614e-05,-0.00013304595,-0.00016005756,-0.011199646,0.014291206
Zfp870,-2.8714538e-05,-0.00013110042,-0.00015981495,-0.0012649349,0.12634233
Slc12a8,-2.554804e-05,-0.00013421848,-0.00015976653,-0.0018319812,0.0872096
Dmrt1,-2.3530796e-05,-0.00013615377,-0.00015968457,-0.0053694975,0.0297391
Gm2824,-3.151968e-05,-0.00012802333,-0.00015954301,-0.0035385266,0.04508731
Rassf5,4.49121e-05,0.000114291906,0.000159204,0.00030506257,0.5218732
Unc5c,5.438924e-06,0.00015361607,0.000159055,0.00044594627,0.35666844
Slc34a2,-2.8794631e-05,-0.00012988411,-0.00015867874,-0.013193643,0.012026809
BC048546,-1.8246938e-05,-0.00014032796,-0.0001585749,-0.009575439,0.016560487
BC100530,-1.845113e-05,-0.00014008582,-0.00015853695,-0.016122168,0.009833376
Ak7,2.7567148e-05,0.0001309663,0.00015853345,0.00074912846,0.21162376
Zfp748,-3.838539e-05,-0.00011987984,-0.00015826523,-0.0006192532,0.25557426
RP23-297P22.1,-1.7077255e-05,-0.00014108466,-0.00015816191,-0.02340915,0.006756314
Ccdc39,-3.1530857e-05,-0.00012663007,-0.00015816092,-0.0011517026,0.13732782
Snapc4,-3.5494566e-05,-0.00012245774,-0.00015795231,-0.00048118032,0.32826003
Tead2,1.6883016e-05,0.00014097989,0.0001578629,0.00035357682,0.44647405
Kcnab1,-2.3510307e-05,-0.00013433397,-0.00015784428,-0.0012829432,0.123032846
Tgfb2,1.6704202e-05,0.0001410693,0.0001577735,0.00037249585,0.42355764
Prdm9,-2.3812056e-05,-0.00013387203,-0.00015768409,-0.00052274455,0.30164644
Ldb2,-2.714619e-05,-0.00013044477,-0.00015759096,-0.0013341871,0.11811748
Pitx2,-2.1412969e-05,-0.00013609976,-0.00015751272,-0.00046753074,0.33690336
Zfp212,-3.360957e-05,-0.00012387335,-0.00015748292,-0.0004919716,0.3201056
Hmox1,-2.5490299e-05,-0.00013184547,-0.00015733577,-0.0063877627,0.02463071
Tuft1,-3.5263598e-05,-0.00012203306,-0.00015729666,-0.0013116678,0.119921006
Gabrb1,1.7531216e-05,0.00013968349,0.0001572147,0.0006406526,0.24539763
Sema3c,-4.377961e-05,-0.00011330843,-0.00015708804,-0.00022406748,0.7010746
Rassf9,-2.390705e-05,-0.00013315305,-0.0001570601,-0.0029416806,0.05339118
Cebpg,-3.746152e-05,-0.00011943281,-0.00015689433,-0.0004390653,0.35733703
Zbtb44,2.3826957e-05,0.00013299286,0.00015681982,0.00038471326,0.4076277
Tfap4,3.8720667e-05,0.0001180768,0.00015679747,0.000955369,0.16412231
Hp,-7.9649035e-06,-0.00014881045,-0.00015677535,-0.015616421,0.010039035
Ppara,-1.7426908e-05,-0.00013928115,-0.00015670806,-0.001586627,0.09876796
Zfp84,2.5078654e-05,0.00013162196,0.00015670061,0.00049834966,0.314439
Ahctf1,2.6404858e-05,0.00013019145,0.0001565963,0.00046765688,0.3348529
Mertk,2.1994114e-05,0.00013443083,0.00015642494,0.001294705,0.12081888
Prdm5,1.6152859e-05,0.00013965368,0.00015580654,0.00033928402,0.45922148
Adpgk,-2.875179e-05,-0.00012670457,-0.00015545636,-0.0006031209,0.25775316
Vmn2r58,-2.4942216e-05,-0.00013010297,-0.00015504519,-0.012902746,0.0120163495
Zfp709,-2.4653971e-05,-0.00013004988,-0.00015470386,-0.0006886041,0.22466289
Zfp385b,1.2896955e-05,0.00014173985,0.0001546368,0.0004859665,0.31820455
Zbtb18,-3.1352043e-05,-0.00012321025,-0.0001545623,-0.0006356422,0.24315917
Zbtb8b,-2.7537346e-05,-0.00012692809,-0.00015446544,-0.0017112051,0.09026695
Lyve1,-1.9654632e-05,-0.00013450254,-0.00015415717,-0.0064819786,0.023782324
Fap,-1.9839033e-05,-0.00013406202,-0.00015390106,-0.0027277502,0.05642041
Chrm2,-1.5497208e-05,-0.00013829768,-0.00015379488,-0.0008227844,0.18691993
Sox7,-2.4551526e-05,-0.0001291465,-0.00015369803,-0.004111994,0.03737788
Fndc1,-1.9360334e-05,-0.00013433024,-0.00015369058,-0.0036552968,0.04204589
Dnase2b,-2.163183e-05,-0.00013200846,-0.00015364029,-0.0072373953,0.02122857
Hoxc13,-2.2494234e-05,-0.00013111904,-0.00015361328,-0.0052022906,0.029527906
RP23-440F7.2,-1.9102823e-05,-0.00013389718,-0.000153,-0.012853904,0.0119028995
Cldn11,-2.0971522e-05,-0.00013178214,-0.00015275367,-0.0040587885,0.037635185
Zfp442,2.0910054e-05,0.00013118237,0.00015209243,0.0010831304,0.14041921
Zfp456,2.669543e-05,0.00012519956,0.00015189499,0.001027024,0.14789808
Rspo3,4.2408705e-05,0.00010941923,0.00015182793,0.00036796828,0.41261137
Zfp35,2.7671456e-05,0.00012390316,0.00015157461,0.00081441144,0.18611541
L3mbtl3,1.1533499e-05,0.00013999641,0.00015152991,0.0003725681,0.40671727
Aqp2,-2.5545247e-05,-0.00012590736,-0.00015145261,-0.021662833,0.006991257
Tox3,-2.2277236e-05,-0.00012898445,-0.00015126169,-0.0005269597,0.28704593
Tprg,-1.5455997e-05,-0.00013572723,-0.00015118322,-0.010595831,0.01426808
Zfp91,2.8163195e-05,0.00012284517,0.00015100837,0.00028198818,0.535513
Rgs7,-1.609698e-05,-0.00013469905,-0.00015079603,-0.0009946317,0.15160981
Smgc,-2.0942185e-05,-0.00012980448,-0.00015074667,-0.015962457,0.009443726
Irf2,2.1368265e-05,0.00012910366,0.00015047193,0.0003743017,0.40200698
Btnl9,-1.8731691e-05,-0.00013162289,-0.00015035458,-0.008452056,0.017789012
Gm28434,-1.030264e-05,-0.00013989676,-0.0001501994,-0.009408961,0.01596334
Nabp1,3.3572316e-05,0.00011661649,0.0001501888,0.00067231717,0.2233897
Zfp949,-2.6479363e-05,-0.00012351573,-0.00014999509,-0.0005328599,0.2814906
Myh7,3.877282e-05,0.0001103878,0.00014916062,0.00016967067,0.8791183
Wnt4,-2.527237e-05,-0.00012374856,-0.00014902093,-0.0032025478,0.04653189
A730036I17Rik,-2.8186012e-05,-0.0001207795,-0.00014896551,-0.0075749396,0.01966547
Skint2,-2.381578e-05,-0.0001250254,-0.00014884118,-0.007971845,0.018670758
Cd44,2.0995736e-05,0.00012777746,0.0001487732,0.00031085577,0.47859228
Lilrb4a,-1.8296763e-05,-0.00013041403,-0.0001487108,-0.009625494,0.01544958
Zfp689,1.513958e-05,0.00013335794,0.00014849752,0.00053324207,0.2784804
Col6a5,-1.9959174e-05,-0.00012845732,-0.0001484165,-0.0053516133,0.027732939
Zbtb38,1.7523766e-05,0.0001308918,0.00014841557,0.00029127614,0.5095355
Il2ra,-2.5067478e-05,-0.0001231702,-0.00014823768,-0.0121786725,0.012171809
Sell,-6.3027255e-07,-0.00014755037,-0.00014818064,-0.016792966,0.008823871
Myo3a,1.9744039e-05,0.00012833253,0.00014807656,0.0022037332,0.06719341
Col20a1,-1.9662082e-05,-0.00012814999,-0.00014781207,-0.000904705,0.1633814
Hoxa9,-2.7231872e-05,-0.00012054294,-0.00014777482,-0.0016322612,0.0905337
Rbfox1,-9.454787e-06,-0.00013825297,-0.00014770776,-0.0008935075,0.16531217
Cpa2,2.746284e-05,0.000120192766,0.0001476556,0.000619541,0.23833056
Nfyb,-3.8012862e-05,-0.00010944903,-0.00014746189,-0.0005856561,0.25178912
Zfp746,-4.018843e-05,-0.00010718405,-0.00014737248,-0.0004220177,0.34920916
Hoxb8,-1.478754e-05,-0.00013251556,-0.0001473031,-0.005111407,0.028818402
Zfp729a,-3.3773482e-05,-0.000113509595,-0.00014728308,-0.00070151256,0.20995063
Krt5,-1.7805956e-05,-0.00012935698,-0.00014716294,-0.008810782,0.016702496
Nr2f6,-3.6984682e-05,-0.00011013821,-0.00014712289,-0.00060881185,0.24165565
Cidec,-1.4957972e-05,-0.00013191719,-0.00014687516,-0.011722826,0.012528889
Pacrg,-9.894371e-06,-0.00013688207,-0.00014677644,-0.00042652964,0.3441177
Nlrp1b,-1.9078609e-05,-0.00012768619,-0.0001467648,-0.009396033,0.015619768
Nfe2,-1.8629245e-05,-0.00012804009,-0.00014666934,-0.005172363,0.02835625
Clca3b,-1.976383e-05,-0.00012686849,-0.00014663232,-0.015851043,0.009250542
Gpbp1,1.8209219e-05,0.00012820959,0.00014641881,0.00037025945,0.39544913
RP23-357C16.1,-1.4871359e-05,-0.00013142824,-0.0001462996,-0.0009582537,0.15267304
Prss16,-2.0229025e-05,-0.00012600422,-0.00014623324,-0.010206277,0.014327677
Klrb1b,-1.6962993e-05,-0.0001292252,-0.00014618819,-0.015474193,0.009447126
Skap1,1.8905848e-05,0.00012725592,0.00014616176,0.0011824556,0.123608574
Zfp664,2.117455e-05,0.00012470782,0.00014588237,0.00044164463,0.3303161
Foxn1,-1.6951468e-05,-0.00012884755,-0.00014579901,-0.010098781,0.014437188
Chil1,-1.0180287e-05,-0.00013559125,-0.00014577154,-0.005760092,0.025307056
Clca3a2,-1.9158702e-05,-0.00012646522,-0.00014562393,-0.007979306,0.018250098
Pknox1,2.2381544e-05,0.0001232177,0.00014559925,0.00032581444,0.44687772
Zfp207,1.9162893e-05,0.00012630224,0.00014546514,0.00025821375,0.5633515
Cd244,-1.9430183e-05,-0.00012596883,-0.00014539901,-0.005455897,0.02664978
Trpc3,1.9431114e-05,0.00012588501,0.00014531612,0.0003356139,0.4329859
Slc39a8,2.9802322e-05,0.000115431845,0.00014523417,0.00060002354,0.24204734
Adamts17,1.9021332e-05,0.00012613833,0.00014515966,0.00058786344,0.24692741
Vwc2l,-2.368819e-05,-0.00012127869,-0.00014496688,-0.0050395057,0.02876599
Phb,2.2158027e-05,0.00012254715,0.00014470518,0.0003072494,0.47096968
Xkr4,-1.1932105e-05,-0.00013261288,-0.00014454499,-0.0009990372,0.1446842
Il18r1,-1.4100922e-05,-0.00013042754,-0.00014452846,-0.016971609,0.008515797
Epha4,2.886355e-05,0.00011560321,0.00014446676,0.0003496933,0.41312408
Zfp472,-1.693517e-05,-0.00012734532,-0.0001442805,-0.00054495974,0.26475433
Sp6,-2.2979453e-05,-0.00012118835,-0.0001441678,-0.0046416237,0.031059677
Yeats4,2.4974346e-05,0.00011904538,0.00014401972,0.0005520917,0.26086187
Aldh1a3,-2.3553148e-05,-0.000120142475,-0.00014369562,-0.0032534178,0.04416749
Opn1sw,-2.3256987e-05,-0.000120438635,-0.00014369562,-0.0027651237,0.05196706
Zfp934,-2.360344e-05,-0.00011998415,-0.00014358759,-0.00048392385,0.29671517
Zfp788,-2.5331974e-05,-0.00011822581,-0.00014355779,-0.00047900196,0.29970178
Zkscan5,1.6778708e-05,0.00012664497,0.00014342368,0.00039799185,0.36036828
Zfp846,-3.041327e-05,-0.00011278689,-0.00014320016,-0.000432159,0.3313598
Hmgb2,-3.0696392e-05,-0.00011249632,-0.00014319271,-0.0006397964,0.22380972
Hoxa6,-2.092868e-05,-0.00012171641,-0.00014264509,-0.002876077,0.049597003
Crebrf,2.117455e-05,0.00012135506,0.0001425296,0.00044566565,0.31981277
Zkscan1,2.5108457e-05,0.00011739135,0.0001424998,0.00039779034,0.35822833
Mycn,2.1860003e-05,0.000120367855,0.00014222786,0.0010362463,0.13725284
Zfp647,1.142174e-05,0.00013053417,0.00014195591,0.0011330629,0.12528501
Gm45341,-2.0133331e-05,-0.000121656805,-0.00014179014,-0.0040143086,0.035321087
Col26a1,-3.3192337e-05,-0.00010833144,-0.00014152378,-0.00071898603,0.1968379
Gm12648,-2.2683293e-05,-0.000118516386,-0.00014119968,-0.0020559763,0.06867758
Zfp780b,1.5497208e-06,0.00013957918,0.0001411289,0.00034638264,0.4074363
Zfp518b,2.8073788e-05,0.00011294335,0.00014101714,0.00070450286,0.20016536
Nrg1,-1.4338642e-05,-0.00012625009,-0.00014058873,-0.0010044915,0.13996
Tshr,-2.040714e-05,-0.000119987875,-0.00014039502,-0.0027410602,0.051219136
Kcnq5,-9.9390745e-06,-0.00013041496,-0.00014035404,-0.0001699528,0.8258412
Ms4a2,-1.8453458e-05,-0.00012184959,-0.00014030305,-0.015021142,0.009340272
Zfp874a,1.770258e-05,0.0001224652,0.00014016777,0.0007650822,0.18320605
Slc6a2,-2.6007183e-05,-0.00011412427,-0.00014013145,-0.0049092644,0.028544188
Syne1,-2.463162e-05,-0.0001154542,-0.00014008582,-0.00031096314,0.45049
Zbtb8a,-2.554059e-05,-0.00011435151,-0.0001398921,-0.00050237164,0.27846327
Xpo7,1.6331673e-05,0.00012350082,0.0001398325,0.0003203414,0.43651074
Fam169b,-2.4847686e-05,-0.00011489913,-0.00013974681,-0.0017512308,0.0797991
Bpifa1,-1.2353645e-05,-0.00012735231,-0.00013970595,-0.020458296,0.0068287165
Hoxc9,-2.8073788e-05,-0.000111453235,-0.00013952702,-0.001475599,0.09455609
Sall4,1.0669231e-05,0.00012867153,0.00013934076,0.0006140163,0.22693321
Zfp526,1.564622e-05,0.0001232028,0.00013884902,0.0010898871,0.1273975
Akna,3.0282885e-05,0.000108467415,0.0001387503,0.0016264543,0.08530836
Zic1,2.4212524e-05,0.000114502385,0.00013871491,0.0025784608,0.05379746
Sp1,1.4126301e-05,0.00012436509,0.00013849139,0.0003295642,0.42022574
Enpep,1.617521e-05,0.00012227893,0.00013845414,0.0005508723,0.2513361
Gm29266,6.1597675e-06,0.0001321137,0.00013827346,0.00085219863,0.16225487
Atp1a2,2.6538968e-05,0.000111699104,0.00013823807,0.00037127975,0.37232852
Ppbp,-1.098041e-05,-0.00012719491,-0.00013817532,-0.02107604,0.006555938
Zfp119b,-3.0070543e-05,-0.00010803342,-0.00013810396,-0.0009284929,0.14873981
A530032D15Rik,-1.3962155e-05,-0.00012410525,-0.00013806741,-0.014544442,0.009492695
9530059O14Rik,1.9103289e-05,0.00011895597,0.00013805926,0.00069290976,0.19924554
Prox1,2.0980835e-05,0.00011703372,0.00013801455,0.0001892008,0.7294606
Atf5,-2.3379922e-05,-0.00011447072,-0.00013785064,-0.0006371536,0.21635376
Hif1a,2.476573e-05,0.000112861395,0.00013762712,0.0001929158,0.713405
Zfp551,-1.977384e-05,-0.000117833726,-0.00013760757,-0.0034446656,0.03994792
Gm14443,-2.3066998e-05,-0.00011442602,-0.00013749301,-0.0005845782,0.23520027
Calca,-1.7911196e-05,-0.000119544566,-0.00013745576,-0.0007838534,0.1753589
Cyp2t4,-2.5415793e-05,-0.00011192821,-0.000137344,-0.0031730598,0.043284304
Scimp,-1.53617e-05,-0.0001217667,-0.0001371284,-0.00886593,0.015466794
Zfp592,1.3396144e-05,0.00012367964,0.00013707578,0.0002756616,0.497261
Olfr78,-1.2664823e-05,-0.00012432784,-0.00013699266,-0.011943204,0.011470244
F930017D23Rik,-1.9685365e-05,-0.000117227435,-0.0001369128,-0.00427319,0.03203985
Zfp286,1.257658e-05,0.00012430549,0.00013688207,0.00043724338,0.31305683
Ciita,-1.6990118e-05,-0.00011984445,-0.00013683457,-0.00362288,0.037769455
Mctp2,-1.7032027e-05,-0.000119782984,-0.00013681501,-0.002441253,0.056042843
Specc1,-2.5436282e-05,-0.00011126697,-0.00013670325,-0.0005662927,0.24140023
Pura,-2.7179718e-05,-0.00010943413,-0.00013661385,-0.00035959855,0.37990648
Zfp219,-2.4318695e-05,-0.00011204183,-0.00013636053,-0.00033542063,0.4065358
Zfp970,-2.1271408e-05,-0.00011494756,-0.00013621897,-0.0005576725,0.24426326
Ahr,-2.5473535e-05,-0.000110495836,-0.00013596937,-0.001831364,0.07424477
Spock2,-2.3983419e-05,-0.00011194497,-0.00013592839,-0.0017279937,0.078662455
Zfp266,1.0535121e-05,0.00012530386,0.00013583899,0.0003329053,0.40804082
Capn9,-1.4723046e-05,-0.00012106309,-0.00013578613,-0.019351581,0.007016698
Thap1,-2.6866794e-05,-0.00010883808,-0.00013570487,-0.0005765148,0.23538825
Myo1h,1.847744e-05,0.00011716038,0.00013563782,0.0005569858,0.24352103
Zfp62,1.8626451e-05,0.00011694431,0.00013557076,0.00025079816,0.54055715
Tff3,-2.1902844e-05,-0.0001136153,-0.00013551814,-0.019918019,0.006803696
Adgrb3,-1.2580305e-05,-0.00012293458,-0.00013551489,-0.000721372,0.18785703
Npnt,-1.9855797e-05,-0.000115573406,-0.0001354292,-0.0006114654,0.2214829
Tshz1,1.783669e-05,0.00011751056,0.00013534725,0.0003951847,0.34249103
Cxcl14,-2.5080517e-05,-0.000110073015,-0.00013515353,-0.007506337,0.018005157
Guca2b,-1.3859943e-05,-0.000121209305,-0.00013506925,-0.013056112,0.010345189
Dync1i1,-1.7847866e-05,-0.00011712313,-0.000134971,-0.0009878507,0.13663086
Art2b,-1.2922683e-05,-0.00012186682,-0.0001347895,-0.017701732,0.007614381
Trdn,3.954768e-05,9.5158815e-05,0.0001347065,0.00024725037,0.54481804
Hoxc5,-2.514571e-05,-0.000109467655,-0.00013461336,-0.0014358169,0.093753755
Zfp202,2.1077693e-05,0.000113517046,0.00013459474,0.0005193686,0.2591506
Ovol1,-1.7449725e-05,-0.00011704303,-0.00013449276,-0.008846204,0.015203344
Gm30948,-1.3083452e-05,-0.00012129638,-0.00013437984,-0.008315087,0.016160864
Rarg,-2.4113804e-05,-0.00011013076,-0.00013424456,-0.0015564143,0.08625236
Rcor3,1.707673e-05,0.00011713803,0.00013421476,0.00024075714,0.55746937
2810407A14Rik,-1.3530254e-05,-0.000120550394,-0.00013408065,-0.0012681487,0.10572935
Piezo2,-2.9999763e-05,-0.00010407716,-0.00013407692,-0.00095876114,0.13984382
Adam28,-1.8479303e-05,-0.000115523115,-0.00013400242,-0.007973922,0.01680498
Sdpr,-2.2105873e-05,-0.000111825764,-0.00013393164,-0.00086221925,0.15533352
Pbrm1,2.0936131e-05,0.000112980604,0.00013391674,0.00022618806,0.59205914
Ceacam1,-1.9833446e-05,-0.00011399295,-0.0001338264,-0.004281529,0.031256583
Gm37381,-1.8268824e-05,-0.00011537969,-0.00013364851,-0.0046716183,0.02860851
Cdh9,-1.6847625e-05,-0.00011676364,-0.00013361126,-0.00302744,0.044133313
Pkp1,-2.0551961e-05,-0.000112969894,-0.00013352185,-0.011543765,0.011566479
Zfp12,-2.9489398e-05,-0.00010401942,-0.00013350882,-0.0007760813,0.17202932
Tph2,-1.638662e-05,-0.0001171045,-0.00013349112,-0.0033971155,0.03929533
Zfp395,-1.2263656e-05,-0.00012114644,-0.0001334101,-0.00028473014,0.46854916
Sult1c1,-1.6404083e-05,-0.00011693314,-0.00013333722,-0.011753165,0.011344693
Pias3,1.0937452e-05,0.00012224913,0.00013318658,0.0003417652,0.3897019
Gm5141,-2.8312206e-05,-0.00010481477,-0.00013312697,-0.0003829358,0.3476482
Dthd1,-1.5061349e-05,-0.00011802465,-0.000133086,-0.0010802097,0.123203754
Ccdc162,-1.4636666e-05,-0.00011834502,-0.00013298169,-0.0006908594,0.19248724
Itgb6,-2.1219254e-05,-0.000111762434,-0.00013298169,-0.0017324458,0.07675941
BC117090,-1.9261148e-05,-0.00011371169,-0.00013297284,-0.01094897,0.012144681
Car8,-2.0917505e-05,-0.00011205301,-0.00013297051,-0.0015714803,0.08461472
Zfp536,-1.4178455e-05,-0.00011861324,-0.0001327917,-0.0008184649,0.16224472
Myef2,1.9058585e-05,0.00011368096,0.00013273954,0.00032999922,0.4022419
Gm6086,-1.3628043e-05,-0.00011904724,-0.00013267528,-0.004311618,0.030771475
Scin,-1.761131e-05,-0.00011503324,-0.00013264455,-0.0018292303,0.07251376
Npas2,-5.0254166e-06,-0.00012730807,-0.00013233349,-0.0014280448,0.092667505
Zbtb39,1.6994774e-05,0.00011520833,0.0001322031,0.00066749414,0.19805872
Col4a2,-1.3917685e-05,-0.000118255615,-0.0001321733,-0.0003438311,0.38441336
Plvap,-2.0032749e-05,-0.00011200644,-0.00013203919,-0.0032132568,0.04109191
Lypd5,-2.122554e-05,-0.000110579655,-0.0001318052,-0.022161055,0.0059475047
Six5,-2.6166439e-05,-0.00010538753,-0.00013155397,-0.0003843879,0.34224266
Zfp759,-2.6360154e-05,-0.00010508299,-0.00013144314,-0.0009451858,0.13906583
Khsrp,-2.0861626e-05,-0.0001103878,-0.00013124943,-0.00024929168,0.52648926
Krtdap,-1.2619421e-05,-0.00011860626,-0.00013122568,-0.018806357,0.00697763
Zfp524,-1.6458333e-05,-0.00011469424,-0.00013115257,-0.0008197603,0.15998882
Dpyd,-1.4089048e-05,-0.00011704862,-0.00013113767,-0.0006138453,0.21363299
2610021A01Rik,3.1091273e-05,9.996444e-05,0.00013105571,0.00061914395,0.21167234
Vtn,-2.4825335e-05,-0.00010622386,-0.0001310492,-0.0041455156,0.031612176
Nr5a2,-2.2564083e-05,-0.000108432025,-0.00013099611,-0.0018628014,0.07032201
Cdh10,-1.661852e-05,-0.000114277005,-0.00013089553,-0.0014004778,0.09346481
Sox9,2.4627894e-05,0.00010622293,0.00013085082,0.0016473974,0.07942872
Pigr,-2.3341738e-05,-0.00010746345,-0.00013080519,-0.00433111,0.030201208
Ocstamp,-1.5894882e-05,-0.0001148507,-0.00013074558,-0.015270769,0.008561721
E2f8,1.7747283e-05,0.000112995505,0.00013074279,0.00034584882,0.3780344
Casq2,-1.3235956e-05,-0.00011748448,-0.00013072044,-0.0011703565,0.11169274
Marco,-1.548219e-05,-0.0001152223,-0.00013070449,-0.021531973,0.006070151
Serpinb9b,-1.4951569e-05,-0.00011569634,-0.00013064791,-0.02141323,0.0061011706
Ntm,2.7284026e-05,0.00010332465,0.00013060868,0.0003159626,0.41336745
Cebpz,-2.6196241e-05,-0.00010433793,-0.00013053417,-0.00037532276,0.3477917
Ptprm,-1.3638288e-05,-0.00011686981,-0.0001305081,-0.0006412049,0.20353562
Zfp958,-1.5556812e-05,-0.000114902854,-0.00013045967,-0.0003825421,0.3410334
Plin1,-1.769932e-05,-0.00011270307,-0.00013040239,-0.012772547,0.010209484
Sytl2,-2.5004148e-05,-0.00010513514,-0.00013013929,-0.0009041934,0.1439285
Ccdc3,-1.5672296e-05,-0.000114459544,-0.00013013184,-0.002510152,0.051842116
Csdc2,-1.847744e-05,-0.00011141971,-0.00012989715,-0.0014074162,0.09229467
Zfp988,-1.9289553e-05,-0.000110382214,-0.00012967177,-0.004693449,0.027628146
Nphs2,-1.4896039e-05,-0.00011462439,-0.00012952043,-0.010861569,0.011924552
Ntng1,-1.9419938e-05,-0.00010992214,-0.00012934208,-0.0012902225,0.10024779
Ifi205,-1.6637845e-05,-0.00011260435,-0.0001292422,-0.0056898384,0.022714462
Tyrp1,-1.7093727e-05,-0.00011196174,-0.00012905546,-0.012368353,0.010434229
Prdm10,7.4505806e-06,0.000121444464,0.00012889504,0.000267849,0.4812227
Prdm1,-1.549162e-05,-0.0001132898,-0.00012878142,-0.0018145572,0.07097117
Dsg1a,-2.1496322e-05,-0.000107087195,-0.00012858352,-0.013982931,0.009195649
Myo1d,-1.3824552e-05,-0.00011469424,-0.00012851879,-0.00071816077,0.17895536
Tfap2d,-2.0205975e-05,-0.00010808557,-0.00012829155,-0.0018199759,0.070490696
Itpr2,-1.3619661e-05,-0.000114291906,-0.00012791157,-0.00038194476,0.33489537
Slc17a6,-2.0099804e-05,-0.00010769814,-0.00012779795,-0.004588565,0.027851297
P2ry14,-2.4262816e-05,-0.00010347739,-0.0001277402,-0.0011239279,0.11365506
Zfp184,-2.605468e-05,-0.00010149926,-0.00012755394,-0.0007129215,0.17891712
Meis1,8.434057e-06,0.00011906028,0.00012749434,0.00019583946,0.65101445
Id3,-7.882714e-06,-0.000119552016,-0.00012743473,-0.00066983525,0.19024777
Enpp6,-1.6151927e-05,-0.000111255795,-0.00012740772,-0.0037037283,0.034399755
Gm17276,-1.1038035e-05,-0.000116065145,-0.00012710318,-0.001549012,0.08205426
Aldh1a1,-1.8917955e-05,-0.00010797568,-0.00012689363,-0.004087901,0.031041168
Col6a3,-2.5277957e-05,-0.000101538375,-0.00012681633,-0.0026767973,0.047376044
Kcnt2,-7.770956e-06,-0.000119030476,-0.00012680143,-0.0004016694,0.315686
Zfp983,2.0712614e-05,0.00010599196,0.00012670457,0.0006621486,0.19135359
E2f5,2.0161271e-05,0.0001065284,0.00012668967,0.00043876033,0.2887445
Crispld2,-3.07858e-05,-9.56133e-05,-0.0001263991,-0.00087031355,0.14523387
Hoxb6,-1.683645e-05,-0.00010943785,-0.0001262743,-0.0023650154,0.053392492
Coch,-1.7112121e-05,-0.00010893494,-0.00012604706,-0.0018038844,0.069875255
Gm13974,1.938641e-05,0.00010650605,0.00012589246,0.0016303455,0.077218175
Cav1,1.3649464e-05,0.000112243,0.00012589246,0.0007457771,0.16880699
Bach1,-2.1249056e-05,-0.00010457635,-0.0001258254,-0.00044127787,0.28513864
Ikzf2,-2.5108457e-05,-0.00010070205,-0.0001258105,-0.0003229752,0.38953602
E4f1,1.79708e-05,0.00010778755,0.00012575835,0.0003578831,0.35139495
Zbtb10,2.3722649e-05,0.000101938844,0.00012566149,0.00034660686,0.36254752
Tnni2,-2.0246953e-05,-0.00010533305,-0.00012558,-0.0027643538,0.04542824
Gm43638,-1.5501515e-05,-0.000109964516,-0.00012546603,-0.021044804,0.005961753
Lin28b,1.759082e-05,0.000107854605,0.00012544543,0.00042462873,0.2954237
Pias4,1.7791986e-05,0.00010764599,0.00012543797,0.00035209407,0.3562626
Zfp112,8.568168e-06,0.000116854906,0.00012542307,0.00037139273,0.33771
Cyb5a,2.5235116e-05,0.00010011345,0.00012534857,0.0006818547,0.18383461
Col19a1,-1.7227605e-05,-0.00010796636,-0.00012519397,-0.0018075688,0.06926087
Chgb,-1.6413629e-05,-0.00010822527,-0.0001246389,-0.004839745,0.025753096
Chmp4c,-2.2891909e-05,-0.000101586804,-0.00012447871,-0.0019833988,0.062760204
Smad6,9.283423e-06,0.00011509657,0.00012437999,0.00019997326,0.621983
Syn2,-1.6467646e-05,-0.0001077652,-0.00012423284,-0.0011308155,0.10986119
Gm14393,-1.591444e-05,-0.000108193606,-0.00012410805,-0.0019422175,0.06390008
Hoxa5,-2.1610409e-05,-0.00010242686,-0.00012403727,-0.0016297518,0.07610798
Krt8,-2.3074448e-05,-0.00010095537,-0.00012402982,-0.0009207844,0.13470006
Anxa13,-1.5933067e-05,-0.000107960775,-0.00012389384,-0.0051322794,0.02414002
Zfp658,-1.8425286e-05,-0.00010490045,-0.00012332574,-0.001309085,0.09420748
Pdx1,-1.7042737e-05,-0.00010619685,-0.00012323959,-0.014125922,0.008724257
Lair1,-1.8784078e-05,-0.00010445248,-0.00012323656,-0.012094415,0.010189444
Sp100,-1.7821789e-05,-0.00010535866,-0.00012318045,-0.0029543112,0.04169505
Creb3l4,-2.3655593e-05,-9.9524856e-05,-0.00012318045,-0.0020909219,0.058911927
Nr4a3,-1.9518659e-05,-0.0001036562,-0.00012317486,-0.0023388476,0.052664667
Pde5a,1.4320016e-05,0.00010882318,0.0001231432,0.00057334814,0.21477899
Zfp59,-2.6226044e-05,-9.6678734e-05,-0.00012290478,-0.00048178612,0.25510228
Adcy8,1.6573817e-05,0.00010628998,0.0001228638,0.0012953379,0.094850674
Skint7,-1.7046463e-05,-0.00010580663,-0.00012285309,-0.0091729,0.013392949
Nkpd1,-1.53929e-05,-0.00010745507,-0.00012284797,-0.009103205,0.013494924
Matn1,-1.4708145e-05,-0.00010804692,-0.00012275507,-0.013562213,0.009051157
Zscan22,1.7493963e-05,0.00010511279,0.00012260675,0.0004164672,0.29439706
