gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Zfp943,2.090633e-05,6.0737133e-05,8.164346e-05,0.00018293614,0.44629478
Zscan25,-6.1281025e-06,-7.548928e-05,-8.1617385e-05,-0.00040673022,0.20066702
Gm973,-1.0991469e-05,-7.061288e-05,-8.160435e-05,-0.0015165005,0.053810857
Cd200r2,-8.299947e-06,-7.326342e-05,-8.156337e-05,-0.0018772606,0.04344798
Igfbp5,6.556511e-06,7.498264e-05,8.1539154e-05,0.00013549092,0.6018052
Tcf15,-1.0720454e-05,-7.08038e-05,-8.152425e-05,-0.004384018,0.018595684
Pou2f1,1.5899539e-05,6.559491e-05,8.149445e-05,0.0001636006,0.4981304
Fndc1,-1.0296702e-05,-7.1173534e-05,-8.1470236e-05,-0.0019376457,0.04204589
Mafk,1.8030405e-05,6.343424e-05,8.146465e-05,0.00031032768,0.2625116
Creg1,-1.5005469e-05,-6.6392124e-05,-8.139759e-05,-0.00066359126,0.12266215
Klhl6,-1.4439225e-05,-6.6906214e-05,-8.134544e-05,-0.00030902828,0.26322967
Inpp4b,-1.0348856e-05,-7.095933e-05,-8.1308186e-05,-0.00044715303,0.18183516
Zbtb1,2.0101666e-05,6.116927e-05,8.127093e-05,0.00023922054,0.33973217
Zfp608,9.059906e-06,7.2181225e-05,8.124113e-05,0.00014441827,0.5625404
Npas3,-4.1499734e-06,-7.7068806e-05,-8.121878e-05,-0.00023156502,0.35073847
Slc46a2,-1.1045486e-05,-7.016305e-05,-8.1208535e-05,-0.0038946858,0.020851012
Ldb3,1.7106533e-05,6.407499e-05,8.1181526e-05,7.503452e-05,1.0819223
Ebf1,-1.2002885e-05,-6.914139e-05,-8.114427e-05,-0.0006268587,0.12944578
Ncf2,-1.1146069e-05,-6.998144e-05,-8.112751e-05,-0.0019098964,0.04247734
Col10a1,-8.407049e-06,-7.2539784e-05,-8.094683e-05,-0.004176481,0.019381486
Mndal,-1.0371907e-05,-7.052161e-05,-8.0893515e-05,-0.0074343267,0.010880982
Edar,-8.7292865e-06,-7.2034076e-05,-8.076336e-05,-0.002199908,0.036712054
Meis3,2.6538968e-05,5.4210424e-05,8.074939e-05,0.00023302478,0.34652698
Foxk2,1.3679266e-05,6.702542e-05,8.070469e-05,0.00015480268,0.521339
Sv2c,-1.2539327e-05,-6.816164e-05,-8.0700964e-05,-0.0008060154,0.10012326
Ambp,-1.1947937e-05,-6.8659894e-05,-8.060783e-05,-0.004433224,0.018182566
Tpm1,1.3709068e-05,6.684661e-05,8.055568e-05,8.089136e-05,0.9958501
Mpl,-9.404961e-06,-7.114466e-05,-8.0549624e-05,-0.004862832,0.016564244
Cxcl14,-1.4874153e-05,-6.566616e-05,-8.054031e-05,-0.0044731554,0.018005157
Repin1,-1.4662743e-05,-6.5844506e-05,-8.050725e-05,-0.00028819058,0.2793541
Zfp141,1.2844801e-05,6.759167e-05,8.043647e-05,0.000292384,0.27510548
Fbln5,-9.867363e-06,-7.056631e-05,-8.0433674e-05,-0.0020643082,0.038963884
Clec12a,-1.1911616e-05,-6.8382826e-05,-8.029444e-05,-0.0072637973,0.011053959
Zbtb49,-9.927899e-06,-7.022917e-05,-8.015707e-05,-0.0005141792,0.15589316
Naaladl2,-7.0557e-06,-7.3090196e-05,-8.0145895e-05,-0.00025979025,0.30850223
Zpld1,-7.940922e-06,-7.2131865e-05,-8.007279e-05,-0.0043221824,0.018525908
Tulp4,1.9699335e-05,6.0260296e-05,7.995963e-05,0.00014059608,0.5687187
Gm14326,8.307397e-06,7.157028e-05,7.9877675e-05,0.00027173304,0.29395634
Cdhr3,1.3846904e-05,6.600469e-05,7.98516e-05,0.0005455736,0.14636254
BC117090,-1.0888791e-05,-6.892346e-05,-7.981225e-05,-0.0065717325,0.012144681
Sirpa,1.546368e-05,6.4287335e-05,7.9751015e-05,0.0008666201,0.09202525
D5Ertd615e,-1.0085292e-05,-6.96294e-05,-7.971469e-05,-0.002440355,0.032665104
Il18r1,-7.688766e-06,-7.201359e-05,-7.970235e-05,-0.009359244,0.008515797
Zfp622,-8.679926e-06,-7.1011484e-05,-7.969141e-05,-0.00037582158,0.21204576
Klf16,-1.1473894e-05,-6.81635e-05,-7.963739e-05,-0.000836281,0.095227934
Zfp455,-1.0460615e-05,-6.912276e-05,-7.958338e-05,-0.0010548595,0.07544443
Gm29106,-1.2204051e-05,-6.7230314e-05,-7.9434365e-05,-0.0048746746,0.016295215
Sell,-3.266614e-07,-7.904414e-05,-7.93708e-05,-0.008994908,0.008823871
Stat2,2.156198e-05,5.7712197e-05,7.927418e-05,0.0001874132,0.42299134
Eya2,-1.399219e-05,-6.527081e-05,-7.9263e-05,-0.0009814237,0.08076319
Adnp2,1.1280179e-05,6.788969e-05,7.916987e-05,0.00020170916,0.39249507
Fam46c,-1.2969598e-05,-6.611645e-05,-7.908605e-05,-0.001461536,0.054111496
Zfp40,1.2859702e-05,6.622076e-05,7.908046e-05,0.00016331895,0.48420864
Smgc,-1.16836745e-05,-6.7378394e-05,-7.906207e-05,-0.008371826,0.009443726
Klk1,-1.6959384e-05,-6.210059e-05,-7.905997e-05,-0.0013485472,0.058625937
Slamf6,-1.218915e-05,-6.678328e-05,-7.897243e-05,-0.0018357943,0.043018024
Tada2a,2.0086765e-05,5.877018e-05,7.8856945e-05,0.00014906758,0.5290012
Zfp719,2.1517277e-05,5.725026e-05,7.876754e-05,0.0002521819,0.31234404
Cux1,1.475215e-05,6.386638e-05,7.861853e-05,9.395018e-05,0.8368107
Zfp87,2.7894974e-05,5.069375e-05,7.8588724e-05,0.0002758365,0.28491044
Crb1,1.4793128e-05,6.3702464e-05,7.849559e-05,0.0005731214,0.13696143
Blzf1,-1.0356307e-05,-6.80238e-05,-7.838011e-05,-0.00017505226,0.4477525
Col4a1,1.2218952e-05,6.613135e-05,7.8350306e-05,0.00018238876,0.4295785
Wdr95,-8.635223e-06,-6.969273e-05,-7.8327954e-05,-0.0020781888,0.03769039
Zfp551,-1.0617077e-05,-6.766617e-05,-7.828325e-05,-0.0019596277,0.03994792
Gm14403,1.2896955e-05,6.535649e-05,7.825345e-05,0.0004364715,0.17928639
Hoxa9,-1.1079013e-05,-6.6969544e-05,-7.804856e-05,-0.000862093,0.0905337
Lama3,-1.0665506e-05,-6.735325e-05,-7.8018755e-05,-0.0006781734,0.11504239
Ppara,-9.42871e-06,-6.853044e-05,-7.795915e-05,-0.00078931544,0.09876796
Zfp553,-1.745671e-05,-6.0435385e-05,-7.7892095e-05,-0.0005332593,0.14606784
Zfp853,-1.0311604e-05,-6.7546964e-05,-7.785857e-05,-0.0015969645,0.048754
Adamtsl1,-4.7832727e-06,-7.3075294e-05,-7.785857e-05,-0.00030226278,0.25758561
Carm1,-1.0207295e-05,-6.7561865e-05,-7.776916e-05,-0.00017571826,0.4425786
Ctcfl,-1.0274351e-05,-6.7450106e-05,-7.772446e-05,-0.00046378234,0.16758811
Ptch1,-8.754432e-06,-6.891787e-05,-7.76723e-05,-0.00025207963,0.30812597
Gramd1c,1.7300248e-05,6.0305e-05,7.760525e-05,0.0004749454,0.16339815
RP24-216P6.3,-1.2716278e-05,-6.4843334e-05,-7.755961e-05,-0.0057533826,0.013480598
C130073E24Rik,-1.0628253e-05,-6.689876e-05,-7.752702e-05,-0.0011505147,0.06738454
Gm4208,-1.1095777e-05,-6.6350214e-05,-7.744599e-05,-0.0051652216,0.014993641
Ckm,-1.132302e-05,-6.60494e-05,-7.737242e-05,-0.0022819114,0.033906743
Dmrt3,-1.30832195e-05,-6.419141e-05,-7.727463e-05,-0.0032013052,0.024138376
Svep1,1.1749566e-05,6.54906e-05,7.724017e-05,0.00035482773,0.21768346
Tac2,-1.0948628e-05,-6.628875e-05,-7.7237375e-05,-0.002944023,0.026235215
Nkpd1,-9.791926e-06,-6.741239e-05,-7.720431e-05,-0.005720947,0.013494924
C1qtnf7,-6.770715e-06,-7.036701e-05,-7.713772e-05,-0.0011310203,0.068201795
Pax9,-1.19023025e-05,-6.520748e-05,-7.7109784e-05,-0.0012018342,0.06415999
Grid1,1.2092292e-05,6.4983964e-05,7.7076256e-05,0.00033744876,0.22840866
Rcor1,1.1891127e-05,6.5118074e-05,7.70092e-05,0.00011713873,0.65741867
Pdzrn3,8.523464e-06,6.848574e-05,7.70092e-05,0.00013202973,0.58327156
Hoxc10,-1.3820827e-05,-6.31148e-05,-7.693563e-05,-0.0014521206,0.052981466
Bicc1,8.434057e-06,6.842613e-05,7.686019e-05,0.00017862748,0.4302819
Tdh,-1.1147466e-05,-6.567733e-05,-7.68248e-05,-0.006776421,0.011336977
Fam19a1,-9.622425e-06,-6.7181885e-05,-7.680431e-05,-0.0005006575,0.1534068
Enpep,1.0021031e-05,6.67274e-05,7.674843e-05,0.00030536164,0.2513361
Irf3,-1.424551e-05,-6.2372535e-05,-7.6618046e-05,-0.00018623707,0.41140053
Adamts9,-1.14142895e-05,-6.505847e-05,-7.647276e-05,-0.00014076784,0.5432544
Gm12082,-1.20271e-05,-6.4400956e-05,-7.6428056e-05,-0.0028194082,0.027107736
Adam12,-1.0594726e-05,-6.581843e-05,-7.6413155e-05,-0.0003491285,0.21886817
Slamf7,-1.4108955e-05,-6.227242e-05,-7.638137e-05,-0.011038442,0.006919479
Gm28526,-7.642433e-06,-6.86869e-05,-7.6329336e-05,-0.0014437905,0.05286722
Eps8,-1.6525388e-05,-5.979836e-05,-7.632375e-05,-0.00033422667,0.22835913
Adamdec1,-1.1648983e-05,-6.433483e-05,-7.5983815e-05,-0.0036846623,0.02062155
Itgax,-1.4354009e-05,-6.16163e-05,-7.597031e-05,-0.0058803125,0.012919335
Zfp609,1.1712313e-05,6.425381e-05,7.596612e-05,0.00011403641,0.6661566
Gucy1a3,1.5228987e-05,6.0647726e-05,7.587671e-05,0.00017664058,0.42955416
Guca2b,-9.71416e-06,-6.609084e-05,-7.5805e-05,-0.00732749,0.010345189
Sall4,9.395182e-06,6.6399574e-05,7.579476e-05,0.00033399573,0.22693321
Tead1,1.0430813e-05,6.5267086e-05,7.56979e-05,9.2714756e-05,0.81646
Stxbp5l,1.5005469e-05,6.0662627e-05,7.56681e-05,0.00038650972,0.19577271
Tspan18,1.180172e-05,6.380677e-05,7.560849e-05,0.0001563985,0.4834348
P2ry14,-1.1958182e-05,-6.359443e-05,-7.555261e-05,-0.000664753,0.11365506
Tfap2a,-1.0637566e-05,-6.4864755e-05,-7.550232e-05,-0.001200699,0.06288187
Nr2e3,-1.1157244e-05,-6.430037e-05,-7.545762e-05,-0.0020546017,0.036726054
Usf3,1.1980534e-05,6.338954e-05,7.537007e-05,0.00016115214,0.46769506
Ms4a2,-8.754432e-06,-6.659608e-05,-7.5350516e-05,-0.008067186,0.009340272
Lrrfip1,1.4722347e-05,6.0617924e-05,7.534027e-05,8.4267216e-05,0.8940637
Klra2,-9.847339e-06,-6.5471046e-05,-7.5318385e-05,-0.0047786636,0.01576129
Podxl,1.5214086e-05,6.0096383e-05,7.531047e-05,0.00016905689,0.44547403
Ovol1,-1.1093449e-05,-6.4202584e-05,-7.529603e-05,-0.0049525644,0.015203344
Actg2,-1.321733e-05,-6.205216e-05,-7.526949e-05,-0.0010328828,0.072873116
Zfp623,2.1472573e-05,5.3614378e-05,7.508695e-05,0.00032018166,0.23451349
Zfp354c,1.385808e-05,6.1139464e-05,7.4997544e-05,0.00022243925,0.33715957
Zbtb48,-1.6614795e-05,-5.826913e-05,-7.488392e-05,-0.0003679933,0.2034925
Igsf11,-1.5683472e-05,-5.913526e-05,-7.481873e-05,-0.0004720508,0.1584971
Etv4,-1.6219914e-05,-5.8569014e-05,-7.478893e-05,-0.0003577175,0.20907249
Cd300lf,-7.290393e-06,-6.728247e-05,-7.457286e-05,-0.0047539915,0.015686268
Zfp113,1.7389655e-05,5.7056546e-05,7.44462e-05,0.00026836008,0.27741152
Mbd1,1.4349818e-05,6.0081482e-05,7.44313e-05,0.00021346349,0.3486839
Lhx4,-9.2461705e-06,-6.515533e-05,-7.44015e-05,-0.0011697182,0.06360625
RP24-502J3.1,-8.428469e-06,-6.5900385e-05,-7.4328855e-05,-0.00090108823,0.08248778
Slc6a18,-9.283656e-06,-6.4995605e-05,-7.427926e-05,-0.010623717,0.006991734
Cdip1,-6.943941e-06,-6.723404e-05,-7.417798e-05,-9.026944e-05,0.8217396
Matn1,-9.644078e-06,-6.446801e-05,-7.411209e-05,-0.008188044,0.009051157
Zfp445,1.2397766e-05,6.170571e-05,7.4103475e-05,0.00014463672,0.5123419
Itgb2l,-8.933479e-06,-6.512366e-05,-7.405714e-05,-0.008779892,0.0084347585
Cela1,-1.0081567e-05,-6.3942745e-05,-7.402431e-05,-0.0048480127,0.015268901
Oit3,-1.0389835e-05,-6.358698e-05,-7.3976815e-05,-0.0015067813,0.04909582
Hmga1,-1.0188669e-05,-6.3780695e-05,-7.3969364e-05,-0.00076332263,0.09690436
Grm7,-6.1132014e-06,-6.7837536e-05,-7.395074e-05,-0.0010957278,0.06748997
Nr1i3,-1.5184283e-05,-5.8759935e-05,-7.394422e-05,-0.0019287771,0.038337257
2010315B03Rik,1.5094876e-05,5.877018e-05,7.3865056e-05,0.00019840377,0.37229654
Sema6d,-5.170703e-06,-6.869435e-05,-7.3865056e-05,-0.00013792561,0.5355426
Mag,-8.434057e-06,-6.5407716e-05,-7.384177e-05,-0.00408512,0.018075692
E2f1,1.4424324e-05,5.941093e-05,7.3835254e-05,0.00024202799,0.30506897
Krt17,-8.836854e-06,-6.496627e-05,-7.380312e-05,-0.00891341,0.00827991
Col15a1,-1.2708828e-05,-6.0983002e-05,-7.369183e-05,-0.0018329369,0.040204138
Zfp600,-6.3851476e-06,-6.724894e-05,-7.363409e-05,-0.0014628787,0.05033496
Irf6,-1.306273e-05,-6.042421e-05,-7.348694e-05,-0.0015965744,0.04602778
Rnf220,1.5348196e-05,5.8084726e-05,7.343292e-05,0.00015047706,0.4880007
Cyp4f18,-6.362796e-06,-6.702542e-05,-7.338822e-05,-0.004162925,0.017628903
Shc4,1.00284815e-05,6.335974e-05,7.338822e-05,0.00033727768,0.2175898
Gm44905,-6.813556e-06,-6.657094e-05,-7.338449e-05,-0.00072031334,0.10187847
Nkain3,-6.299466e-06,-6.707013e-05,-7.336959e-05,-0.0003872796,0.18944854
Rorc,-9.156764e-06,-6.3985586e-05,-7.314235e-05,-0.0025231265,0.028988674
Ahctf1,1.92523e-05,5.3837895e-05,7.3090196e-05,0.00021827547,0.3348529
Zfp236,-1.129508e-05,-6.1780214e-05,-7.3075294e-05,-0.00013181302,0.5543859
Arhgdib,1.2867153e-05,6.020814e-05,7.3075294e-05,0.00041751165,0.17502566
Otof,-9.058043e-06,-6.3942745e-05,-7.300079e-05,-0.0017101661,0.042686272
Muc5b,-7.4696727e-06,-6.548967e-05,-7.2959345e-05,-0.005285102,0.013804619
1190028D05Rik,-3.969297e-06,-6.884709e-05,-7.281639e-05,-0.0021595918,0.03371756
Rxfp1,-1.00284815e-05,-6.275624e-05,-7.278472e-05,-0.00035800494,0.20330638
Nrg1,-5.1781535e-06,-6.753206e-05,-7.2710216e-05,-0.0005195067,0.13996
Zfp97,-1.6838312e-05,-5.5857003e-05,-7.2695315e-05,-0.00044993297,0.1615691
Adam28,-9.773299e-06,-6.287359e-05,-7.2646886e-05,-0.004322912,0.01680498
Fetub,-7.177703e-06,-6.5406784e-05,-7.258449e-05,-0.0038710302,0.01875059
Clca3b,-1.0287389e-05,-6.228965e-05,-7.257704e-05,-0.007845622,0.009250542
Prg4,-1.4031306e-05,-5.840324e-05,-7.2434545e-05,-0.002036722,0.035564177
Zfp84,-8.59797e-06,-6.3829124e-05,-7.2427094e-05,-0.00023033743,0.314439
Arid1a,1.5228987e-05,5.7190657e-05,7.241964e-05,0.000120811135,0.599445
Kmo,-1.0859687e-05,-6.153621e-05,-7.2395895e-05,-0.0043807826,0.01652569
Tox2,-1.289323e-05,-5.9485435e-05,-7.2378665e-05,-0.0006254944,0.11571424
E430018J23Rik,-3.054738e-06,-6.9281086e-05,-7.2335824e-05,-0.0014388855,0.05027202
Srebf1,-1.0699034e-05,-6.156415e-05,-7.226318e-05,-0.00025110558,0.28778
Ccr9,-5.3718686e-06,-6.6801906e-05,-7.2173774e-05,-0.0005663748,0.12743102
Gcm2,-6.363727e-06,-6.559631e-05,-7.1960036e-05,-0.009551203,0.007534033
Nfix,-7.804483e-06,-6.413087e-05,-7.1935356e-05,-0.0007649923,0.094033994
Zfp672,2.5004148e-05,4.6879053e-05,7.18832e-05,0.00014545066,0.49421012
Gm281,-1.1827797e-05,-6.003864e-05,-7.186644e-05,-0.002280286,0.031516314
Fgf8,-1.4714897e-05,-5.7142228e-05,-7.1857125e-05,-0.00061245565,0.11732615
Sostdc1,-8.419156e-06,-6.341003e-05,-7.1829185e-05,-0.003996748,0.017971806
Crem,-6.1020255e-06,-6.571412e-05,-7.181615e-05,-0.00015266363,0.4704207
Lgmn,1.2286007e-05,5.9477985e-05,7.176399e-05,0.00048375508,0.14834768
Stfa2,-8.038362e-06,-6.356137e-05,-7.159973e-05,-0.009557368,0.007491474
Zfp7,1.16452575e-05,5.993247e-05,7.157773e-05,0.00023114709,0.30966303
Krtdap,-6.487593e-06,-6.508175e-05,-7.1569346e-05,-0.010256824,0.00697763
Zdhhc14,1.0102987e-05,6.143749e-05,7.1540475e-05,0.00045065285,0.15874842
Gm35315,1.3507903e-05,5.801767e-05,7.1525574e-05,0.00040571438,0.17629528
E2f3,1.1026859e-05,6.0468912e-05,7.149577e-05,0.00016211612,0.44101572
H2-Aa,-8.979579e-06,-6.248942e-05,-7.1468996e-05,-0.010707326,0.0066746753
Klf5,-1.3737008e-05,-5.7697296e-05,-7.1434304e-05,-0.0010813259,0.066061676
Rfx1,-1.9088387e-05,-5.234033e-05,-7.1428716e-05,-0.00023888536,0.29900825
Anxa10,-1.0190066e-05,-6.122701e-05,-7.1417075e-05,-0.0030335276,0.023542482
Zfp976,8.031726e-06,6.324053e-05,7.1272254e-05,0.00022716934,0.31374055
Zbtb7a,-8.493662e-06,-6.277114e-05,-7.12648e-05,-0.0001978835,0.36013505
Clca3a1,-7.480383e-06,-6.375834e-05,-7.123873e-05,-0.0013439482,0.053006947
Kctd8,-6.761402e-06,-6.441772e-05,-7.117912e-05,-0.00055114896,0.1291467
Il18rap,-7.8054145e-06,-6.335322e-05,-7.115863e-05,-0.00489713,0.0145305805
Tshz2,-7.2568655e-06,-6.3851476e-05,-7.110834e-05,-0.00026559387,0.26773328
Slfn1,-8.070201e-06,-6.3027255e-05,-7.109746e-05,-0.011456712,0.006205647
Six2,-9.491108e-06,-6.1549246e-05,-7.1040355e-05,-0.0033880305,0.020967938
Triml2,-1.0405667e-05,-6.0616992e-05,-7.102266e-05,-0.005477509,0.012966134
Sptb,1.3738871e-05,5.7280064e-05,7.1018934e-05,0.00025026884,0.2837705
Klf6,-1.3068318e-05,-5.789101e-05,-7.095933e-05,-0.00030157377,0.23529664
Alx3,-8.799136e-06,-6.214157e-05,-7.09407e-05,-0.0021236672,0.03340471
Pdzd2,-5.930662e-06,-6.482005e-05,-7.075071e-05,-0.00018909165,0.3741609
Has2,8.646399e-06,6.2048435e-05,7.0694834e-05,0.00036338155,0.19454701
Myb,-1.1375174e-05,-5.9308484e-05,-7.068366e-05,-0.001500064,0.047120325
Krt78,-9.567011e-06,-6.108824e-05,-7.065525e-05,-0.010697401,0.0066047986
Ano1,-1.3012439e-05,-5.7619065e-05,-7.0631504e-05,-0.0006934867,0.101849735
Pde3a,-7.3313713e-06,-6.324053e-05,-7.05719e-05,-8.771735e-05,0.80453736
Lpin2,1.1861324e-05,5.866587e-05,7.0527196e-05,0.00018068329,0.39033595
Anxa13,-1.0529999e-05,-5.9936196e-05,-7.0466194e-05,-0.0029190488,0.02414002
Zfp740,-1.0833144e-05,-5.9604645e-05,-7.043779e-05,-0.00013989053,0.50352067
4930516K23Rik,-1.0896474e-05,-5.9532e-05,-7.0428476e-05,-0.0040816497,0.017254803
Nfib,1.0043383e-05,6.0379505e-05,7.042289e-05,0.00010275912,0.68531996
Amy2a1,-8.845003e-06,-6.149057e-05,-7.0335576e-05,-0.0135397455,0.0051946486
Skint4,-7.616356e-06,-6.270269e-05,-7.0319045e-05,-0.006905776,0.010182543
RP23-246D7.2,-1.0403921e-05,-5.9808604e-05,-7.0212525e-05,-0.01031501,0.0068067303
Zfp583,2.1085143e-05,4.9099326e-05,7.018447e-05,0.00025624907,0.2738915
Zfp879,-8.011237e-06,-6.216951e-05,-7.0180744e-05,-0.0024498932,0.02864635
Myom1,1.603365e-05,5.4121017e-05,7.015467e-05,7.133101e-05,0.9835086
2610028H24Rik,-9.710435e-06,-6.0372055e-05,-7.008249e-05,-0.0033512674,0.020912133
Atp4b,-1.0536984e-05,-5.9325248e-05,-6.986223e-05,-0.0045170486,0.015466245
Tbx15,-8.43592e-06,-6.135553e-05,-6.979145e-05,-0.00078024075,0.08944851
AI987944,1.861155e-05,5.1155686e-05,6.976724e-05,0.00022344425,0.31223544
Gm12436,-8.30763e-06,-6.145798e-05,-6.976561e-05,-0.0070644664,0.009875467
Iqca,-1.0283664e-05,-5.9429556e-05,-6.971322e-05,-0.0016521276,0.042195927
Akap6,-5.841255e-06,-6.386638e-05,-6.970763e-05,-0.00016037434,0.43465567
Zfp580,-1.4826655e-05,-5.4851174e-05,-6.967783e-05,-0.00039100487,0.17820184
Ebf3,-1.0255724e-05,-5.930662e-05,-6.9562346e-05,-0.0006803023,0.10225201
Gm29478,-6.0526654e-06,-6.3499436e-05,-6.95521e-05,-0.00215849,0.032222472
Rasa3,1.5348196e-05,5.415827e-05,6.950647e-05,0.00040145463,0.17313644
Zfp263,1.3127923e-05,5.634129e-05,6.946921e-05,0.00020297665,0.34225217
Zfp456,-7.5027347e-06,-6.189942e-05,-6.940216e-05,-0.00046925634,0.14789808
Nrp1,1.40070915e-05,5.5372715e-05,6.937981e-05,0.0001122732,0.6179551
Mamdc4,-9.551644e-06,-5.974993e-05,-6.9301575e-05,-0.0006074241,0.114090815
Paxbp1,1.5974045e-05,5.3316355e-05,6.92904e-05,0.00012730171,0.5443005
Kitl,9.9390745e-06,5.930662e-05,6.9245696e-05,0.00036751217,0.18841732
Isx,-7.463619e-06,-6.1634e-05,-6.9097616e-05,-0.0049368106,0.013996309
Cdh5,-1.0673888e-05,-5.835481e-05,-6.90287e-05,-0.0019648008,0.035132572
Esrp1,-1.0989606e-05,-5.8032572e-05,-6.902218e-05,-0.0011358217,0.060768396
Trpm6,-1.0538846e-05,-5.8472157e-05,-6.9011e-05,-0.0006775224,0.1018578
Gp5,-1.14734285e-05,-5.7497993e-05,-6.897142e-05,-0.003133975,0.02200755
Snap25,1.3202429e-05,5.5745244e-05,6.894767e-05,0.0005108841,0.13495746
Foxp4,-4.827976e-06,-6.407499e-05,-6.890297e-05,-0.00014142413,0.48720795
Far2,-1.1309981e-05,-5.7507306e-05,-6.881729e-05,-0.0006657666,0.10336539
a,6.4224005e-06,6.239116e-05,6.881356e-05,0.00032284178,0.2131494
Nkx6-2,-1.3276935e-05,-5.5483542e-05,-6.876048e-05,-0.0016147727,0.04258204
Slc7a11,-3.8817525e-06,-6.4816326e-05,-6.869808e-05,-0.0011823479,0.058103
Zfp970,-1.475215e-06,-6.7189336e-05,-6.866455e-05,-0.00028110866,0.24426326
Slco1c1,-1.186505e-05,-5.6773424e-05,-6.8638474e-05,-0.00037819124,0.18149135
Cd36,-9.641051e-06,-5.8978796e-05,-6.861985e-05,-0.00018461829,0.3716849
4933430M04Rik,-1.0412186e-05,-5.8148056e-05,-6.856024e-05,-0.0034823695,0.019687714
Aqp9,-1.0841526e-05,-5.767122e-05,-6.8512745e-05,-0.0027331936,0.025066819
Alox12b,-9.495649e-06,-5.899463e-05,-6.849028e-05,-0.01716808,0.003989296
Twist2,-9.093434e-06,-5.929172e-05,-6.8385154e-05,-0.0005477617,0.124844626
Serpinb9b,-8.052215e-06,-6.0167164e-05,-6.821938e-05,-0.011181176,0.0061011706
Hhex,-1.0522082e-05,-5.7668425e-05,-6.819051e-05,-0.0019696013,0.034621377
Zfp536,-4.3585896e-06,-6.3829124e-05,-6.818771e-05,-0.00042027666,0.16224472
Hp,-3.761379e-06,-6.435905e-05,-6.8120426e-05,-0.0067854878,0.010039035
T,-1.1743978e-05,-5.6374818e-05,-6.8118796e-05,-0.0020352008,0.033470206
Zfp938,1.5959144e-05,5.207956e-05,6.80387e-05,0.00025194278,0.27005607
Clic6,-1.7039478e-05,-5.089864e-05,-6.793812e-05,-0.0005421167,0.12532
Lypd5,-1.0402873e-05,-5.751243e-05,-6.79153e-05,-0.011418933,0.0059475047
Klri1,-6.4596534e-06,-6.131735e-05,-6.7777e-05,-0.006316915,0.010729346
Lcor,1.3560057e-05,5.4210424e-05,6.777048e-05,8.94631e-05,0.75752425
Sh3gl2,-7.059425e-06,-6.0632825e-05,-6.769225e-05,-0.0005645157,0.119911976
Smyd1,-6.6161156e-06,-6.106496e-05,-6.7681074e-05,-8.114061e-05,0.8341207
Zfp58,-1.2695789e-05,-5.4873526e-05,-6.7569315e-05,-0.00024614684,0.27450806
Bcl11a,1.3254583e-05,5.429983e-05,6.7554414e-05,0.00023384977,0.28887945
Cdh13,7.882714e-06,5.966425e-05,6.7546964e-05,0.00010711158,0.6306223
Pou4f1,-7.4356794e-06,-6.010011e-05,-6.753579e-05,-0.0013286235,0.050831296
Ttc29,-7.894356e-06,-5.963631e-05,-6.7530666e-05,-0.0022984773,0.029380508
Slpi,-8.049421e-06,-5.9457496e-05,-6.750692e-05,-0.0027873532,0.024218902
Hand2,-5.990267e-06,-6.151199e-05,-6.750226e-05,-0.00019809027,0.34076506
Thsd7a,9.7975135e-06,5.7697296e-05,6.749481e-05,0.00021595514,0.3125408
Pilra,-7.901806e-06,-5.95171e-05,-6.741891e-05,-0.0035234552,0.019134216
Csdc2,-8.627772e-06,-5.8788806e-05,-6.741658e-05,-0.0007304485,0.09229467
Tmcc2,1.0095537e-05,5.7175756e-05,6.727129e-05,0.00042092413,0.159818
Apoh,-9.350479e-06,-5.786121e-05,-6.721169e-05,-0.0006296018,0.10675259
Bmp5,5.4612756e-06,6.151199e-05,6.697327e-05,0.00015501364,0.4320475
Neurod6,-1.1309981e-05,-5.5633485e-05,-6.694347e-05,-0.0051540625,0.012988386
Mest,1.3381243e-05,5.3539872e-05,6.6921115e-05,0.00012106081,0.55278915
Gm43824,-6.8042427e-06,-6.0111284e-05,-6.691553e-05,-0.0014097565,0.047465917
Gzmc,-1.1662254e-05,-5.5222772e-05,-6.6885026e-05,-0.007990546,0.008370421
Kcnip1,9.275973e-06,5.7592988e-05,6.686896e-05,0.00037535914,0.17814651
Akna,2.007559e-05,4.679151e-05,6.68671e-05,0.00078382733,0.08530836
Acvr1c,-5.468726e-06,-6.1281025e-05,-6.674975e-05,-0.0004213923,0.15840277
Adamts5,-1.0296702e-05,-5.6337565e-05,-6.663427e-05,-0.0006488339,0.10269839
Kcnh1,-9.78075e-06,-5.684793e-05,-6.662868e-05,-0.000896554,0.07431632
Son,-2.0563602e-06,-6.455183e-05,-6.660819e-05,-9.023987e-05,0.73812366
Gpbp1,1.116097e-05,5.5342913e-05,6.650388e-05,0.000168173,0.39544913
Sp1,7.3611736e-06,5.8978796e-05,6.633997e-05,0.00015786743,0.42022574
Cdkn1a,-1.3038516e-05,-5.3260475e-05,-6.629899e-05,-0.0006549485,0.10122769
Il2rb,-8.5877255e-06,-5.7697296e-05,-6.628502e-05,-0.0043318267,0.015301764
Pias1,1.3947487e-05,5.2273273e-05,6.622076e-05,0.00011333332,0.58430076
Zfp707,-9.633601e-06,-5.6497753e-05,-6.613135e-05,-0.0006018485,0.109880306
