gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Ano1,5.1930547e-06,1.7065555e-05,2.225861e-05,0.00021854341,0.101849735
Zfp825,5.64754e-06,1.655519e-05,2.220273e-05,7.455733e-05,0.29779398
Twist2,4.4219196e-06,1.7747283e-05,2.2169203e-05,0.00017757421,0.124844626
Zfp362,4.6640635e-06,1.7493963e-05,2.2158027e-05,7.679915e-05,0.28851908
Myrf,6.7800283e-06,1.5370548e-05,2.2150576e-05,8.988397e-05,0.2464351
Edil3,3.8295984e-06,1.8298626e-05,2.2128224e-05,5.0324154e-05,0.43971372
Bcl11a,3.375113e-06,1.8715858e-05,2.2090971e-05,7.6471224e-05,0.28887945
Sorcs3,4.529953e-06,1.7546117e-05,2.207607e-05,0.00018188167,0.12137591
Gabpb2,5.066395e-06,1.692772e-05,2.1994114e-05,4.5715955e-05,0.4811036
Mllt10,2.9802322e-06,1.9013882e-05,2.1994114e-05,3.4341814e-05,0.64044696
Unc5d,3.5353005e-06,1.8402934e-05,2.1938235e-05,0.00013796694,0.15901071
Pura,5.5134296e-06,1.628697e-05,2.1800399e-05,5.738358e-05,0.37990648
Mitf,-3.7550926e-06,-1.8030405e-05,-2.1785498e-05,-2.5828822e-05,0.84345675
Rbpj,5.6177378e-06,1.6123056e-05,2.1740794e-05,5.2613796e-05,0.41321462
Ptpre,5.181879e-06,1.6532838e-05,2.1714717e-05,0.00027536607,0.07885754
Crebl2,2.4959445e-06,1.9207597e-05,2.1703541e-05,7.189264e-05,0.30188814
Wdhd1,5.26011e-06,1.6376376e-05,2.1636486e-05,7.887308e-05,0.2743202
Zfp558,4.053116e-06,1.7523766e-05,2.1576881e-05,8.3266175e-05,0.2591313
Kcnb2,2.592802e-06,1.8969178e-05,2.156198e-05,8.869713e-05,0.24309659
Zfp804b,1.5422702e-06,1.9982457e-05,2.1524727e-05,0.00010207667,0.21086812
Cdh4,5.528331e-06,1.5988946e-05,2.1517277e-05,0.00010485441,0.20521088
Gorab,3.1366944e-06,1.8328428e-05,2.1465123e-05,7.349646e-05,0.29205644
Gm14306,3.669411e-06,1.7777085e-05,2.1446496e-05,0.00011600291,0.18487884
Srebf1,4.5895576e-06,1.6853213e-05,2.1442771e-05,7.4510965e-05,0.28778
Mest,4.23193e-06,1.7166138e-05,2.1398067e-05,3.8709266e-05,0.55278915
Zscan22,4.440546e-06,1.694262e-05,2.1383166e-05,7.263374e-05,0.29439706
Colec12,2.5108457e-06,1.8835068e-05,2.1345913e-05,5.6315315e-05,0.37904269
Pax3,5.0514936e-06,1.629442e-05,2.1345913e-05,0.00026684324,0.07999411
Sfrp2,-1.5497208e-06,-1.9583851e-05,-2.1133572e-05,-0.00019074955,0.11079215
Zbtb44,4.8428774e-06,1.628697e-05,2.1129847e-05,5.183613e-05,0.4076277
Lama1,3.6358833e-06,1.7382205e-05,2.1018088e-05,0.00016439323,0.12785241
Col5a2,3.695488e-06,1.7262995e-05,2.0958483e-05,0.00010622403,0.19730443
Cic,3.9041042e-06,1.7002225e-05,2.090633e-05,4.580519e-05,0.45641825
Zeb2,2.2798777e-06,1.8566847e-05,2.0846725e-05,4.4028675e-05,0.47348052
Zfp644,4.5895576e-06,1.6182661e-05,2.0772219e-05,3.3039378e-05,0.62871087
Zfpm1,-5.736947e-06,-1.4841557e-05,-2.0578504e-05,-5.7211855e-05,0.3596894
Zfp560,5.841255e-06,1.4677644e-05,2.0518899e-05,6.636269e-05,0.3091932
Mbd2,4.172325e-06,1.6331673e-05,2.0503998e-05,3.664005e-05,0.5596061
Col3a1,4.4479966e-06,1.604855e-05,2.0496547e-05,0.00015846902,0.12934093
Dchs2,-2.771616e-06,-1.771748e-05,-2.0489097e-05,-0.00017684666,0.115857884
Dkk2,3.5911798e-06,1.6886741e-05,2.047792e-05,0.00020031712,0.10222741
Fiz1,4.6491623e-06,1.578778e-05,2.0436943e-05,6.672713e-05,0.30627626
Arnt,4.813075e-06,1.5616417e-05,2.0429492e-05,3.55971e-05,0.5739088
Csdc2,3.080815e-06,1.7344952e-05,2.0425767e-05,0.00022131013,0.09229467
Yeats4,5.1259995e-06,1.5154481e-05,2.028048e-05,7.774411e-05,0.26086187
Cdkn1a,-4.2542815e-06,-1.5936792e-05,-2.0191073e-05,-0.00019946176,0.10122769
Slit1,5.1148236e-06,1.5072525e-05,2.0187348e-05,0.00033812042,0.059704512
Tdgf1,7.368624e-06,1.2807548e-05,2.0176172e-05,0.00021402861,0.09426848
Zfp629,3.963709e-06,1.6208738e-05,2.0172447e-05,7.8202815e-05,0.2579503
Zhx1,-2.8312206e-06,-1.7106533e-05,-1.9937754e-05,-4.174047e-05,0.4776599
Tulp4,4.5895576e-06,1.5348196e-05,1.9937754e-05,3.5057314e-05,0.5687187
Ednrb,-5.8859587e-06,-1.4029443e-05,-1.9915402e-05,-0.0001334112,0.14927822
Arid5b,3.2782555e-06,1.6599894e-05,1.9878149e-05,4.0967596e-05,0.48521632
Tfb1m,4.3958426e-06,1.5482306e-05,1.9878149e-05,5.5280787e-05,0.35958505
Slco1c1,3.5837293e-06,1.6257167e-05,1.9840896e-05,0.00010932138,0.18149135
Zfp60,4.1127205e-06,1.5705824e-05,1.9818544e-05,5.4220065e-05,0.3655204
Mbd4,5.9455633e-06,1.3843179e-05,1.9788742e-05,8.8736495e-05,0.22300558
Astn2,1.925975e-06,1.7784536e-05,1.9710511e-05,0.00012920446,0.15255275
Thsd7a,2.5257468e-06,1.7181039e-05,1.9706786e-05,6.305346e-05,0.3125408
Ret,3.932044e-06,1.5741214e-05,1.9673258e-05,0.00041723714,0.047151163
Atf7,3.5762787e-06,1.6093254e-05,1.9669533e-05,3.4319284e-05,0.5731334
Plcl1,-4.723668e-06,-1.4901161e-05,-1.962483e-05,-5.6950164e-05,0.34459645
Crisp1,-7.087365e-07,-1.8909574e-05,-1.961831e-05,-0.0007770949,0.025245605
Zfp738,4.2915344e-06,1.5243888e-05,1.9535422e-05,4.8681293e-05,0.4012921
Naaladl2,2.4586916e-06,1.7017126e-05,1.9475818e-05,6.313022e-05,0.30850223
Rreb1,-2.7418137e-06,-1.6719103e-05,-1.9460917e-05,-3.886253e-05,0.5007629
Sparcl1,4.708767e-06,1.4744699e-05,1.9453466e-05,0.00018973948,0.10252714
Arhgap24,2.6971102e-06,1.66893e-05,1.938641e-05,6.910327e-05,0.28054252
Nfyb,4.976988e-06,1.4401972e-05,1.937896e-05,7.6965014e-05,0.25178912
Cyb5a,4.74602e-06,1.4588237e-05,1.9334257e-05,0.00010517196,0.18383461
Zbtb39,4.403293e-06,1.4908612e-05,1.9311905e-05,9.75059e-05,0.19805872
Zfp955a,4.1499734e-06,1.5120953e-05,1.9270927e-05,0.000116733434,0.1650848
Zfp1,-6.1392784e-06,-1.3127923e-05,-1.9267201e-05,-5.349702e-05,0.36015457
Zfp53,2.8088689e-06,1.642108e-05,1.9229949e-05,4.9225753e-05,0.39064804
Dnah6,-3.1106174e-06,-1.6093254e-05,-1.9203871e-05,-0.0002142783,0.08962107
Ush2a,-1.4975667e-06,-1.770258e-05,-1.9200146e-05,-0.000102495236,0.1873271
Adpgk,3.7625432e-06,1.5437603e-05,1.9200146e-05,7.449041e-05,0.25775316
Tmcc2,2.7567148e-06,1.643598e-05,1.9192696e-05,0.00012009088,0.159818
Samd5,2.3841858e-06,1.6793609e-05,1.9177794e-05,0.00012671146,0.15135002
Zfp251,3.606081e-06,1.552701e-05,1.9133091e-05,5.0177994e-05,0.38130432
Tfrc,-2.2798777e-06,-1.680851e-05,-1.9088387e-05,-5.3348827e-05,0.35780323
Kcnt2,1.6614795e-06,1.7419457e-05,1.9080937e-05,6.044276e-05,0.315686
Caprin2,5.3942204e-06,1.3679266e-05,1.9073486e-05,5.328218e-05,0.35797113
Prkrir,4.723668e-06,1.4334917e-05,1.9058585e-05,5.9086004e-05,0.32255659
Hmgxb3,4.544854e-06,1.4513731e-05,1.9058585e-05,4.2910568e-05,0.44414657
Zfp292,2.8908253e-06,1.6152859e-05,1.9043684e-05,3.2666787e-05,0.58296764
Sall1,4.5485795e-06,1.4401972e-05,1.8950552e-05,0.00015368719,0.1233059
Gcfc2,3.5911798e-06,1.5348196e-05,1.8939376e-05,6.3269246e-05,0.2993456
Pln,3.4794211e-06,1.5452504e-05,1.8931925e-05,7.46588e-05,0.2535792
Nr2e3,-3.851019e-06,-1.5059486e-05,-1.8910505e-05,-0.00051490567,0.036726054
Col4a2,2.8163195e-06,1.6018748e-05,1.8835068e-05,4.8996902e-05,0.38441336
Zfp229,3.97861e-06,1.4856458e-05,1.8835068e-05,5.837434e-05,0.32265997
Mybpc1,3.97861e-06,1.4808029e-05,1.8786639e-05,0.00017664763,0.106350824
Slc7a1,3.7550926e-06,1.5005469e-05,1.8760562e-05,4.579962e-05,0.40962255
Gja5,-2.7865171e-06,-1.5929341e-05,-1.8715858e-05,-7.46116e-05,0.25084373
Scn10a,4.0754676e-06,1.4606863e-05,1.868233e-05,0.0002634881,0.07090379
Fth1,5.7071447e-06,1.29677355e-05,1.867488e-05,0.00010933132,0.17080988
Grem2,3.810972e-06,1.4863908e-05,1.867488e-05,0.00025627663,0.07286991
Parm1,3.6656857e-06,1.4945865e-05,1.861155e-05,4.3386968e-05,0.42896628
Zfp820,4.053116e-06,1.4543533e-05,1.859665e-05,6.6749366e-05,0.27860403
Plxnd1,-5.5469573e-06,-1.2993813e-05,-1.854077e-05,-0.00023560484,0.078694254
Glis3,2.3320317e-06,1.6205013e-05,1.8537045e-05,0.00016746123,0.110694446
Zfp712,4.5895576e-06,1.3947487e-05,1.8537045e-05,8.544036e-05,0.21695876
Npas1,3.51388e-06,1.5022233e-05,1.8536113e-05,0.0004257993,0.04353241
Zfp84,4.6491623e-06,1.38655305e-05,1.8514693e-05,5.888165e-05,0.314439
Zfp758,3.7550926e-06,1.4722347e-05,1.847744e-05,5.9151025e-05,0.31237724
Zfp689,6.1243773e-06,1.232326e-05,1.8447638e-05,6.624391e-05,0.2784804
Zbtb2,4.068017e-06,1.4379621e-05,1.8447638e-05,4.8929993e-05,0.37702096
Nell2,3.46452e-06,1.4975667e-05,1.8440187e-05,0.00013458038,0.13701978
Zxdc,-4.2021275e-06,-1.4230609e-05,-1.8432736e-05,-4.0424173e-05,0.45598292
Tead3,-3.6358833e-06,-1.4796853e-05,-1.8432736e-05,-3.515363e-05,0.5243479
Platr25,2.771616e-06,1.564622e-05,1.8417835e-05,6.241763e-05,0.29507414
Arid4a,2.2798777e-06,1.6108155e-05,1.8388033e-05,4.1361607e-05,0.44456756
Cemip,3.0100346e-06,1.5333295e-05,1.834333e-05,0.0001409657,0.13012609
Eml5,-2.078712e-06,-1.6227365e-05,-1.8306077e-05,-6.0774284e-05,0.3012141
Hgf,4.325062e-06,1.3977289e-05,1.8302351e-05,0.00014765358,0.12395457
Lrtm1,5.9977174e-06,1.2293458e-05,1.8291175e-05,0.00017335232,0.105514355
Zfp397,2.6524067e-06,1.5601516e-05,1.8253922e-05,3.6322028e-05,0.5025578
Klf11,5.7965517e-06,1.2423843e-05,1.8220395e-05,7.770117e-05,0.23449309
Meox1,3.4514815e-06,1.4744699e-05,1.819618e-05,0.0003334208,0.054574125
Rora,3.0249357e-06,1.513958e-05,1.8164515e-05,2.7257458e-05,0.6664052
Plag1,3.6656857e-06,1.4483929e-05,1.8149614e-05,4.0525505e-05,0.4478565
Zfp810,2.9355288e-06,1.5169382e-05,1.810491e-05,4.711517e-05,0.38426918
Epb41,-4.2170286e-06,-1.385808e-05,-1.8075109e-05,-3.7146285e-05,0.48659253
Nr6a1,1.1995435e-06,1.6838312e-05,1.8037856e-05,5.2133102e-05,0.3459961
Slc26a3,3.8407743e-06,1.4163554e-05,1.8004328e-05,0.0003017441,0.05966744
Gm14412,-3.1329691e-06,-1.4856458e-05,-1.7989427e-05,-0.00018815929,0.09560733
Epha6,2.9206276e-06,1.5035272e-05,1.79559e-05,0.00010787106,0.16645695
Stat2,-3.993511e-06,-1.3932586e-05,-1.7926097e-05,-4.237934e-05,0.42299134
Zfp386,-3.7103891e-06,-1.4171004e-05,-1.7881393e-05,-4.53778e-05,0.39405587
Kcnk13,-2.9020011e-06,-1.4901161e-05,-1.7803162e-05,-0.00018673281,0.09534021
E2f7,4.1127205e-06,1.3664365e-05,1.7777085e-05,5.1311028e-05,0.3464573
Coro2a,3.432855e-06,1.43274665e-05,1.7760321e-05,0.00034978212,0.050775282
Bfsp1,-4.8056245e-06,-1.2911856e-05,-1.771748e-05,-9.560255e-05,0.18532425
Tulp1,-6.1690807e-06,-1.1526048e-05,-1.7695129e-05,-8.144268e-05,0.21727085
Xkr4,1.411885e-06,1.6272068e-05,1.7683953e-05,0.0001222244,0.1446842
Ybx3,2.1904707e-06,1.5467405e-05,1.7657876e-05,4.3312393e-05,0.40768635
Cav1,-1.9073486e-06,-1.5735626e-05,-1.7642975e-05,-0.0001045156,0.16880699
Rara,-2.115965e-06,-1.5467405e-05,-1.758337e-05,-2.8895936e-05,0.60850656
Ptprj,2.2277236e-06,1.5348196e-05,1.757592e-05,0.00012146697,0.14469701
Zfp329,4.61936e-06,1.2919307e-05,1.7538667e-05,4.2224816e-05,0.41536388
Col25a1,3.6135316e-06,1.385808e-05,1.7471611e-05,0.00011227725,0.15561122
C130073E24Rik,2.1215528e-06,1.5340745e-05,1.7462298e-05,0.00025914362,0.06738454
Phb,4.8726797e-06,1.2502074e-05,1.7374754e-05,3.689144e-05,0.47096968
Pdlim3,-4.7683716e-06,-1.2591481e-05,-1.7359853e-05,-4.1757317e-05,0.4157319
Has2,2.6002526e-06,1.4737248e-05,1.7337501e-05,8.911723e-05,0.19454701
Smarcal1,3.8146973e-06,1.335144e-05,1.7166138e-05,4.409279e-05,0.38931838
Stat3,-1.0430813e-06,-1.6108155e-05,-1.7151237e-05,-3.5984085e-05,0.47663388
Slit2,1.989305e-06,1.5154481e-05,1.7143786e-05,5.1386636e-05,0.33362335
Chst9,2.6486814e-06,1.4487654e-05,1.7136335e-05,0.0002785748,0.061514206
Zfp266,3.3825636e-06,1.3753772e-05,1.7136335e-05,4.1996613e-05,0.40804082
Zkscan7,-9.0897083e-07,1.8030405e-05,1.7121434e-05,5.9242444e-05,0.2890061
Setdb2,2.6002526e-06,1.4513731e-05,1.7113984e-05,5.4899698e-05,0.31173176
Gcnt1,3.669411e-06,1.341477e-05,1.7084181e-05,0.0001690153,0.10108058
RP23-357C16.1,2.30968e-06,1.475215e-05,1.706183e-05,0.00011175397,0.15267304
Nfia,1.2665987e-06,1.579523e-05,1.706183e-05,3.5084777e-05,0.48630282
Sema3d,3.3602118e-06,1.3671815e-05,1.7032027e-05,8.5920474e-05,0.19823003
Pygl,5.990267e-06,1.1026859e-05,1.7017126e-05,3.2568005e-05,0.5225104
Apoh,2.346933e-06,1.4655292e-05,1.7002225e-05,0.00015926742,0.10675259
Zfp977,3.799796e-06,1.3202429e-05,1.7002225e-05,6.3502725e-05,0.26773998
Pias3,-3.8146973e-06,-1.3187528e-05,-1.7002225e-05,-4.3628785e-05,0.3897019
Elf1,-2.644956e-06,-1.4320016e-05,-1.6964972e-05,-5.6607594e-05,0.29969418
Zfp956,-2.7865171e-06,-1.4163554e-05,-1.695007e-05,-8.53843e-05,0.19851497
Gatad2b,2.7120113e-06,1.41859055e-05,1.6897917e-05,2.6585656e-05,0.63560265
Tfdp2,3.606081e-06,1.32620335e-05,1.6868114e-05,4.3025782e-05,0.39204657
Usf2,3.2633543e-06,1.3589859e-05,1.6853213e-05,3.448363e-05,0.48873073
Zfp112,-5.64754e-06,-1.1175871e-05,-1.6823411e-05,-4.9816135e-05,0.33771
Zfp81,4.053116e-06,1.2740493e-05,1.6793609e-05,4.231583e-05,0.3968634
Zfp184,3.412366e-06,1.3306737e-05,1.6719103e-05,9.344602e-05,0.17891712
Zfp647,2.304092e-06,1.4401972e-05,1.6706064e-05,0.00013334437,0.12528501
Zfp600,-2.6552007e-06,-1.4029443e-05,-1.6684644e-05,-0.00033147162,0.05033496
Sgip1,2.7567148e-06,1.3910234e-05,1.6666949e-05,0.00011923033,0.13978772
Dmbx1,2.445653e-06,1.4215708e-05,1.666136e-05,0.00024690706,0.0674802
Hmbs,-3.6805868e-06,-1.2971461e-05,-1.6652048e-05,-8.5934385e-05,0.1937762
Fap,2.8200448e-06,1.3813376e-05,1.6633421e-05,0.00029481162,0.05642041
Gm14326,-2.2947788e-06,-1.4275312e-05,-1.6570091e-05,-5.636921e-05,0.29395634
Dpyd,2.3022294e-06,1.4230609e-05,1.6532838e-05,7.738894e-05,0.21363299
Ankrd44,4.3064356e-06,1.2218952e-05,1.6525388e-05,5.4444503e-05,0.30352712
Rsl1,-2.2165477e-06,-1.4305115e-05,-1.6521662e-05,-9.2018214e-05,0.17954764
Pid1,2.7641654e-06,1.3701618e-05,1.6465783e-05,0.00012622979,0.13044283
Cdc5l,2.5480986e-06,1.3902783e-05,1.6450882e-05,4.004085e-05,0.41085237
Zbtb25,1.1771917e-06,1.5258789e-05,1.643598e-05,4.1330648e-05,0.39767045
Rarg,3.3974648e-06,1.301989e-05,1.6417354e-05,0.00019034071,0.08625236
Rasgrp4,4.5374036e-06,1.1868775e-05,1.6406178e-05,0.00010218937,0.16054672
Mzf1,2.9057264e-06,1.3455749e-05,1.6361475e-05,6.296529e-05,0.259849
Ube2o,-3.3527613e-06,-1.2978911e-05,-1.6331673e-05,-4.364252e-05,0.3742146
Zfp189,-1.8849969e-06,-1.4424324e-05,-1.6309321e-05,-5.6871766e-05,0.2867735
Dnajc1,3.2186508e-06,1.30832195e-05,1.630187e-05,2.5719784e-05,0.63382596
A430033K04Rik,2.0116568e-06,1.4275312e-05,1.628697e-05,4.6075373e-05,0.35348526
Kcnip1,-2.6524067e-06,-1.3619661e-05,-1.6272068e-05,-9.134087e-05,0.17814651
Zfp942,2.6375055e-06,1.3619661e-05,1.6257167e-05,4.0371626e-05,0.40268785
T,-5.003065e-06,-1.1248514e-05,-1.6251579e-05,-0.00048555213,0.033470206
Tshr,2.650544e-06,1.359731e-05,1.6247854e-05,0.0003172217,0.051219136
Pias4,4.261732e-06,1.1980534e-05,1.6242266e-05,4.5590703e-05,0.3562626
Mycn,4.8056245e-06,1.1429191e-05,1.6234815e-05,0.00011828391,0.13725284
Zfp219,3.33786e-06,1.2889504e-05,1.6227365e-05,3.991619e-05,0.4065358
Rbak,6.28829e-06,9.894371e-06,1.6182661e-05,8.162515e-05,0.19825572
Spag6l,3.6545098e-06,1.2518838e-05,1.6173348e-05,0.00041587782,0.03888956
Hmha1,4.142523e-06,1.2006611e-05,1.6149133e-05,0.00012327883,0.1309967
Nppa,-3.6805868e-06,-1.244992e-05,-1.6130507e-05,-4.7921367e-05,0.33660355
Pitx1,2.9094517e-06,1.321733e-05,1.6126782e-05,0.00019504955,0.08268034
Tfap4,4.529953e-06,1.15558505e-05,1.6085804e-05,9.8011005e-05,0.16412231
Satb1,2.4586916e-06,1.360476e-05,1.6063452e-05,3.5649835e-05,0.45058972
Cebpz,3.054738e-06,1.2993813e-05,1.604855e-05,4.6144134e-05,0.3477917
Fli1,3.1255186e-06,1.2867153e-05,1.5992671e-05,0.00017734843,0.09017646
Dapk2,2.8572977e-06,1.3127923e-05,1.598522e-05,9.733263e-05,0.1642328
Zfp874a,2.8684735e-06,1.30832195e-05,1.5951693e-05,8.706963e-05,0.18320605
Heyl,-2.7790666e-06,-1.3161451e-05,-1.5940517e-05,-0.00017954418,0.08878316
Slc26a4,4.4964254e-06,1.1444092e-05,1.5940517e-05,0.00013505218,0.118032195
Lpin2,2.6226044e-06,1.3276935e-05,1.5899539e-05,4.0732953e-05,0.39033595
Otogl,2.503395e-06,1.3306737e-05,1.5810132e-05,0.00012871309,0.12283226
Grm8,2.110377e-06,1.3679266e-05,1.5789643e-05,0.0001891009,0.08349841
Zfp597,2.5331974e-06,1.3247132e-05,1.578033e-05,5.628849e-05,0.2803473
Znfx1,1.8775463e-06,1.3872981e-05,1.5750527e-05,3.8745216e-05,0.4065153
Ntn1,2.9951334e-06,1.2755394e-05,1.5750527e-05,3.746064e-05,0.42045528
Zfp202,3.7252903e-06,1.2010336e-05,1.5735626e-05,6.0719987e-05,0.2591506
Gm14410,-3.501773e-07,-1.5377998e-05,-1.5728176e-05,-4.6343386e-05,0.3393833
Tfdp1,2.95043e-06,1.2770295e-05,1.5720725e-05,4.145104e-05,0.37926
Zfp846,4.172325e-06,1.1518598e-05,1.5690923e-05,4.7353114e-05,0.3313598
Dennd4a,2.8833747e-06,1.2792647e-05,1.5676022e-05,0.00010236561,0.15313748
Slc22a3,4.1648746e-06,1.1492521e-05,1.5657395e-05,0.0002044274,0.07659137
Mbd3,3.5613775e-06,1.2088567e-05,1.5649945e-05,5.5255186e-05,0.28323025
Zfp369,3.5315752e-06,1.2114644e-05,1.564622e-05,4.4367887e-05,0.3526473
Irx4,-3.3974648e-06,-1.2233853e-05,-1.5631318e-05,-3.8316015e-05,0.40795773
Zfp85,3.2708049e-06,1.2353063e-05,1.5623868e-05,6.313216e-05,0.24747863
Mkx,1.2256205e-06,1.4387071e-05,1.5612692e-05,0.00017428101,0.08958334
Zfp420,5.00679e-06,1.0602176e-05,1.5608966e-05,5.852557e-05,0.26670328
Mynn,3.0994415e-06,1.2502074e-05,1.5601516e-05,3.723726e-05,0.41897586
Zfp867,2.8833747e-06,1.27106905e-05,1.5594065e-05,6.251502e-05,0.24944499
Hoxd4,3.8668513e-06,1.1701137e-05,1.5567988e-05,0.00015183522,0.10253203
Cd160,3.1944364e-06,1.2340024e-05,1.553446e-05,0.00039521692,0.039306063
Klf7,-3.4570694e-06,-1.2069941e-05,-1.552701e-05,-2.6761954e-05,0.5801896
Zfp457,1.706183e-06,1.3798475e-05,1.5504658e-05,7.091342e-05,0.21864198
Tcf25,4.351139e-06,1.1146069e-05,1.5497208e-05,2.5370617e-05,0.6108328
Zbtb7c,-2.1085143e-06,-1.3381243e-05,-1.5489757e-05,-7.166084e-05,0.2161536
Epha3,1.5795231e-06,1.3887882e-05,1.5467405e-05,8.277127e-05,0.18686914
Redrum,3.941357e-06,1.1516735e-05,1.5458092e-05,0.0005271362,0.029324563
Cacna1e,1.9483268e-06,1.3507903e-05,1.545623e-05,0.00010474319,0.147563
Clock,1.1324883e-06,1.4305115e-05,1.5437603e-05,2.5994594e-05,0.5938773
Zfp518b,4.1276217e-06,1.1257827e-05,1.5385449e-05,7.686365e-05,0.20016536
Pkd1l1,2.3283064e-06,1.3053417e-05,1.5381724e-05,0.00027539153,0.05585392
Zfp961,3.0845404e-06,1.2278557e-05,1.5363097e-05,3.3646436e-05,0.4566039
Nfkb1,-3.1888485e-06,-1.2129545e-05,-1.5318394e-05,-1.8627046e-05,0.8223736
Adarb2,1.5161932e-06,1.3798475e-05,1.5314668e-05,0.00017280906,0.08862181
Zfp334,-3.0249357e-06,-1.2271106e-05,-1.5296042e-05,-5.605688e-05,0.27286637
2010005H15Rik,-3.8594007e-06,-1.1419877e-05,-1.5279278e-05,-0.0005817837,0.026262715
Zfp869,3.85195e-06,1.1377037e-05,1.5228987e-05,9.622755e-05,0.15826005
4833427G06Rik,3.138557e-06,1.206249e-05,1.5201047e-05,0.00022204437,0.06845941
Epha4,3.9041042e-06,1.129508e-05,1.5199184e-05,3.6790836e-05,0.41312408
Zfp493,3.427267e-06,1.1749566e-05,1.5176833e-05,0.0001181271,0.12847874
Pde5a,2.8386712e-06,1.2293458e-05,1.5132129e-05,7.0454385e-05,0.21477899
Zkscan6,-2.130866e-06,-1.2993813e-05,-1.5124679e-05,-4.3147324e-05,0.35053563
RP24-502J3.1,2.540648e-06,1.2546778e-05,1.5087426e-05,0.00018290477,0.08248778
Magi2,1.706183e-06,1.3381243e-05,1.5087426e-05,7.557043e-05,0.1996471
Zmiz2,3.233552e-06,1.1712313e-05,1.4945865e-05,3.7936443e-05,0.3939711
Zfp472,2.8833747e-06,1.2055039e-05,1.4938414e-05,5.6423665e-05,0.26475433
Greb1,-3.0621886e-06,-1.1824071e-05,-1.488626e-05,-6.4169595e-05,0.23198296
Caln1,2.8703362e-06,1.2012199e-05,1.4882535e-05,0.00033767664,0.04407323
Csgalnact1,-2.3059547e-06,-1.2554228e-05,-1.4860183e-05,-0.00015745593,0.09437668
Cntn2,2.6002526e-06,1.2226403e-05,1.4826655e-05,0.00019839607,0.07473251
Chga,-2.2696331e-06,-1.2514181e-05,-1.4783815e-05,-0.0009177557,0.01610856
Tfam,4.1127205e-06,1.065433e-05,1.4767051e-05,5.074104e-05,0.29102767
Lmx1b,2.3562461e-06,1.2356788e-05,1.4713034e-05,0.00020496908,0.07178163
Irf2,3.3974648e-06,1.129508e-05,1.4692545e-05,3.6547975e-05,0.40200698
Col27a1,2.8982759e-06,1.1779368e-05,1.4677644e-05,8.102133e-05,0.18115766
Dmrta2,-1.322478e-06,-1.3312325e-05,-1.4634803e-05,-0.0002807493,0.05212756
Gm13974,3.1515956e-06,1.1462718e-05,1.4614314e-05,0.0001892598,0.077218175
Ubtf,3.2633543e-06,1.128763e-05,1.4550984e-05,4.869186e-05,0.29883802
Sned1,2.3208559e-06,1.22226775e-05,1.4543533e-05,0.00018022508,0.080696404
Rxfp1,-3.091991e-06,-1.1436641e-05,-1.4528632e-05,-7.146173e-05,0.20330638
Nfic,2.1010637e-06,1.2427568e-05,1.4528632e-05,6.657108e-05,0.21824229
Igfbp2,-2.5629997e-06,-1.1943281e-05,-1.450628e-05,-6.711414e-05,0.21614334
Cdh18,1.4305115e-06,1.3060868e-05,1.4491379e-05,0.00027068547,0.05353576
Zfp583,5.185604e-06,9.298325e-06,1.4483929e-05,5.2881976e-05,0.2738915
Zfp367,-3.2708049e-06,-1.1205673e-05,-1.4476478e-05,-5.3753487e-05,0.26931226
Zfp36l1,2.8908253e-06,1.1578202e-05,1.44690275e-05,4.15736e-05,0.34803393
Gm17655,2.734363e-06,1.1734664e-05,1.44690275e-05,9.8030454e-05,0.14759716
Tgfb2,-4.827976e-06,-9.62615e-06,-1.4454126e-05,-3.4125518e-05,0.42355764
a,1.5422702e-06,1.2904406e-05,1.4446676e-05,6.77772e-05,0.2131494
Ror1,1.8402934e-06,1.2606382e-05,1.4446676e-05,3.8938822e-05,0.37100947
Prdm1,2.341345e-06,1.2103468e-05,1.4444813e-05,0.00020353045,0.07097117
Csrnp2,3.0100346e-06,1.14142895e-05,1.4424324e-05,5.921642e-05,0.24358645
Slc26a7,-2.0638108e-06,-1.2345612e-05,-1.4409423e-05,-0.00030533344,0.047192317
Zfp322a,4.6491623e-06,9.745359e-06,1.4394522e-05,2.8499311e-05,0.505083
Hbp1,2.9802322e-06,1.1384487e-05,1.4364719e-05,4.0057126e-05,0.35860574
Adamtsl1,1.7359853e-06,1.26212835e-05,1.4357269e-05,5.5737833e-05,0.25758561
Tmeff2,1.66893e-06,1.2606382e-05,1.4275312e-05,8.13254e-05,0.17553315
Rasgrp3,2.5108457e-06,1.1764467e-05,1.4275312e-05,0.00011225216,0.12717173
Foxo6,3.3192337e-06,1.0866672e-05,1.41859055e-05,0.0001402827,0.1011236
Zfp91,3.3080578e-06,1.0877848e-05,1.41859055e-05,2.6490305e-05,0.535513
Zfp980,-3.0118972e-06,-1.1153519e-05,-1.4165416e-05,-0.00028146824,0.050326772
Col20a1,2.3916364e-06,1.1764467e-05,1.4156103e-05,8.664447e-05,0.1633814
A330033J07Rik,2.3748726e-06,1.17607415e-05,1.4135614e-05,0.00017420403,0.081143916
Mtf1,3.2186508e-06,1.090765e-05,1.4126301e-05,4.195901e-05,0.33666897
Zfp273,2.644956e-06,1.1481345e-05,1.4126301e-05,8.304984e-05,0.17009415
