gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Atf5,1.3008714e-05,8.518249e-05,9.81912e-05,0.0004538454,0.21635376
Gabrg3,9.998679e-06,8.809194e-05,9.809062e-05,0.0012751296,0.0769259
Fbln2,1.335144e-05,8.400902e-05,9.736046e-05,0.0010231762,0.09515503
Nr1h5,9.421259e-06,8.761883e-05,9.704009e-05,0.00082586415,0.11750118
Sfrp2,-6.0796738e-06,-9.0926886e-05,-9.700656e-05,-0.0008755717,0.11079215
Nr1d2,1.1399388e-05,8.559227e-05,9.699166e-05,0.00024900897,0.3895106
Wdr95,-1.17002055e-05,-8.5256994e-05,-9.69572e-05,-0.0025724578,0.03769039
Ereg,-1.9969419e-05,-7.688068e-05,-9.68501e-05,-0.0028331112,0.034184966
Zbtb43,4.23193e-06,9.228289e-05,9.651482e-05,0.0002481968,0.38886398
Pdlim3,1.3381243e-05,8.311868e-05,9.649992e-05,0.0002321205,0.4157319
Eya4,7.83056e-06,8.840859e-05,9.623915e-05,0.00041056657,0.2344056
Plcb1,4.455447e-06,9.1701746e-05,9.615719e-05,0.00024405085,0.39400464
Zfp180,-1.08629465e-05,-8.529425e-05,-9.615719e-05,-0.00021457623,0.44812596
Edar,9.066425e-06,8.7067485e-05,9.613391e-05,0.0026185852,0.036712054
Zfp9,2.8118491e-05,6.79791e-05,9.609759e-05,0.00036001453,0.26692688
Ptprn2,8.078292e-06,8.760393e-05,9.568222e-05,0.0010737841,0.08910741
Plekha4,-1.744181e-05,-7.8223646e-05,-9.5665455e-05,-0.00054164184,0.17662114
Rbak,-2.1904707e-05,-7.362664e-05,-9.5531344e-05,-0.00048185897,0.19825572
Fhad1,1.6152859e-05,7.8991055e-05,9.5143914e-05,0.00028218082,0.3371735
Gata2,-1.3017096e-05,-8.204393e-05,-9.506103e-05,-0.0031197052,0.030471057
Plppr1,6.914139e-06,8.794665e-05,9.486079e-05,0.00044447955,0.21341982
Pard3b,3.7923455e-06,9.1046095e-05,9.483844e-05,0.00024678797,0.38429108
Zfp566,2.1085143e-05,7.343292e-05,9.4518065e-05,0.0004493667,0.21033606
L3mbtl1,1.3113022e-05,8.121692e-05,9.432994e-05,0.0014454663,0.06525908
Slc26a7,-1.4622696e-05,-7.9490244e-05,-9.411294e-05,-0.0019942387,0.047192317
Vmn2r65,-1.4253892e-05,-7.985439e-05,-9.410828e-05,-0.0056946916,0.016525514
Acta2,-2.8371811e-05,-6.5624714e-05,-9.3996525e-05,-0.0001555594,0.6042483
Stxbp5l,8.545816e-06,8.536875e-05,9.391457e-05,0.000479712,0.19577271
A530032D15Rik,-1.1411961e-05,-8.247001e-05,-9.388197e-05,-0.009889813,0.009492695
Lepr,1.4640391e-05,7.9166144e-05,9.3806535e-05,0.00094038766,0.09975295
Zfp944,1.463294e-05,7.915497e-05,9.378791e-05,0.00025398625,0.36926365
Plac8,-1.9706786e-05,-7.407367e-05,-9.378046e-05,-0.00044927027,0.20873941
Tal2,1.2096018e-05,8.1665814e-05,9.376183e-05,0.0014722042,0.063687965
Prdm8,1.1932105e-05,8.156896e-05,9.350106e-05,0.0018623149,0.050206803
B4galnt3,1.0084361e-05,8.3372e-05,9.345636e-05,0.00044777172,0.20871419
Dgkg,1.3383105e-05,8.0054626e-05,9.343773e-05,0.002267357,0.041209877
Hoxd3,1.5540048e-05,7.7836215e-05,9.3376264e-05,0.0010954146,0.08524275
Pdia2,-1.4700927e-05,-7.866975e-05,-9.3370676e-05,-0.004287507,0.021777282
Nrg1,7.4468553e-06,8.5651875e-05,9.309873e-05,0.00066518044,0.13996
Zfp994,-2.245605e-05,-7.06166e-05,-9.307265e-05,-0.0003041631,0.30599576
Zfp385a,1.835823e-05,7.465482e-05,9.301305e-05,0.0007347291,0.12659492
Myo1d,6.6682696e-06,8.632243e-05,9.29907e-05,0.0005196304,0.17895536
Gja5,-1.0497868e-05,-8.238852e-05,-9.288639e-05,-0.0003702957,0.25084373
Zfp658,1.1090189e-05,8.169189e-05,9.278208e-05,0.0009848685,0.09420748
Dbx1,-1.7821789e-05,-7.491745e-05,-9.273924e-05,-0.0020348805,0.045574684
Ahrr,-1.7587095e-05,-7.5131655e-05,-9.271875e-05,-0.00065166847,0.14227891
Zfp454,1.7985702e-05,7.4625015e-05,9.261072e-05,0.00048343439,0.19156823
Etv1,3.4570694e-06,8.907914e-05,9.253621e-05,0.00017527165,0.5279587
Zfp607b,9.991229e-06,8.248538e-05,9.247661e-05,0.00039317113,0.2352069
Cd163,-1.7025974e-05,-7.541943e-05,-9.244541e-05,-0.009996366,0.009247802
Mkrn2,2.8476119e-05,6.376207e-05,9.223819e-05,0.0002650858,0.34795588
Cbfb,1.6078353e-05,7.5921416e-05,9.199977e-05,0.0002496679,0.3684885
Astn2,8.933246e-06,8.306652e-05,9.199977e-05,0.00060306815,0.15255275
Zfp81,-2.3588538e-05,-6.829202e-05,-9.188056e-05,-0.00023151678,0.3968634
Synpo2l,1.3947487e-05,7.793307e-05,9.188056e-05,0.00016348758,0.5620032
Slc25a21,-1.44429505e-05,-7.7180564e-05,-9.1623515e-05,-0.0008401923,0.10905055
Grin2a,-1.1842698e-05,-7.953495e-05,-9.1377646e-05,-0.00085294177,0.10713224
Muc20,1.3121404e-05,7.811561e-05,9.1237016e-05,0.002957174,0.030852672
Hmga1,1.3396144e-05,7.745251e-05,9.0848655e-05,0.0009375075,0.09690436
Slc22a30,1.3755634e-05,7.706508e-05,9.0820715e-05,0.0026326592,0.03449761
Trim55,-6.824732e-06,9.763241e-05,9.0807676e-05,8.694255e-05,1.044456
Ppm1h,1.1987984e-05,7.881224e-05,9.0800226e-05,0.00053276925,0.17043057
Igfbpl1,1.9013882e-05,7.177144e-05,9.0785325e-05,0.0004680718,0.19395587
Kcnj6,1.2636185e-05,7.812679e-05,9.076297e-05,0.00050991843,0.17799497
Tlr11,-1.2523844e-05,-7.799175e-05,-9.051559e-05,-0.007400127,0.012231527
Zfp746,1.2472272e-05,7.800758e-05,9.047985e-05,0.00025909924,0.34920916
E2f5,-1.8700957e-05,-7.113814e-05,-8.98391e-05,-0.00031113692,0.2887445
Zfp971,1.834333e-05,7.148087e-05,8.98242e-05,0.00028720492,0.3127529
Col12a1,-2.5846064e-05,-6.374717e-05,-8.959323e-05,-0.0003494906,0.25635368
Zfp758,9.119511e-06,8.045137e-05,8.957088e-05,0.00028673938,0.31237724
Ndnf,1.5620142e-05,7.37682e-05,8.938834e-05,0.0006894753,0.12964681
6530403H02Rik,9.6503645e-06,7.9307705e-05,8.895807e-05,0.0010876418,0.08178976
Meis3,2.3692846e-06,8.6560845e-05,8.893013e-05,0.00025663257,0.34652698
Crebzf,-1.758337e-05,-7.1302056e-05,-8.888543e-05,-0.00022085808,0.40245485
Sgcd,5.2154064e-06,8.353591e-05,8.8751316e-05,0.00018248029,0.48636103
Zfp804b,4.1686e-06,8.444488e-05,8.861348e-05,0.00042023155,0.21086812
Nr4a2,1.1399388e-05,7.711351e-05,8.85129e-05,0.00030492674,0.29027584
Colec12,9.067357e-06,7.942319e-05,8.8490546e-05,0.00023345795,0.37904269
Mmrn2,1.4452264e-05,7.393956e-05,8.8391826e-05,0.0016153258,0.05472064
Zfp707,1.8000603e-05,7.034652e-05,8.834712e-05,0.0008040298,0.109880306
Fmn1,1.13248825e-05,7.69943e-05,8.831918e-05,0.00094104616,0.09385203
Perp,9.208918e-06,7.909536e-05,8.830428e-05,0.00054751436,0.16128202
Anxa10,-1.4965422e-05,-7.32597e-05,-8.822512e-05,-0.0037474697,0.023542482
Aqp2,-1.7320272e-05,-7.085875e-05,-8.817902e-05,-0.012612576,0.006991257
Galnt18,6.2547624e-06,8.185208e-05,8.810684e-05,0.0006139872,0.14349937
Ccdc170,1.2166798e-05,7.5645745e-05,8.781254e-05,0.001191123,0.073722385
Zic1,1.3003126e-05,7.479824e-05,8.780137e-05,0.0016320696,0.05379746
Nell1,1.0423362e-05,7.713586e-05,8.755922e-05,0.0005376856,0.16284455
Gm14412,-1.6793609e-05,-7.0512295e-05,-8.73059e-05,-0.0009131707,0.09560733
Agmo,-1.1912547e-05,-7.5392425e-05,-8.730497e-05,-0.0016721227,0.05221196
Cyp26b1,-2.0805746e-05,-6.6407025e-05,-8.721277e-05,-0.00061964634,0.14074594
Sult1e1,-1.4395453e-05,-7.280987e-05,-8.720532e-05,-0.006272053,0.013903692
Myo5c,1.1458993e-05,7.573515e-05,8.7194145e-05,0.0007916654,0.110140055
Ptprt,4.3790787e-06,8.267909e-05,8.705817e-05,0.0006036687,0.14421505
Gabrp,-1.664972e-05,-7.0351176e-05,-8.7000895e-05,-0.005949834,0.014622307
Hoxb3,1.8492341e-05,6.8478286e-05,8.697063e-05,0.0008383052,0.103745684
Gm30948,-1.3347017e-05,-7.360615e-05,-8.6953165e-05,-0.0053804438,0.016160864
Kcnab1,1.1138618e-05,7.5638294e-05,8.677691e-05,0.00070531445,0.123032846
Lmntd1,9.082258e-06,7.764995e-05,8.673221e-05,0.0004222554,0.20540215
Obox3,1.3487646e-05,7.321406e-05,8.670171e-05,0.008878865,0.009764854
E2f3,1.0758638e-05,7.5906515e-05,8.666515e-05,0.00019651257,0.44101572
Zfp970,8.456409e-06,7.7962875e-05,8.6419284e-05,0.0003537955,0.24426326
Zkscan8,-1.5005469e-05,-7.136911e-05,-8.637458e-05,-0.00024093567,0.35849637
Xpa,-2.0235777e-05,-6.596744e-05,-8.620322e-05,-0.00021639107,0.39836764
Lyz2,-1.1835247e-05,-7.4354e-05,-8.618925e-05,-0.0017407734,0.049511943
Gja4,-1.3993122e-05,-7.209089e-05,-8.608401e-05,-0.0037258992,0.023104124
Dcpp3,1.2100325e-05,7.393304e-05,8.603337e-05,0.014980898,0.005742771
Fech,1.6495585e-05,6.929785e-05,8.5793436e-05,0.00039443045,0.2175121
2700081O15Rik,1.9744039e-05,6.577931e-05,8.552335e-05,0.00033374512,0.2562534
Tgif1,-1.1429191e-05,-7.408857e-05,-8.5517764e-05,-0.0010265216,0.083308205
Sub1,1.8671155e-05,6.681681e-05,8.548796e-05,0.0002408161,0.35499263
Mme,1.2516975e-05,7.287413e-05,8.5391104e-05,0.00042999606,0.19858567
Selenbp1,1.3768673e-05,7.159263e-05,8.53613e-05,0.00056063157,0.15225908
Pde1a,9.018928e-06,7.6159835e-05,8.517876e-05,0.000759085,0.11221232
Dennd4a,1.0248274e-05,7.4885786e-05,8.513406e-05,0.0005559319,0.15313748
Zfp217,1.7598271e-05,6.745756e-05,8.505583e-05,0.00027502663,0.30926389
Nfe2l1,1.1116266e-05,7.3850155e-05,8.496642e-05,0.00020753,0.40941745
Six1,1.2502074e-05,7.234886e-05,8.485094e-05,0.0008421027,0.1007607
Hsf4,-1.8909108e-05,-6.583799e-05,-8.4747095e-05,-0.0052323435,0.016196676
Ybx1,9.62615e-06,7.508695e-05,8.47131e-05,0.0002183375,0.38799143
Atf2,-1.5258789e-05,-6.943941e-05,-8.46982e-05,-0.00016286966,0.5200366
Tgfbr3,1.3917685e-05,7.069111e-05,8.460879e-05,0.00019263734,0.43921277
Prkar2b,1.0553747e-05,7.402897e-05,8.4582716e-05,0.00085181213,0.099297285
Calca,4.887581e-06,7.964671e-05,8.453429e-05,0.00048206412,0.1753589
Nr1d1,1.21593475e-05,7.224828e-05,8.440763e-05,0.000535563,0.15760532
Clcnkb,1.5396625e-05,6.900355e-05,8.440018e-05,0.0014156495,0.0596193
Zbtb12,1.1842698e-05,7.241033e-05,8.425303e-05,0.0011509339,0.07320396
Cadps2,9.991229e-06,7.4222684e-05,8.421391e-05,0.00079063827,0.10651374
5330417C22Rik,1.2066215e-05,7.202849e-05,8.40947e-05,0.0012868206,0.06535066
Ankrd33b,1.4074147e-05,6.9878995e-05,8.395314e-05,0.00040002473,0.20986977
Prkcb,1.1503696e-05,7.243827e-05,8.3941966e-05,0.0007615872,0.11021968
Clec4f,-1.795264e-05,-6.596558e-05,-8.391822e-05,-0.006712863,0.012501007
Zfp362,1.6063452e-05,6.784499e-05,8.390844e-05,0.00029082448,0.28851908
Hif1a,1.5318394e-05,6.854534e-05,8.3863735e-05,0.000117554155,0.713405
Dlg2,-1.3072044e-05,-7.073581e-05,-8.3807856e-05,-0.00054501864,0.15377052
Col23a1,1.5936792e-05,6.775558e-05,8.369237e-05,0.0005082082,0.16468117
Ano5,1.4334917e-05,6.92755e-05,8.3610415e-05,0.0012309608,0.06792279
Thrb,7.56979e-06,7.5835735e-05,8.3405524e-05,0.0010546813,0.07908116
Twist2,9.30205e-06,7.4096024e-05,8.3398074e-05,0.0006680144,0.124844626
Grik1,7.988885e-06,7.535517e-05,8.334406e-05,0.0008767851,0.09505633
Zfp985,-1.6270205e-05,-6.695464e-05,-8.322485e-05,-0.0013164859,0.06321733
Mnt,2.1710992e-05,6.151199e-05,8.3222985e-05,0.00024597056,0.33834523
Pdgfc,-8.806586e-06,-7.4356794e-05,-8.316338e-05,-0.00023656503,0.35154545
Opn1sw,6.3758343e-06,7.6765195e-05,8.314103e-05,0.0015998763,0.05196706
Sirpb1b,-1.9798055e-05,-6.305985e-05,-8.285791e-05,-0.0029406769,0.028176375
Ly6e,-1.8313527e-05,-6.451458e-05,-8.2828104e-05,-0.00076997135,0.107572876
Hoxd4,1.5918165e-05,6.686151e-05,8.2779676e-05,0.0008073535,0.10253203
Cpa2,-1.0445714e-05,-7.222593e-05,-8.267164e-05,-0.0003468779,0.23833056
Tectb,-1.8020626e-05,-6.45658e-05,-8.2586426e-05,-0.00489478,0.016872246
Tulp2,-1.0900199e-05,-7.165223e-05,-8.255243e-05,-0.00044244438,0.18658252
Ppargc1a,3.963709e-06,7.849932e-05,8.2463026e-05,0.0001252632,0.6583179
Gm28363,1.7178245e-05,6.51991e-05,8.2377344e-05,0.004788339,0.01720364
2610044O15Rik8,-1.8924475e-05,-6.3449144e-05,-8.237362e-05,-0.00022490168,0.36626494
Prss16,-1.6634353e-05,-6.562378e-05,-8.2258135e-05,-0.0057411655,0.014327677
Gm2a,8.940697e-06,7.304177e-05,8.198246e-05,0.00037806883,0.21684524
Laptm5,-1.6317703e-05,-6.56629e-05,-8.19806e-05,-0.0034574347,0.023711294
Ano1,1.3809651e-05,6.816909e-05,8.197874e-05,0.0008048981,0.101849735
Trim9,1.0460615e-05,7.148832e-05,8.1948936e-05,0.0010708659,0.07652576
Cped1,1.3574958e-05,6.8329275e-05,8.190423e-05,0.0007034818,0.11642684
Zfp606,1.513958e-05,6.663799e-05,8.177757e-05,0.00027692874,0.29530177
Tfam,1.5541911e-05,6.5773726e-05,8.131564e-05,0.00027940853,0.29102767
Plce1,8.702278e-06,7.2568655e-05,8.127093e-05,0.0003011274,0.26988876
Cd3g,-1.4400575e-05,-6.684847e-05,-8.124905e-05,-0.0033502388,0.024251617
Zfp993,8.434057e-06,7.265806e-05,8.109212e-05,0.00042998054,0.18859476
Ngp,-1.6961247e-05,-6.394088e-05,-8.090213e-05,-0.0061545703,0.013144949
Celf4,1.4141202e-05,6.674975e-05,8.089095e-05,0.00046636185,0.17345095
Dcc,3.9283186e-06,7.665157e-05,8.057989e-05,0.0009563288,0.08425951
Kctd8,5.7443976e-06,7.470697e-05,8.045137e-05,0.00062294514,0.1291467
Cemip,9.603798e-06,7.072836e-05,8.033216e-05,0.00061734044,0.13012609
Fut2,-1.7243437e-05,-6.294157e-05,-8.018501e-05,-0.0042104186,0.019044327
Zdhhc14,-1.09523535e-05,-6.920099e-05,-8.0153346e-05,-0.0005049077,0.15874842
Pld4,-1.3585668e-05,-6.6471286e-05,-8.0056954e-05,-0.0048806933,0.016402682
Klf11,1.9401312e-05,6.065145e-05,8.005276e-05,0.0003413863,0.23449309
Spag6l,1.1652708e-05,6.829761e-05,7.995032e-05,0.0020558245,0.03888956
Zfp61,1.6748905e-05,6.3188374e-05,7.993728e-05,0.0002452006,0.3260076
Gucy1a3,7.4505806e-06,7.2315335e-05,7.9765916e-05,0.00018569462,0.42955416
Anxa3,8.34465e-06,7.1167946e-05,7.9512596e-05,0.0002710303,0.29337153
Sh3bgr,2.0861626e-06,7.739663e-05,7.9482794e-05,0.00011641213,0.6827706
Trpm8,6.2696636e-06,7.299706e-05,7.926673e-05,0.0014448304,0.0548622
Zfp619,-1.8395483e-05,-6.0856342e-05,-7.9251826e-05,-0.00045289277,0.17499016
Syne1,-3.1724572e-05,-4.7504902e-05,-7.9229474e-05,-0.00017587395,0.45049
Vsnl1,-1.5944242e-06,8.0809e-05,7.921457e-05,0.00022567718,0.35100824
Pitx1,1.4193356e-05,6.494671e-05,7.914007e-05,0.0009571801,0.08268034
Sorcs3,1.1458993e-05,6.762147e-05,7.908046e-05,0.0006515329,0.12137591
Olfr110,-1.31384e-05,-6.590225e-05,-7.904065e-05,-0.0070682517,0.011182389
Alx3,1.4310703e-05,6.472692e-05,7.903762e-05,0.002366055,0.03340471
Lama3,8.933246e-06,6.99833e-05,7.891655e-05,0.00068597746,0.11504239
Zfp12,-1.9311905e-05,-5.955808e-05,-7.886998e-05,-0.00045846798,0.17202932
Cacna2d3,-1.3176352e-05,-6.568432e-05,-7.886067e-05,-0.00038024582,0.20739381
Myl7,4.8577785e-06,7.370114e-05,7.855892e-05,0.00010779615,0.7287729
Ambn,-1.0494143e-05,-6.802892e-05,-7.8523066e-05,-0.007217987,0.0108787045
Pex5l,1.1567026e-05,6.6675246e-05,7.824227e-05,0.0007525396,0.10397087
Crocc2,-1.2690201e-05,-6.5470114e-05,-7.8160316e-05,-0.0020267016,0.03856518
Gm4758,-1.2751552e-05,-6.531784e-05,-7.8069395e-05,-0.0101857,0.0076645077
Zfp592,7.480383e-06,7.05719e-05,7.805228e-05,0.0001569644,0.497261
Zc3hav1,1.16974115e-05,6.632507e-05,7.802248e-05,0.001207586,0.06461019
Zfp759,-2.3283064e-05,-5.455315e-05,-7.7836215e-05,-0.0005597073,0.13906583
Zfp207,1.2546778e-05,6.517768e-05,7.772446e-05,0.00013796793,0.5633515
Col6a3,-1.6793609e-05,-6.092526e-05,-7.771887e-05,-0.0016404642,0.047376044
Cd74,8.08225e-06,6.95819e-05,7.7664154e-05,0.0069586704,0.011160675
Ascl4,1.087226e-05,6.664544e-05,7.75177e-05,0.00076620054,0.101171464
Hs3st5,6.3451007e-06,7.113069e-05,7.7475794e-05,0.0015158372,0.051110793
Bmp6,-7.1898103e-06,-7.0258975e-05,-7.7448785e-05,-0.00027689288,0.27970657
Tmprss11a,-1.30860135e-05,-6.428175e-05,-7.736776e-05,-0.004443182,0.017412592
Pdzrn4,8.780509e-06,6.844103e-05,7.722154e-05,0.0005557955,0.13893867
Cubn,1.1617318e-05,6.5252185e-05,7.68695e-05,0.0012382781,0.062077634
Zfp54,8.6426735e-06,6.812811e-05,7.677078e-05,0.0003520564,0.21806377
Klf5,1.1028722e-05,6.571412e-05,7.674284e-05,0.0011616831,0.066061676
Gm6086,-1.5381724e-05,-6.0962513e-05,-7.634424e-05,-0.0024809986,0.030771475
Lin28b,1.2598932e-05,6.340444e-05,7.600337e-05,0.00025726898,0.2954237
Baz2a,1.3098121e-05,6.28829e-05,7.598102e-05,0.0001482124,0.5126494
Ms4a6c,-1.1530705e-05,-6.430037e-05,-7.583108e-05,-0.0023502777,0.03226463
Zfp580,1.4305115e-05,6.152317e-05,7.5828284e-05,0.00042551884,0.17820184
Itga9,8.866191e-06,6.67721e-05,7.5638294e-05,0.00032554954,0.23234025
Ppbp,-8.558971e-06,-6.7065936e-05,-7.562491e-05,-0.011535154,0.006555938
Pparg,3.0323863e-06,7.25165e-05,7.554889e-05,0.000850043,0.08887645
Prss32,9.682495e-06,6.568618e-05,7.5368676e-05,0.0042461506,0.017749783
Rfx8,4.284084e-06,7.0914626e-05,7.519871e-05,0.00036851558,0.20405832
Cd209c,1.0612886e-05,6.450433e-05,7.511722e-05,0.009576132,0.007844114
Stat1,-6.556511e-07,7.57426e-05,7.508695e-05,0.00032055052,0.23424363
Shh,-1.3086945e-05,-6.1885454e-05,-7.49724e-05,-0.0023754896,0.03156072
Junb,1.6894192e-05,5.8069825e-05,7.496402e-05,0.0012381423,0.06054546
5830411N06Rik,-1.4081597e-05,-6.0807914e-05,-7.488951e-05,-0.0022160215,0.033794478
Uts2b,-1.6123056e-05,-5.858764e-05,-7.47107e-05,-0.0010090718,0.07403893
Sim1,9.88692e-06,6.4816326e-05,7.4703246e-05,0.0013710079,0.05448773
Lilrb4a,-1.2241304e-05,-6.239489e-05,-7.463619e-05,-0.0048309215,0.01544958
Alx4,-1.071021e-05,-6.389618e-05,-7.460639e-05,-0.0010827458,0.068904705
Cebpg,-9.730458e-06,-6.458163e-05,-7.431209e-05,-0.00020796074,0.35733703
Chmp4c,1.1574477e-05,6.2702224e-05,7.42767e-05,0.0011834982,0.062760204
St8sia4,-1.5765429e-05,-5.8472157e-05,-7.4237585e-05,-0.0009034094,0.082174815
A2m,1.1615455e-05,6.253086e-05,7.4146315e-05,0.0011321263,0.065492876
Nts,-1.8719118e-05,-5.5360608e-05,-7.4079726e-05,-0.004298914,0.017232094
Casq2,-8.996576e-06,-6.507337e-05,-7.406995e-05,-0.00066315755,0.11169274
Sp9,8.921139e-06,6.5054744e-05,7.397588e-05,0.0018725139,0.039506085
Slamf7,-1.5836093e-05,-5.8118254e-05,-7.395435e-05,-0.010687694,0.006919479
Batf3,1.0017306e-05,6.392971e-05,7.394701e-05,0.00074876397,0.098758675
Clic5,8.46386e-06,6.5431e-05,7.389486e-05,0.00027317458,0.27050406
Dbh,-1.1522323e-05,-6.2147155e-05,-7.366948e-05,-0.0014059393,0.05239866
Gm11375,-1.29677355e-05,-6.0696155e-05,-7.366389e-05,-0.0010844608,0.067926645
2610021A01Rik,1.3574958e-05,5.9902668e-05,7.3477626e-05,0.00034712892,0.21167234
Fli1,1.071766e-05,6.266683e-05,7.338449e-05,0.0008137868,0.09017646
Zbtb6,3.3453107e-06,6.976724e-05,7.311255e-05,0.0003362561,0.21743102
RP23-297P22.1,-9.744719e-06,-6.3354615e-05,-7.3099334e-05,-0.01081925,0.006756314
Tcf19,1.1771917e-06,7.191673e-05,7.309392e-05,0.00032310936,0.22622027
H2-Aa,-1.1144439e-05,-6.166706e-05,-7.28115e-05,-0.0109084565,0.0066746753
Slc6a13,3.233552e-06,6.955862e-05,7.279217e-05,0.00024272161,0.29989976
Zfp263,1.8045306e-05,5.4746866e-05,7.279217e-05,0.00021268573,0.34225217
Igsf11,8.08388e-06,6.4596534e-05,7.2680414e-05,0.0004585596,0.1584971
Zbtb39,-6.9364905e-06,-6.566197e-05,-7.259846e-05,-0.00036654997,0.19805872
Ccdc67,1.2023374e-05,6.055087e-05,7.257424e-05,0.0025201845,0.028797094
Zfp709,4.0233135e-06,6.853789e-05,7.2561204e-05,0.000322978,0.22466289
Dll3,1.3362616e-05,5.915854e-05,7.252116e-05,0.0031284324,0.023181207
Zbtb10,9.924173e-06,6.258488e-05,7.250905e-05,0.0001999987,0.36254752
Myh11,-1.4945865e-05,-5.7403e-05,-7.234886e-05,-0.00075741566,0.095520586
Prune2,-2.4914742e-05,-4.7400594e-05,-7.2315335e-05,-0.00021014799,0.34411615
Gli3,7.5101852e-06,6.477535e-05,7.228553e-05,0.00025485276,0.28363636
Myl1,9.4771385e-06,6.2704086e-05,7.2181225e-05,0.00023910141,0.3018853
Sema5a,9.36538e-06,6.277859e-05,7.214397e-05,0.00033356843,0.21627927
Lipe,9.737909e-06,6.230548e-05,7.204339e-05,0.0005239991,0.13748752
Aldh1a2,-1.2310222e-05,-5.9653074e-05,-7.1963295e-05,-0.0012084614,0.05954942
Slc22a3,9.920448e-06,6.1970204e-05,7.189065e-05,0.0009386248,0.07659137
L3mbtl4,6.900169e-06,6.495789e-05,7.1858056e-05,0.0015767269,0.04557409
Ctsc,1.1522323e-05,6.0275197e-05,7.179752e-05,0.0007971725,0.09006513
E2f8,1.2844801e-05,5.888939e-05,7.173419e-05,0.00018975566,0.3780344
Pias2,1.5586615e-05,5.605817e-05,7.164478e-05,0.000110732966,0.6470049
Zfp26,1.193583e-05,5.9589744e-05,7.1525574e-05,0.00020599387,0.34722176
Creb3,-1.9997358e-05,-5.1505864e-05,-7.150322e-05,-0.00028226618,0.25331834
Mybl1,1.244992e-05,5.8948994e-05,7.1398914e-05,0.00030164415,0.23669904
Lhcgr,9.894371e-06,6.1225146e-05,7.111952e-05,0.00079317123,0.089664675
Col2a1,-3.2812357e-05,-3.8281083e-05,-7.109344e-05,-0.00016423929,0.4328649
Col20a1,5.1259995e-06,6.584823e-05,7.097423e-05,0.000434408,0.1633814
Nrcam,6.735325e-06,6.418303e-05,7.091835e-05,0.00074602826,0.095061116
Hydin,9.533018e-06,6.136671e-05,7.0899725e-05,0.0010928293,0.06487712
Ndst3,-7.5548887e-06,-6.3329935e-05,-7.0884824e-05,-0.0005915851,0.11982175
Dscaml1,-7.890165e-06,-6.294623e-05,-7.0836395e-05,-0.0007887254,0.08981113
Grem2,-1.2002885e-05,-5.883351e-05,-7.0836395e-05,-0.00097209256,0.07286991
Lhx9,-9.164214e-06,-6.156042e-05,-7.0724636e-05,-0.00081025553,0.08728673
Zfp760,1.847744e-05,5.222857e-05,7.070601e-05,0.00021124212,0.3347154
Nr3c1,5.632639e-06,6.502867e-05,7.066131e-05,0.00022835527,0.30943576
Ldb3,-9.5665455e-06,7.998943e-05,7.042289e-05,6.509051e-05,1.0819223
Tek,8.884817e-06,6.1281025e-05,7.016584e-05,0.0007970699,0.08802962
Ect2l,1.0095537e-05,6.006658e-05,7.016212e-05,0.0010448898,0.06714777
Zfhx4,9.663403e-06,6.0483813e-05,7.0147216e-05,0.00029256253,0.23976818
Elk4,1.0564923e-05,5.9500337e-05,7.006526e-05,0.00021730657,0.32242578
Clca3a1,-1.1863187e-05,-5.817786e-05,-7.0041046e-05,-0.0013213535,0.053006947
Mapk10,6.6123903e-06,6.3344836e-05,6.995723e-05,0.0008290219,0.08438516
Il7,-1.1484604e-05,-5.8075413e-05,-6.956002e-05,-0.0040551666,0.01715333
Zfp280d,1.0818243e-05,5.8740377e-05,6.955862e-05,0.0001267739,0.5486824
Zbtb2,8.2701445e-06,6.1273575e-05,6.954372e-05,0.0001844558,0.37702096
Ifi213,-1.6417122e-05,-5.2900054e-05,-6.9317175e-05,-0.0093347775,0.0074255913
Slfn1,-9.376672e-06,-5.9814658e-05,-6.919133e-05,-0.011149557,0.006205647
Sdpr,-1.4141202e-05,-5.503744e-05,-6.917864e-05,-0.00044535522,0.15533352
Maff,7.44313e-06,6.172806e-05,6.917119e-05,0.00057318795,0.120677926
Olfr60,-9.14291e-06,-5.9928745e-05,-6.9071655e-05,-0.0067787617,0.010189321
Serpinb11,-1.1459691e-05,-5.731499e-05,-6.877468e-05,-0.009092852,0.007563499
A330033J07Rik,9.769574e-06,5.8803707e-05,6.857328e-05,0.00084508123,0.081143916
Pitx2,9.313226e-06,5.9224665e-05,6.853789e-05,0.00020343481,0.33690336
RP23-241P13.4,-1.582224e-05,-5.2661635e-05,-6.8483874e-05,-0.0034846521,0.019652901
Zfp748,9.715557e-06,5.8740377e-05,6.8455935e-05,0.00026785134,0.25557426
Fetub,-9.824056e-06,-5.8575533e-05,-6.839959e-05,-0.0036478438,0.01875059
Zfp513,1.1220574e-05,5.7125464e-05,6.834604e-05,0.00029941887,0.22826219
Tfrc,1.5303493e-05,5.3033233e-05,6.8336725e-05,0.00019098964,0.35780323
Zfp955a,1.10939145e-05,5.716458e-05,6.8258494e-05,0.0004134751,0.1650848
Clec12a,-1.1881115e-05,-5.6128018e-05,-6.800913e-05,-0.006152413,0.011053959
Ptprq,-9.6820295e-06,-5.8267266e-05,-6.7949295e-05,-0.0011169579,0.06083415
