gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Zfp81,-2.7552247e-05,-8.4891915e-05,-0.00011244416,-0.0002833321,0.3968634
Laptm5,1.5498139e-05,9.689946e-05,0.000112397596,0.0047402354,0.023711294
Krt10,-1.4744699e-05,-9.7608194e-05,-0.00011235289,-0.0034521874,0.03254532
Tlr11,8.764095e-06,0.0001034718,0.000112235895,0.009175876,0.012231527
Maff,-2.580136e-05,-8.6307526e-05,-0.000112108886,-0.00092899177,0.120677926
Zfp473,-2.349168e-05,-8.845329e-05,-0.00011194497,-0.00079776184,0.1403237
Platr25,-1.7009676e-05,-9.486079e-05,-0.00011187047,-0.00037912652,0.29507414
Nnat,-2.9429793e-05,-8.223951e-05,-0.0001116693,-0.00034791516,0.32096696
Parm1,-1.7240644e-05,-9.442866e-05,-0.0001116693,-0.0002603218,0.42896628
Ccdc141,1.835823e-05,9.3102455e-05,0.000111460686,0.000110735666,1.0065472
Cfap54,-1.8895604e-05,-9.2539936e-05,-0.00011143554,-0.0026010138,0.042843018
Myl3,-2.2143126e-05,-8.901954e-05,-0.00011116266,-0.00018225353,0.6099341
AI987944,-2.7686357e-05,-8.3372e-05,-0.000111058354,-0.00035568775,0.31223544
Zdhhc14,-1.5154481e-05,-9.582937e-05,-0.00011098385,-0.0006991174,0.15874842
Zfp566,-2.4318695e-05,-8.663535e-05,-0.000110954046,-0.00052750815,0.21033606
Terb1,-2.0621344e-05,-9.0293586e-05,-0.00011091493,-0.0011631057,0.095360905
Col26a1,2.3595989e-05,8.7186694e-05,0.00011078268,0.00056281144,0.1968379
Nfe2l3,1.3761222e-05,9.6865e-05,0.00011062622,0.0008770687,0.12613165
Zfp174,-2.4091452e-05,-8.6504966e-05,-0.00011059642,-0.0012809773,0.08633744
Wdhd1,-3.093481e-05,-7.964671e-05,-0.00011058152,-0.000403111,0.2743202
Zfp651,-1.9684434e-05,-9.0777874e-05,-0.00011046231,-0.000277009,0.39876786
Col12a1,-2.2597611e-05,-8.779764e-05,-0.00011039525,-0.00043063637,0.25635368
Wdr63,-1.4345162e-05,-9.5954165e-05,-0.00011029933,-0.0041223397,0.026756385
Smad6,-1.7985702e-05,-9.229779e-05,-0.000110283494,-0.00017730947,0.621983
Carm1,-2.0965934e-05,-8.901954e-05,-0.00010998547,-0.00024851054,0.4425786
Rcor1,1.218915e-05,9.742379e-05,0.00010961294,0.0001667323,0.65741867
Zfp974,-1.3694167e-05,-9.581447e-05,-0.00010950863,-0.00023507744,0.46584058
March2,1.5497208e-05,9.396672e-05,0.00010946393,0.00045268354,0.24181105
Tcf7,-1.50203705e-05,-9.4383955e-05,-0.000109404325,-0.0005221696,0.20951867
Tmcc2,-1.7471611e-05,-9.190291e-05,-0.00010937452,-0.00068436883,0.159818
Twist2,1.9166619e-05,9.0159476e-05,0.000109326094,0.00087569654,0.124844626
Nav2,-2.7090311e-05,-8.201599e-05,-0.0001091063,-0.00011568869,0.9431025
Rcor2,-3.1396747e-05,-7.76425e-05,-0.00010903925,-0.0004289427,0.2542046
Syt14,-1.8239021e-05,-9.071827e-05,-0.00010895729,-0.0003538587,0.30791178
Zfp438,6.645918e-06,0.00010225177,0.000108897686,0.00022269091,0.48900813
Sorbs2,1.2725592e-05,9.608269e-05,0.00010880828,0.0001060678,1.025837
Kirrel3,-1.23642385e-05,-9.6432865e-05,-0.0001087971,-0.0007127854,0.15263644
Ccdc162,-1.2394041e-05,-9.639561e-05,-0.00010878965,-0.0005651782,0.19248724
Tectb,1.5465077e-05,9.324215e-05,0.00010870723,0.006442923,0.016872246
Itga4,2.3111701e-05,8.558482e-05,0.00010869652,0.00071652804,0.1516988
Eml5,-1.437217e-05,-9.395182e-05,-0.00010832399,-0.00035962448,0.3012141
Zfp57,-3.620982e-05,-7.201731e-05,-0.000108227134,-0.00032182722,0.33628947
Sema5a,-1.6517937e-05,-9.10908e-05,-0.000107608736,-0.00049754506,0.21627927
Rxfp1,-1.5340745e-05,-9.211153e-05,-0.00010745227,-0.0005285236,0.20330638
Epb41,1.7642975e-05,8.952618e-05,0.00010716915,0.0002202441,0.48659253
Zfp213,-2.7626753e-05,-7.95424e-05,-0.00010716915,-0.00051795476,0.20690823
Zfp867,-1.4141202e-05,-9.274483e-05,-0.00010688603,-0.0004284952,0.24944499
Fgr,1.7117709e-05,8.9693815e-05,0.00010681152,0.00095676887,0.11163765
Lcn3,8.109491e-06,9.866804e-05,0.00010677753,0.0057701715,0.018504987
Irx1,2.373755e-05,8.2835555e-05,0.000106573105,0.0008559115,0.124514066
Rerg,-9.4771385e-06,-9.705126e-05,-0.0001065284,-0.00038335708,0.27788287
Tfap4,-2.9593706e-05,-7.6666474e-05,-0.00010626018,-0.0006474446,0.16412231
Hinfp,-2.9087067e-05,-7.7173114e-05,-0.00010626018,-0.00028890037,0.367809
1190028D05Rik,-9.39751e-06,-9.6602365e-05,-0.000105999876,-0.0031437492,0.03371756
Pou4f1,2.0474195e-05,8.552335e-05,0.00010599755,0.002085277,0.050831296
Shox2,2.1070242e-05,8.486956e-05,0.000105939806,0.00046336546,0.22863111
Lgals4,-1.786463e-05,-8.792803e-05,-0.00010579266,-0.002026276,0.052210286
Phb,6.2435865e-06,9.9390745e-05,0.00010563433,0.00022429111,0.47096968
Acsl1,1.4364719e-05,9.1165304e-05,0.00010553002,0.0002297966,0.4592322
Spock3,-1.2211502e-05,-9.331852e-05,-0.00010553002,-0.0007637599,0.13817163
Zfp709,-1.6771257e-05,-8.8617206e-05,-0.00010538846,-0.0004690958,0.22466289
Thyn1,-2.7239323e-05,-7.8096986e-05,-0.00010533631,-0.00035904947,0.29337537
Snai2,-2.7127564e-05,-7.806346e-05,-0.00010519102,-0.0011723337,0.08972778
Rfx2,1.642108e-05,8.8602304e-05,0.000105023384,0.0003843601,0.2732421
Sox13,-2.5093555e-05,-7.990748e-05,-0.00010500103,-0.00056104444,0.18715268
Tcf23,1.0733842e-05,9.408686e-05,0.000104820705,0.012185473,0.0086020045
1520401A03Rik,1.440011e-05,9.0159476e-05,0.000104559585,0.001891437,0.055280402
Gsg1l,1.5385449e-05,8.916855e-05,0.000104554,0.00040318235,0.25932178
Litaf,-1.9736588e-05,-8.480251e-05,-0.000104539096,-0.00043187992,0.24205583
Plxna4,-1.6242266e-05,-8.824468e-05,-0.00010448694,-0.00017419504,0.5998272
Pik3c2g,-1.6145408e-05,-8.818507e-05,-0.00010433048,-0.0008763461,0.11905159
Adgrb3,-9.402633e-06,-9.484589e-05,-0.000104248524,-0.00055493513,0.18785703
Prkrir,1.0848045e-05,9.331107e-05,0.00010415912,0.00032291724,0.32255659
Zbtb17,9.6187e-06,9.447336e-05,0.00010409206,0.00038368755,0.27129373
Zfp35,-2.6926398e-05,-7.712096e-05,-0.00010404736,-0.0005590472,0.18611541
Zfp408,-2.284348e-05,-8.119643e-05,-0.00010403991,-0.00024528318,0.42416233
Scx,1.44690275e-05,8.9384615e-05,0.00010385364,0.0014254594,0.072856165
Setdb1,7.7188015e-06,9.611249e-05,0.00010383129,0.00021372976,0.48580635
Prg2,1.607975e-05,8.768309e-05,0.00010376284,0.009270486,0.011192716
Myl7,1.3768673e-05,8.991361e-05,0.00010368228,0.00014226965,0.7287729
Olfr60,7.840223e-06,9.583123e-05,0.00010367145,0.010174421,0.010189321
Zfp664,-2.8774142e-05,-7.4893236e-05,-0.00010366738,-0.00031384287,0.3303161
Stat5b,-1.27106905e-05,-9.095669e-05,-0.00010366738,-0.00015684646,0.66094804
Lamp3,1.5574973e-05,8.794293e-05,0.0001035179,0.0038398262,0.026958907
Col23a1,-1.9870698e-05,-8.3610415e-05,-0.000103481114,-0.0006283721,0.16468117
Gm2026,1.1753524e-05,9.1630034e-05,0.00010338356,0.0110316565,0.009371435
Ttf1,-2.3707747e-05,-7.9631805e-05,-0.00010333955,-0.00033610326,0.30746362
Rassf5,8.806586e-06,9.441376e-05,0.00010322034,0.00019778813,0.5218732
Atf3,9.216368e-06,9.379536e-05,0.00010301173,0.00059633586,0.17274103
Cux1,-2.014637e-05,-8.264184e-05,-0.00010278821,-0.00012283327,0.8368107
2610044O15Rik8,-2.2411346e-05,-8.033216e-05,-0.00010274351,-0.00028051683,0.36626494
Dlg2,-8.508563e-06,-9.4115734e-05,-0.0001026243,-0.0006673856,0.15377052
Tub,-1.9960105e-05,-8.253008e-05,-0.00010249019,-0.001478321,0.06932868
2810407A14Rik,-1.41542405e-05,-8.833408e-05,-0.000102488324,-0.00096934516,0.10572935
Ablim3,2.0422041e-05,8.195639e-05,0.00010237843,0.0011754172,0.08709955
Ano3,-1.527369e-05,-8.696318e-05,-0.00010223687,-0.0005037525,0.20295048
Sall4,-1.0147691e-05,-9.196997e-05,-0.00010211766,-0.00044998972,0.22693321
Zfp217,-2.4229288e-05,-7.787347e-05,-0.00010210276,-0.0003301476,0.30926389
Stfa1,1.3059005e-05,8.884538e-05,0.000101904385,0.008948112,0.011388267
Lcorl,-1.41859055e-05,-8.752942e-05,-0.000101715326,-0.00018643777,0.5455724
Prex2,-1.8775463e-05,-8.276105e-05,-0.00010153651,-0.0007837253,0.12955615
Paxbp1,-2.4467707e-05,-7.690489e-05,-0.0001013726,-0.00018624378,0.5443005
2610008E11Rik,-1.9609928e-05,-8.161366e-05,-0.00010122359,-0.00021414677,0.47268313
Carhsp1,-2.3290515e-05,-7.7884644e-05,-0.00010117516,-0.0004644956,0.21781716
Zfp64,-2.1338463e-05,-7.9751015e-05,-0.00010108948,-0.00023397972,0.43204367
Stat1,-1.6279519e-05,-8.4638596e-05,-0.000100918114,-0.00043082525,0.23424363
Tbr1,1.3725832e-05,8.697063e-05,0.00010069646,0.0030860826,0.032629117
Mbd3,2.0727515e-05,7.9941005e-05,0.00010066852,0.00035542986,0.28323025
Car4,-1.5765429e-05,-8.479506e-05,-0.000100560486,-0.00079773454,0.12605748
Zfp790,-2.1144748e-05,-7.930398e-05,-0.00010044873,-0.00032098216,0.3129417
Sh3bgr,6.0796738e-06,9.429455e-05,0.00010037422,0.00014701014,0.6827706
Pde7b,-1.1678785e-05,-8.850545e-05,-0.00010018423,-0.00069050654,0.14508793
Bicc1,-1.360476e-05,-8.636713e-05,-9.997189e-05,-0.0002323404,0.4302819
Hivep1,-2.0712614e-05,-7.909536e-05,-9.980798e-05,-0.00019169663,0.52065575
St6galnac3,-1.4662743e-05,-8.5130334e-05,-9.979308e-05,-0.00030702524,0.32503206
Sprr3,6.7013316e-06,9.290222e-05,9.960355e-05,0.01093805,0.009106053
Krt77,1.0857824e-05,8.86498e-05,9.9507626e-05,0.0094501125,0.010529683
Itga8,-1.7859042e-05,-8.164346e-05,-9.9502504e-05,-0.0006672539,0.1491223
Zfp444,-2.82228e-05,-7.109344e-05,-9.931624e-05,-0.00022980881,0.4321689
Cyp2t4,1.3103709e-05,8.59797e-05,9.908341e-05,0.002289125,0.043284304
CH25-588N10.2,-2.5495887e-05,-7.3581934e-05,-9.907782e-05,-0.0002697492,0.36729598
Gnb3,1.777336e-05,8.125976e-05,9.903312e-05,0.0015527073,0.06378084
Ccdc60,-1.0624528e-05,-8.839369e-05,-9.9018216e-05,-0.00076066895,0.13017245
Nr0b2,-1.8194318e-05,-8.062273e-05,-9.881705e-05,-0.0008602182,0.1148743
Crabp1,-1.8261373e-05,-8.041784e-05,-9.8679215e-05,-0.0010018243,0.098499425
Foxo6,-1.7687678e-05,-8.093193e-05,-9.861961e-05,-0.0009752374,0.1011236
Lyz2,7.3723495e-06,9.085797e-05,9.823032e-05,0.001983968,0.049511943
4932411E22Rik,-9.467825e-06,-8.835271e-05,-9.7820535e-05,-0.0010976914,0.089114696
Krt19,-2.297759e-05,-7.4807554e-05,-9.7785145e-05,-0.0008690088,0.11252482
Tbx18,1.3425946e-05,8.434802e-05,9.777397e-05,0.0004704933,0.2078115
Zfp7,-2.18153e-05,-7.5906515e-05,-9.7721815e-05,-0.0003155746,0.30966303
Barx2,1.0851771e-05,8.6799264e-05,9.7651035e-05,0.0013423712,0.072745085
Kcnq5,-7.4505806e-06,-9.012222e-05,-9.75728e-05,-0.00011814958,0.8258412
Nupr1,1.6568229e-05,8.091703e-05,9.748526e-05,0.0021099069,0.046203483
Zfp91,-2.3394823e-05,-7.401407e-05,-9.740889e-05,-0.00018189824,0.535513
Tcf7l2,-2.4169683e-05,-7.292628e-05,-9.7095966e-05,-0.00014737342,0.65884304
Ins2,-2.1096319e-05,-7.597171e-05,-9.706803e-05,-0.0023528442,0.04125551
Cadps,5.982816e-06,9.1046095e-05,9.702891e-05,0.00023059938,0.4207682
Sp2,5.2005053e-06,9.176135e-05,9.6961856e-05,0.00025798622,0.37584114
Zfp1,-2.5808811e-05,-7.100403e-05,-9.6812844e-05,-0.0002688091,0.36015457
Chil1,-8.693896e-06,-8.781161e-05,-9.650551e-05,-0.0038133683,0.025307056
Lrrk2,1.0356307e-05,8.606911e-05,9.6425414e-05,0.00027213196,0.35433322
Plcxd3,-1.7113984e-05,-7.908046e-05,-9.6194446e-05,-0.00059458165,0.16178499
Creb1,-2.425909e-05,-7.18832e-05,-9.614229e-05,-0.00018589421,0.5171881
Cyp21a1,1.21153425e-05,8.3927065e-05,9.604241e-05,0.009314386,0.01031109
Rap1b,-1.6771257e-05,-7.920712e-05,-9.597838e-05,-0.0005565124,0.17246394
Gm14325,-1.0106713e-05,-8.5800886e-05,-9.59076e-05,-0.0004089985,0.23449367
Glis3,-1.2615696e-05,-8.327514e-05,-9.5890835e-05,-0.00086626527,0.110694446
Kcnj3,1.4819205e-05,8.08388e-05,9.5658004e-05,0.00029919654,0.3197162
Fut2,-1.8313527e-05,-7.7272765e-05,-9.558629e-05,-0.0050191213,0.019044327
Pclo,-1.3228506e-05,-8.227676e-05,-9.550527e-05,-0.00074002525,0.12905666
Guca2b,9.627547e-06,8.5613225e-05,9.524077e-05,0.009206198,0.010345189
Prdm9,1.1265278e-05,8.3878636e-05,9.5143914e-05,0.00031541524,0.30164644
Rlf,-2.0936131e-05,-7.402897e-05,-9.49651e-05,-0.00017778335,0.5341618
Cdhr3,1.1481345e-05,8.34167e-05,9.4898045e-05,0.0006483761,0.14636254
Rbfox3,1.5322119e-05,7.95573e-05,9.487942e-05,0.00059826847,0.15858993
Zfp944,-1.8119812e-05,-7.675588e-05,-9.487569e-05,-0.00025693205,0.36926365
Zfp983,-2.0489097e-05,-7.425994e-05,-9.474903e-05,-0.0004951513,0.19135359
Cma1,3.0463561e-06,9.145588e-05,9.450223e-05,0.0036788187,0.0256881
Zfp3,1.0684133e-05,8.3610415e-05,9.429455e-05,0.0002573325,0.3664307
Cpeb1,1.4521182e-05,7.9631805e-05,9.415299e-05,0.0005539417,0.16996902
Wbscr17,-1.6137958e-05,-7.791817e-05,-9.405613e-05,-0.00036018886,0.26112995
Slfn1,8.099189e-06,8.552894e-05,9.362813e-05,0.015087326,0.006205647
Dlx2,1.0425225e-05,8.297898e-05,9.3404204e-05,0.0027655517,0.033774067
Zfp455,-1.5340745e-05,-7.7892095e-05,-9.323284e-05,-0.0012357801,0.07544443
Foxa2,1.0525808e-05,8.264836e-05,9.317417e-05,0.003853582,0.024178486
Clec4f,1.30888075e-05,8.0068596e-05,9.31574e-05,0.0074519324,0.012501007
Bnc2,-1.4130026e-05,-7.8871846e-05,-9.300187e-05,-0.0005790214,0.16061896
Zfp523,-2.8565526e-05,-6.443262e-05,-9.299815e-05,-0.00021932239,0.42402476
Cd5,-1.8996187e-05,-7.393584e-05,-9.293202e-05,-0.0019271149,0.048223294
Zfp362,1.23381615e-05,8.057058e-05,9.290874e-05,0.0003220193,0.28851908
Shc4,-1.3127923e-05,-7.9602e-05,-9.2729926e-05,-0.00042616835,0.2175898
Ccdc171,-1.9699335e-05,-7.286668e-05,-9.256601e-05,-0.00022640689,0.40884796
Plcg2,1.4066696e-05,7.843971e-05,9.250641e-05,0.000551689,0.16767845
Gsdmc3,1.5594065e-05,7.688766e-05,9.248173e-05,0.010751907,0.0086013265
Parp12,-1.7479062e-05,-7.4870884e-05,-9.234995e-05,-0.0004754086,0.19425374
Zfp157,-2.169609e-05,-7.0631504e-05,-9.2327595e-05,-0.0002294051,0.40246522
Thap2,-2.4333596e-05,-6.7949295e-05,-9.228289e-05,-0.00020149308,0.45799524
Hand1,-2.552569e-05,-6.667897e-05,-9.220466e-05,-0.0006354166,0.14510888
AW146154,-1.1831522e-05,-8.033216e-05,-9.216368e-05,-0.00024575813,0.37501773
RP23-187D7.1,9.503216e-06,8.264091e-05,9.2144124e-05,0.0064403387,0.014307242
Csf1,-2.039969e-05,-7.1682036e-05,-9.2081726e-05,-0.0004587928,0.20070428
Zfp512,-1.7046928e-05,-7.498264e-05,-9.202957e-05,-0.00016706095,0.5508741
Tspan10,9.27737e-06,8.2490034e-05,9.1767404e-05,0.007380206,0.01243416
Gm4758,9.626732e-06,8.2042534e-05,9.1669266e-05,0.011960072,0.0076645077
Ebf4,-1.1511147e-05,-7.998943e-05,-9.150058e-05,-0.00022885867,0.39981252
Esrrb,-6.9364905e-06,-8.416176e-05,-9.109825e-05,-0.00019925942,0.45718408
Usp53,-2.0705163e-05,-7.034093e-05,-9.1046095e-05,-0.00062409084,0.14588585
Aldh1a3,1.592189e-05,7.494539e-05,9.086728e-05,0.0020573295,0.04416749
Zfp618,-2.0638108e-05,-7.008016e-05,-9.071827e-05,-0.00023108562,0.3925742
Gm44973,-1.3340265e-05,-7.727742e-05,-9.061769e-05,-0.00043788773,0.20694263
Zfp804a,-6.7688525e-06,-8.378923e-05,-9.055808e-05,-0.00034646815,0.26137483
Scimp,1.0760967e-05,7.97417e-05,9.050267e-05,0.0058513796,0.015466794
Zhx1,-2.0444393e-05,-7.003546e-05,-9.047985e-05,-0.00018942312,0.4776599
Gm3604,8.776784e-06,8.1688166e-05,9.046495e-05,0.00030941347,0.2923755
Lyar,-2.2105873e-05,-6.80238e-05,-9.012967e-05,-0.00049360376,0.18259509
Grin2a,-9.667128e-06,-8.036196e-05,-9.002909e-05,-0.000840354,0.10713224
Pde1a,-1.405552e-05,-7.5913966e-05,-8.9969486e-05,-0.00080177834,0.11221232
Gata5,-2.3975968e-05,-6.557256e-05,-8.954853e-05,-0.00041770184,0.21438375
Zbtb24,-2.2731721e-05,-6.6801906e-05,-8.953363e-05,-0.0003611944,0.24788201
Zfp384,7.495284e-06,8.198619e-05,8.948147e-05,0.00019650419,0.45536667
Mme,-1.5705824e-05,-7.374585e-05,-8.945167e-05,-0.00045044348,0.19858567
Rgcc,-1.5601516e-05,-7.3794276e-05,-8.939579e-05,-0.0011527383,0.07755071
Skint3,-9.316485e-06,-7.978082e-05,-8.90973e-05,-0.002159355,0.041260973
Astn2,-8.9891255e-06,-7.995218e-05,-8.8941306e-05,-0.0005830196,0.15255275
Cobll1,-1.4543533e-05,-7.420778e-05,-8.8751316e-05,-0.00018515503,0.47933507
Slc22a3,-1.7039478e-05,-7.159263e-05,-8.863211e-05,-0.001157206,0.07659137
Gm11639,-1.3678335e-05,-7.483736e-05,-8.851569e-05,-0.0019078775,0.04639475
Kcnab1,-1.51358545e-05,-7.3082745e-05,-8.82186e-05,-0.00071703235,0.123032846
Crb1,5.3085387e-06,8.279085e-05,8.809939e-05,0.00064324186,0.13696143
Zfp180,-2.5346875e-05,-6.2674284e-05,-8.802116e-05,-0.00019642054,0.44812596
Hhex,1.5087426e-05,7.281918e-05,8.790661e-05,0.0025390773,0.034621377
Purg,-1.7151237e-05,-7.072091e-05,-8.787215e-05,-0.0001477831,0.59460205
Zfp160,-1.8581748e-05,-6.92904e-05,-8.787215e-05,-0.00020187696,0.43527567
Epha4,-2.2277236e-05,-6.553531e-05,-8.781254e-05,-0.00021255726,0.41312408
Plce1,-1.16452575e-05,-7.6159835e-05,-8.780509e-05,-0.00032533798,0.26988876
Ttn,1.5616417e-05,7.2181225e-05,8.779764e-05,6.97884e-05,1.2580547
Sdpr,1.5065074e-05,7.273257e-05,8.779764e-05,0.0005652198,0.15533352
Foxo3,8.791685e-06,7.900596e-05,8.779764e-05,0.00023252207,0.37758833
Hoxd4,-1.6964972e-05,-7.082522e-05,-8.779019e-05,-0.0008562213,0.10253203
Otp,1.2946781e-05,7.4681826e-05,8.762861e-05,0.0050753755,0.017265342
Adpgk,1.0244548e-05,7.733703e-05,8.7581575e-05,0.00033978844,0.25775316
Zfp869,1.4200807e-05,7.3224306e-05,8.742511e-05,0.0005524139,0.15826005
Peg3,-1.6838312e-05,-7.0557e-05,-8.739531e-05,-0.00017076754,0.5117793
Schip1,-1.2874603e-05,-7.4505806e-05,-8.738041e-05,-0.0001643235,0.5317583
Kctd8,-8.791685e-06,-7.855147e-05,-8.7343156e-05,-0.0006763091,0.1291467
Prdm2,-1.7106533e-05,-7.0139766e-05,-8.72463e-05,-0.00018412498,0.47384274
Prune2,-1.0475516e-05,-7.657707e-05,-8.7052584e-05,-0.00025297437,0.34411615
Bcl11a,1.01700425e-05,7.686019e-05,8.703023e-05,0.00030126824,0.28887945
Irf9,8.791685e-06,7.8201294e-05,8.699298e-05,0.00027162017,0.3202743
Agmo,-1.3153069e-05,-7.335469e-05,-8.650776e-05,-0.0016568541,0.05221196
Slc17a6,-1.6166829e-05,-7.014349e-05,-8.631032e-05,-0.0030989584,0.027851297
Tead3,1.04010105e-05,7.583201e-05,8.623302e-05,0.00016445761,0.5243479
Smoc2,1.0922551e-05,7.518381e-05,8.610636e-05,0.00047011103,0.18316165
Zfp266,-2.0250678e-05,-6.569922e-05,-8.59499e-05,-0.0002106404,0.40804082
Olfr110,9.318581e-06,7.656403e-05,8.588261e-05,0.007680098,0.011182389
Mlx,1.1436641e-05,7.443875e-05,8.587539e-05,0.00049876893,0.1721746
Tshz1,-1.66744e-05,-6.912649e-05,-8.5800886e-05,-0.00025052004,0.34249103
Neb,2.130866e-05,6.4413995e-05,8.5722655e-05,0.00075901055,0.11293991
Gm28928,4.7283247e-06,8.096546e-05,8.5693784e-05,0.001959988,0.04372149
Klhl6,-2.24486e-05,-6.3195825e-05,-8.5644424e-05,-0.00032535996,0.26322967
Fn1,-2.0131469e-05,-6.54757e-05,-8.560717e-05,-0.0003240546,0.26417506
Arhgdib,1.10939145e-05,7.4364245e-05,8.545816e-05,0.00048826047,0.17502566
Zbtb10,-1.591444e-05,-6.954372e-05,-8.545816e-05,-0.00023571569,0.36254752
Adamts18,-1.4698133e-05,-7.064268e-05,-8.534081e-05,-0.0010059462,0.08483627
Foxk1,-1.3977289e-05,-7.134676e-05,-8.532405e-05,-0.00020898471,0.40827882
Terf1,-1.8879771e-05,-6.642938e-05,-8.530915e-05,-0.000191268,0.44601884
Sema3d,1.3209879e-05,7.203221e-05,8.524209e-05,0.00043001582,0.19823003
Cacna1c,8.106232e-06,7.7068806e-05,8.517504e-05,7.823843e-05,1.0886598
AU041133,-1.911819e-05,-6.6012144e-05,-8.5130334e-05,-0.00024817672,0.34302297
Frem2,-1.2949109e-05,-7.207692e-05,-8.5026026e-05,-0.00023021508,0.3693329
Zfp143,-1.9520521e-05,-6.5505505e-05,-8.5026026e-05,-0.00021108422,0.40280607
Zfp956,-1.9833446e-05,-6.508082e-05,-8.491427e-05,-0.0004277472,0.19851497
Zfp69,-1.38655305e-05,-7.098913e-05,-8.485466e-05,-0.000717673,0.11823574
Hbb-bt,7.804483e-06,7.700594e-05,8.4810425e-05,0.0027580312,0.030750249
Nts,1.3207551e-05,7.148087e-05,8.468842e-05,0.0049145464,0.017232094
Npas1,-1.2254342e-05,-7.2347e-05,-8.460134e-05,-0.0019434061,0.04353241
Rbak,-1.7747283e-05,-6.685406e-05,-8.460134e-05,-0.00042672816,0.19825572
Nr6a1,-8.605421e-06,-7.596612e-05,-8.457154e-05,-0.0002444291,0.3459961
Gm281,-1.6453676e-05,-6.807223e-05,-8.4525906e-05,-0.0026819645,0.031516314
Slc6a2,-1.7191283e-05,-6.717071e-05,-8.436199e-05,-0.0029554772,0.028544188
Zfp800,-2.2828579e-05,-6.146729e-05,-8.429587e-05,-0.00017511482,0.48137474
Zfp641,-2.0645559e-05,-6.35609e-05,-8.420646e-05,-0.00042651125,0.1974307
Ednrb,1.4603138e-05,6.958097e-05,8.418411e-05,0.0005639406,0.14927822
Ism1,-1.3571233e-05,-7.060915e-05,-8.4180385e-05,-0.00064723066,0.13006231
Tox4,8.419156e-06,7.544458e-05,8.3863735e-05,0.00023466379,0.35737815
Hsf1,-1.7046928e-05,-6.67423e-05,-8.378923e-05,-0.00022967691,0.3648134
Nudt4,8.955598e-06,7.468462e-05,8.364022e-05,0.000290401,0.2880162
Kdr,1.0550022e-05,7.301569e-05,8.356571e-05,0.0005117816,0.16328382
Satb2,-1.0270625e-05,-7.31498e-05,-8.3420426e-05,-0.00047666644,0.17500786
Atf5,-1.6361475e-05,-6.6936016e-05,-8.329749e-05,-0.00038500578,0.21635376
Ube2h,-9.343028e-06,-7.390976e-05,-8.325279e-05,-0.00014329207,0.58100057
Myocd,-9.357929e-06,-7.3850155e-05,-8.3208084e-05,-0.00011072244,0.75150144
Hopx,9.313226e-06,7.380545e-05,8.311868e-05,0.00020696843,0.40160066
Lgmn,-1.4454126e-05,-6.86422e-05,-8.3096325e-05,-0.0005601454,0.14834768
Tspan18,3.8146973e-06,7.909536e-05,8.291006e-05,0.00017150202,0.4834348
Has2,-9.376556e-06,-7.352233e-05,-8.2898885e-05,-0.00042611212,0.19454701
Plagl2,1.0728836e-05,7.215142e-05,8.288026e-05,0.000221185,0.37471005
Ptgs1,-1.6257167e-05,-6.661657e-05,-8.287374e-05,-0.0031549213,0.026267983
Zfp672,6.735325e-06,7.613003e-05,8.286536e-05,0.00016767229,0.49421012
Zbtb18,1.7613173e-05,6.5252185e-05,8.286536e-05,0.00034078633,0.24315917
Zfp30,7.748604e-06,7.50348e-05,8.27834e-05,0.00025973053,0.31872794
Myo1h,-2.656877e-05,-5.6140125e-05,-8.2708895e-05,-0.00033963742,0.24352103
Arid3a,2.7418137e-06,7.991493e-05,8.265674e-05,0.00024584908,0.33620918
Cd244,1.3729557e-05,6.8590045e-05,8.23196e-05,0.0030889295,0.02664978
Ush1c,1.3627112e-05,6.864965e-05,8.227676e-05,0.0006192432,0.13286653
Sprr1b,5.436421e-06,7.674238e-05,8.21788e-05,0.010828022,0.007589356
Pknox1,1.6108155e-05,6.598234e-05,8.20905e-05,0.00018369786,0.44687772
Tmem71,-1.527369e-05,-6.6787004e-05,-8.2060695e-05,-0.0004057278,0.20225543
Hoxa9,-1.9706786e-05,-6.2223524e-05,-8.193031e-05,-0.0009049693,0.0905337
Zfp335,1.2218952e-05,6.9633126e-05,8.185208e-05,0.00029609405,0.27643937
Zfp74,-2.9072165e-05,-5.276501e-05,-8.183718e-05,-0.00019432427,0.4211371
Slc6a18,8.740695e-06,7.3025934e-05,8.176663e-05,0.01169459,0.006991734
Zfhx2,1.5601516e-05,6.611645e-05,8.171797e-05,0.0002407137,0.3394819
Iqca,-1.6747043e-05,-6.49672e-05,-8.171424e-05,-0.0019365387,0.042195927
Rfx7,9.715557e-06,7.1942806e-05,8.165836e-05,0.000158945,0.5137522
Gatad2a,-1.8164515e-05,-6.347895e-05,-8.164346e-05,-0.00014917954,0.5472831
D3Ertd254e,-2.9847026e-05,-5.173683e-05,-8.158386e-05,-0.00024968103,0.32675225
Zfp930,9.62615e-06,7.18832e-05,8.150935e-05,0.00025194016,0.32352653
Sphkap,3.33786e-06,7.8082085e-05,8.1419945e-05,9.880398e-05,0.8240552
Cfap69,-1.2937933e-05,-6.8273395e-05,-8.121133e-05,-0.0012662859,0.06413339
Hbb-bh1,-1.5035272e-05,-6.605871e-05,-8.109398e-05,-0.000983984,0.08241383
