gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Zfp965,-1.2522563e-05,-8.131843e-05,-9.3840994e-05,-0.0068548378,0.013689647
Rbfox3,1.3846904e-05,7.992238e-05,9.376928e-05,0.0005912684,0.15858993
Rlf,8.121133e-06,8.559227e-05,9.37134e-05,0.00017544006,0.5341618
Laptm5,-1.3438985e-05,-7.991772e-05,-9.3356706e-05,-0.0039372086,0.023711294
Ttc6,-1.6579404e-05,-7.67149e-05,-9.329431e-05,-0.0014368098,0.06493147
Kcnt2,-9.119511e-06,-8.405745e-05,-9.317696e-05,-0.00029515702,0.315686
Tph1,-3.4305267e-06,-8.974224e-05,-9.317277e-05,-0.0018797441,0.04956663
Arid3b,-2.3409724e-05,-6.970763e-05,-9.3117356e-05,-0.0002301793,0.40454262
Nrg1,-9.872019e-06,-8.305162e-05,-9.292364e-05,-0.00066392944,0.13996
Lef1,7.197261e-06,8.556247e-05,9.275973e-05,0.00023630288,0.39254582
Syt1,6.534159e-06,8.6188316e-05,9.2722476e-05,0.00026039983,0.35607725
Zbtb8a,-1.3358891e-05,-7.9229474e-05,-9.2588365e-05,-0.00033249747,0.27846327
Chil1,-6.6971406e-06,-8.569192e-05,-9.238906e-05,-0.003650709,0.025307056
Nfe2l1,-2.4914742e-05,-6.747246e-05,-9.23872e-05,-0.00022565521,0.40941745
Foxn3,9.611249e-06,8.261204e-05,9.222329e-05,0.00013080364,0.70505124
Rxrb,-2.1964312e-05,-7.019192e-05,-9.215623e-05,-0.00027410392,0.336209
Myb,-1.5297905e-05,-7.673912e-05,-9.203702e-05,-0.0019532298,0.047120325
Zfp871,1.7344952e-05,7.455051e-05,9.189546e-05,0.00020425607,0.44990313
Cdh3,-1.3440847e-05,-7.843971e-05,-9.188056e-05,-0.00018611767,0.4936691
Smarcc2,8.061528e-06,8.350611e-05,9.1567636e-05,0.00015529295,0.58964443
Hand2,-1.5929341e-05,-7.5519085e-05,-9.1448426e-05,-0.00026836203,0.34076506
Zfp358,-1.335144e-05,-7.809512e-05,-9.144656e-05,-0.0006015565,0.15201648
Carf,-2.3916364e-05,-6.741285e-05,-9.132922e-05,-0.00024152672,0.37813288
Gpld1,-4.4181943e-06,-8.678436e-05,-9.120256e-05,-0.00049272564,0.18509795
Bcl6b,-1.47577375e-05,-7.640384e-05,-9.116158e-05,-0.0027332685,0.033352487
Sult1e1,-1.0709278e-05,-8.038804e-05,-9.109732e-05,-0.0065519763,0.013903692
5830411N06Rik,-8.943956e-06,-8.2047656e-05,-9.099161e-05,-0.0026924915,0.033794478
Zfhx4,1.1749566e-05,7.8871846e-05,9.062141e-05,0.00037795413,0.23976818
Kirrel3,-1.0360032e-05,-8.019805e-05,-9.055808e-05,-0.0005932923,0.15263644
Zfp65,-2.1800399e-05,-6.869435e-05,-9.049475e-05,-0.00029920947,0.30244607
Zfp426,1.6406178e-05,7.405877e-05,9.046495e-05,0.00020202273,0.4477958
Scarb1,1.16974115e-05,7.870793e-05,9.0405345e-05,0.00029753524,0.30384743
Dgki,1.0959804e-05,7.927418e-05,9.023398e-05,0.00021398677,0.4216801
Pitx2,-1.04904175e-05,-7.965416e-05,-9.0144575e-05,-0.000267568,0.33690336
Zfp712,-1.6346574e-05,-7.3581934e-05,-8.992851e-05,-0.00041449565,0.21695876
Ngp,-1.5306287e-05,-7.45235e-05,-8.982979e-05,-0.0068337354,0.013144949
Cd247,-9.439886e-06,-8.030981e-05,-8.9749694e-05,-0.00059360877,0.15119323
Cd244,-1.5370548e-05,-7.428788e-05,-8.9658424e-05,-0.0033643085,0.02664978
Tln1,-2.3171306e-05,-6.6280365e-05,-8.945167e-05,-0.00018898597,0.4733243
Fetub,-9.973533e-06,-7.944461e-05,-8.941814e-05,-0.004768792,0.01875059
Dram1,-4.8233196e-06,-8.442253e-05,-8.924585e-05,-0.0011672609,0.076457396
Zfp600,-1.4987774e-05,-7.4222684e-05,-8.921046e-05,-0.0017723324,0.05033496
Zfp597,-2.207607e-05,-6.699562e-05,-8.907169e-05,-0.000317719,0.2803473
Hand1,1.6823411e-05,7.2188675e-05,8.901209e-05,0.00061341544,0.14510888
Ovol2,-1.2289733e-05,-7.6659024e-05,-8.894876e-05,-0.0023069296,0.038557105
Lmo7,2.1725893e-05,6.7174435e-05,8.890033e-05,0.00012876507,0.69040704
Nr5a2,-1.2157485e-05,-7.66553e-05,-8.881278e-05,-0.0012629427,0.07032201
Atp6v0a2,7.867813e-06,8.0764294e-05,8.863211e-05,0.00015816341,0.560383
Creg1,-1.8671155e-05,-6.983243e-05,-8.8503584e-05,-0.0007215226,0.12266215
Opcml,9.88692e-06,7.8596175e-05,8.8483095e-05,0.00050862576,0.17396492
Ifi203,-1.0363292e-05,-7.796381e-05,-8.83271e-05,-0.0052527366,0.016815344
Robo2,8.530915e-06,7.940829e-05,8.79392e-05,0.0003454668,0.25455174
Preb,1.1920929e-05,7.583201e-05,8.775294e-05,0.00023582937,0.37210342
Npas3,-6.593764e-06,-8.08537e-05,-8.7447464e-05,-0.00024932378,0.35073847
Nrap,-1.7151237e-05,-7.005036e-05,-8.7201595e-05,-0.0006192202,0.14082475
Dock10,8.560717e-06,7.852912e-05,8.708984e-05,0.0005641222,0.15438104
E430018J23Rik,-1.6234815e-05,-7.0758164e-05,-8.699298e-05,-0.0017304417,0.05027202
Shox2,2.3633242e-05,6.328523e-05,8.691847e-05,0.00038016887,0.22863111
Atoh8,1.79708e-05,6.893277e-05,8.690357e-05,0.0005292893,0.16418907
Hsf4,-1.2648292e-05,-7.4202195e-05,-8.685049e-05,-0.0053622085,0.016196676
Plag1,1.1429191e-05,7.537007e-05,8.6799264e-05,0.00019381041,0.4478565
Tfcp2,3.4868717e-06,8.329749e-05,8.678436e-05,0.00014847361,0.5845102
Chn2,-1.1250377e-05,-7.534027e-05,-8.659065e-05,-0.00036724447,0.23578465
Sytl2,-1.6182661e-05,-7.0385635e-05,-8.6568296e-05,-0.0006014669,0.1439285
Shh,-1.2408942e-05,-7.409416e-05,-8.65031e-05,-0.0027408383,0.03156072
Smad3,9.804964e-06,7.665157e-05,8.645654e-05,0.00015020686,0.57558304
Gm14322,1.6901642e-05,6.946176e-05,8.6363405e-05,0.00081888837,0.1054641
Maff,-1.4543533e-05,-7.162616e-05,-8.616969e-05,-0.00071404624,0.120677926
Zbtb24,-1.6778708e-05,-6.915629e-05,-8.5935e-05,-0.00034667688,0.24788201
Crebzf,-1.8388033e-05,-6.748736e-05,-8.587539e-05,-0.0002133789,0.40245485
Etv3,1.591444e-05,6.993115e-05,8.584559e-05,0.00023342861,0.3677594
Pclo,-1.2304634e-05,-7.329136e-05,-8.5595995e-05,-0.000663243,0.12905666
Itpr2,1.104176e-05,7.4490905e-05,8.5532665e-05,0.0002554011,0.33489537
Pknox2,1.17868185e-05,7.367134e-05,8.545816e-05,0.00024674184,0.34634638
Chrm2,-9.521842e-06,-7.586926e-05,-8.5391104e-05,-0.0004568323,0.18691993
Ntrk3,-1.8179417e-05,-6.709248e-05,-8.5271895e-05,-0.0007920553,0.10765892
Rere,9.119511e-06,7.6144934e-05,8.5264444e-05,0.00011260342,0.75720996
Atf2,-1.6450882e-05,-6.875396e-05,-8.520484e-05,-0.0001638439,0.5200366
Lyn,8.650124e-06,7.6547265e-05,8.519739e-05,0.00046093616,0.18483545
Esr2,-8.223578e-06,-7.686764e-05,-8.509122e-05,-0.00068555784,0.12411958
Tcf7,-1.2069941e-05,-7.292628e-05,-8.499622e-05,-0.00040567355,0.20951867
Dnase1l3,-1.5018508e-05,-6.991159e-05,-8.49301e-05,-0.004027573,0.021087065
Klre1,-1.2640841e-05,-7.2231516e-05,-8.487236e-05,-0.0031928606,0.026581816
Zfp282,1.2814999e-05,7.2047114e-05,8.486211e-05,0.00021973107,0.3862089
Rfx7,8.836389e-06,7.587671e-05,8.47131e-05,0.00016489092,0.5137522
Ak9,1.0019168e-05,7.4625015e-05,8.464418e-05,0.00073051534,0.115869045
Tead3,1.0073185e-05,7.456541e-05,8.4638596e-05,0.00016141683,0.5243479
Kcnd3,1.44690275e-05,7.015467e-05,8.4623694e-05,0.0005507773,0.15364401
Zfp879,-1.1131167e-05,-7.346831e-05,-8.459948e-05,-0.0029532274,0.02864635
Zfp959,-1.6920269e-05,-6.753206e-05,-8.445233e-05,-0.0005558728,0.15192734
Atf6b,-1.9855797e-05,-6.455183e-05,-8.440763e-05,-0.0003422261,0.24664277
Klf9,-5.7145953e-06,-7.818639e-05,-8.390099e-05,-0.0004953429,0.16937952
Hbb-bh1,-1.2755394e-05,-7.1132556e-05,-8.388795e-05,-0.0010178856,0.08241383
Gm37184,-1.0741875e-05,-7.311534e-05,-8.3857216e-05,-0.0057341307,0.014624124
Irx1,-1.9565225e-05,-6.4175576e-05,-8.37408e-05,-0.0006725404,0.124514066
Pax9,-1.3163313e-05,-7.0393085e-05,-8.35564e-05,-0.0013023112,0.06415999
Hmga1,-1.5567988e-05,-6.7956746e-05,-8.3524734e-05,-0.00086192874,0.09690436
Tox,-4.9471855e-06,-7.857382e-05,-8.352101e-05,-0.00030986723,0.26953796
Dapk2,-1.1716038e-05,-7.173419e-05,-8.345023e-05,-0.0005081212,0.1642328
Npas2,-3.600493e-06,-7.966161e-05,-8.32621e-05,-0.0008985028,0.092667505
Zfp983,1.1891127e-05,7.130951e-05,8.320063e-05,0.00043480025,0.19135359
Aebp2,-2.3126602e-05,-6.006658e-05,-8.319318e-05,-0.00017839893,0.4663322
Klk10,-6.1723404e-06,-7.6864846e-05,-8.303719e-05,-0.00471175,0.017623328
Cntnap5a,-8.8475645e-06,-7.3857605e-05,-8.270517e-05,-0.0007200846,0.1148547
Zscan12,-2.0325184e-05,-6.234646e-05,-8.267164e-05,-0.00024707534,0.33460087
Zfp787,9.506941e-06,7.31498e-05,8.265674e-05,0.00023013513,0.35916603
Bhlhe40,-1.450628e-05,-6.81486e-05,-8.265488e-05,-0.00063569244,0.13002327
Tgfb1,-1.58716e-05,-6.67721e-05,-8.26437e-05,-0.0012981914,0.06366055
Sh3rf3,5.453825e-06,7.708371e-05,8.253753e-05,0.0002743502,0.30084726
Cacna1c,2.1755695e-06,8.034706e-05,8.252263e-05,7.580203e-05,1.0886598
Prox2,1.4819205e-05,6.7688525e-05,8.250773e-05,0.00071103877,0.1160382
Zfp622,-1.2457371e-05,-7.003546e-05,-8.249283e-05,-0.00038903294,0.21204576
Ndst3,-1.0073185e-05,-7.2322786e-05,-8.239597e-05,-0.000687654,0.11982175
Zhx2,-5.915761e-06,-7.647276e-05,-8.238852e-05,-0.0001897604,0.43417123
Rapgef4,-9.804964e-06,-7.25165e-05,-8.2321465e-05,-0.0008714797,0.09446162
Zfp629,-1.6599894e-05,-6.5647066e-05,-8.224696e-05,-0.00031884797,0.2579503
Zfp423,-1.000613e-05,-7.203221e-05,-8.203834e-05,-0.00038556452,0.21277452
Cpm,-1.3411045e-05,-6.860122e-05,-8.2012266e-05,-0.0010078115,0.08137649
Kctd16,6.5993518e-06,7.5399876e-05,8.199923e-05,0.00047099966,0.17409605
Zfp652,1.2770295e-05,6.917119e-05,8.1941485e-05,0.00019835799,0.4130989
Tal2,-1.1244789e-05,-7.066131e-05,-8.1906095e-05,-0.001286051,0.063687965
Nudt4,1.1950731e-05,6.9886446e-05,8.183718e-05,0.00028414078,0.2880162
Mnt,1.8790364e-05,6.277859e-05,8.156896e-05,0.00024108197,0.33834523
Atp2b4,-1.7672777e-05,-6.379187e-05,-8.146465e-05,-0.00016364566,0.49781114
Zscan2,-9.462237e-06,-7.198751e-05,-8.144975e-05,-0.00033982552,0.23968098
Hmga2,7.5101852e-06,7.387996e-05,8.139014e-05,0.0001499123,0.54291826
Zfp989,-1.2713252e-05,-6.8674795e-05,-8.138805e-05,-0.005575853,0.014596419
Egfr,1.0341406e-05,7.092208e-05,8.126348e-05,0.00043344035,0.18748471
Dach1,-1.15484e-05,-6.967783e-05,-8.122623e-05,-0.00014351911,0.56596094
Hsf1,1.2978911e-05,6.817281e-05,8.1151724e-05,0.00022244717,0.3648134
Cdkn1a,-1.5005469e-05,-6.605871e-05,-8.106418e-05,-0.00080080953,0.10122769
Dlg2,-7.364899e-06,-7.362664e-05,-8.099154e-05,-0.00052670354,0.15377052
Negr1,8.512288e-06,7.241964e-05,8.093193e-05,0.0003674406,0.22025843
Gorab,9.179115e-06,7.173419e-05,8.0913305e-05,0.00027704673,0.29205644
Myrf,-1.4647841e-05,-6.624311e-05,-8.089095e-05,-0.0003282443,0.2464351
Pbx1,8.076429e-06,7.277727e-05,8.08537e-05,0.00010428459,0.77531767
Muc2,-1.2437813e-05,-6.823894e-05,-8.067675e-05,-0.0051194336,0.01575882
Amica1,-7.431954e-06,-7.3118135e-05,-8.055009e-05,-0.0013419004,0.060026772
Cd3g,-8.662231e-06,-7.183291e-05,-8.049514e-05,-0.0033191522,0.024251617
Kctd8,-8.262694e-06,-7.2181225e-05,-8.044392e-05,-0.00062288746,0.1291467
Mitf,2.8312206e-06,7.760525e-05,8.043647e-05,9.536524e-05,0.84345675
Ikzf3,-1.0091811e-05,-7.034093e-05,-8.043274e-05,-0.0014022001,0.057361715
Nts,-1.5942845e-05,-6.4307824e-05,-8.025067e-05,-0.00465702,0.017232094
Tet2,8.434057e-06,7.173419e-05,8.016825e-05,0.0001282715,0.6249887
Gabpb1,-1.9654632e-05,-6.0394406e-05,-8.004904e-05,-0.00023111889,0.34635428
Zim1,1.1086464e-05,6.8843365e-05,7.992983e-05,0.00015473935,0.5165448
Zfp777,9.983778e-06,6.993115e-05,7.991493e-05,0.0002832439,0.28214166
Reln,1.0408461e-05,6.9476664e-05,7.9885125e-05,0.00051003083,0.15662792
Ccbe1,1.0944903e-05,6.8850815e-05,7.979572e-05,0.0004673459,0.1707422
Sparc,8.314848e-06,7.1421266e-05,7.973611e-05,0.0001520179,0.5245178
Shc4,-1.2129545e-05,-6.7546964e-05,-7.967651e-05,-0.0003661774,0.2175898
Gp5,-1.2519304e-05,-6.714463e-05,-7.9663936e-05,-0.0036198294,0.02200755
Zscan26,2.0980835e-05,5.8591366e-05,7.95722e-05,0.00020104964,0.39578375
Cyp21a1,-1.0108342e-05,-6.946083e-05,-7.9569174e-05,-0.007716779,0.01031109
Fhad1,1.8388033e-05,6.1139464e-05,7.95275e-05,0.00023586515,0.3371735
Csmd1,6.16163e-06,7.3343515e-05,7.9505146e-05,0.0003742314,0.21244906
Nkain3,-9.1940165e-06,-7.008016e-05,-7.927418e-05,-0.0004184468,0.18944854
Gm13974,-1.3323501e-05,-6.5907836e-05,-7.923134e-05,-0.0010260697,0.077218175
Vmn2r58,-1.128111e-05,-6.781891e-05,-7.910002e-05,-0.0065826452,0.0120163495
Nfe2l2,1.3113022e-05,6.5892935e-05,7.900596e-05,0.00018142188,0.43548185
Rela,-1.5169382e-05,-6.374717e-05,-7.891655e-05,-0.00021098167,0.37404448
Zfp229,-1.6629696e-05,-6.213784e-05,-7.876754e-05,-0.00024411928,0.32265997
Tlr11,-8.599483e-06,-7.000659e-05,-7.860607e-05,-0.006426461,0.012231527
Zfp397,9.775162e-06,6.879866e-05,7.857382e-05,0.00015634779,0.5025578
Des,-1.4692545e-05,-6.386638e-05,-7.855892e-05,-0.0001103706,0.7117739
2610008E11Rik,-1.8954277e-05,-5.9574842e-05,-7.852912e-05,-0.00016613478,0.47268313
Irx2,-1.5228987e-05,-6.328523e-05,-7.851422e-05,-0.0003801611,0.2065287
Prdm5,8.299947e-06,7.021427e-05,7.851422e-05,0.0001709724,0.45922148
Cd2,-1.5579164e-05,-6.29127e-05,-7.849187e-05,-0.001643349,0.04776326
Pla2g7,1.1395663e-05,6.708503e-05,7.848069e-05,0.000628448,0.124880075
Chmp4c,-1.3064593e-05,-6.537698e-05,-7.8441575e-05,-0.0012498598,0.062760204
Cyp2t4,-1.3899058e-05,-6.438047e-05,-7.8279525e-05,-0.0018084926,0.043284304
Apoh,-8.741394e-06,-6.938726e-05,-7.812865e-05,-0.0007318659,0.10675259
Mxi1,-1.1980534e-05,-6.607175e-05,-7.805228e-05,-0.00016879835,0.46239948
Zfp354a,-1.001358e-05,-6.80238e-05,-7.803738e-05,-0.00036559228,0.21345457
Zfp59,8.910894e-06,6.9111586e-05,7.802248e-05,0.00030584773,0.25510228
Igf2,-1.6540289e-05,-6.144494e-05,-7.798523e-05,-0.0001341282,0.5814229
Rasgrp1,-1.1796132e-05,-6.617792e-05,-7.797405e-05,-0.0017901573,0.043556996
Mlx,-1.5288591e-05,-6.2674284e-05,-7.7962875e-05,-0.0004528126,0.1721746
Wdr63,-8.564442e-06,-6.9350004e-05,-7.791445e-05,-0.0029119835,0.026756385
Crebrf,1.3336539e-05,6.456673e-05,7.790327e-05,0.00024359017,0.31981277
Tuft1,-1.6458333e-05,-6.121397e-05,-7.76723e-05,-0.00064769504,0.119921006
Zfp990,-1.3785437e-05,-6.370526e-05,-7.7490695e-05,-0.0038746842,0.019999128
Clvs1,7.934868e-06,6.953627e-05,7.747114e-05,0.0004885629,0.1585693
Mbd3,-1.5169382e-05,-6.227195e-05,-7.7441335e-05,-0.00027342176,0.28323025
Smad2,5.6624413e-06,7.176399e-05,7.742643e-05,0.00014838798,0.52178365
Cdhr3,1.1492521e-05,6.584823e-05,7.734075e-05,0.00052841863,0.14636254
Acvr1c,1.1689961e-05,6.5393746e-05,7.708371e-05,0.00048663074,0.15840277
Snapc4,1.7508864e-05,5.955994e-05,7.7068806e-05,0.00023477968,0.32826003
Slc46a2,-1.2699515e-05,-6.435625e-05,-7.705577e-05,-0.003695523,0.020851012
Zfp219,1.6123056e-05,6.0796738e-05,7.6919794e-05,0.00018920787,0.4065358
Nfat5,-1.2636185e-05,-6.428361e-05,-7.6919794e-05,-0.000110687855,0.6949252
Prmt8,-1.5880913e-05,-6.1020255e-05,-7.690117e-05,-0.0006142375,0.12519766
Schip1,-1.32620335e-05,-6.3598156e-05,-7.686019e-05,-0.00014453968,0.5317583
Gm14139,-1.0277377e-05,-6.6573266e-05,-7.685064e-05,-0.0070619127,0.010882312
Gja4,-9.636395e-06,-6.683823e-05,-7.647462e-05,-0.0033099845,0.023104124
Tcl1b1,-4.0640007e-06,-7.234514e-05,-7.640914e-05,-0.0059178006,0.012911647
T,-1.3716519e-05,-6.259978e-05,-7.63163e-05,-0.0022801193,0.033470206
Pard3b,-9.156764e-06,-6.7055225e-05,-7.621199e-05,-0.00019831835,0.38429108
Son,-1.5199184e-05,-6.097555e-05,-7.6174736e-05,-0.00010320049,0.73812366
Zfp418,-1.31465495e-05,-6.28978e-05,-7.604435e-05,-0.000788575,0.09643252
Rsl1,-8.14721e-06,-6.788969e-05,-7.60369e-05,-0.00042349126,0.17954764
Clu,-1.5154481e-05,-6.081164e-05,-7.596612e-05,-0.00033751706,0.22507331
Rapgef5,-1.0356307e-05,-6.5378845e-05,-7.573515e-05,-0.0007517356,0.10074697
Itga8,-1.513958e-05,-6.0528517e-05,-7.56681e-05,-0.0005074227,0.1491223
Zfp64,3.6358833e-06,7.197261e-05,7.560849e-05,0.00017500193,0.43204367
Col6a5,-9.7658485e-06,-6.5814704e-05,-7.558055e-05,-0.0027252892,0.027732939
Nfxl1,-1.4893711e-05,-6.0632825e-05,-7.5526536e-05,-0.0002843618,0.26560006
Jdp2,-1.591444e-05,-5.9604645e-05,-7.5519085e-05,-0.00025763462,0.29312468
Usf1,5.7443976e-06,6.968528e-05,7.542968e-05,0.00031607298,0.2386463
Slc6a13,1.3843179e-05,6.151199e-05,7.535517e-05,0.0002512678,0.29989976
Zfp174,-1.3165176e-05,-6.207079e-05,-7.523596e-05,-0.0008714166,0.08633744
Kynu,-1.11833215e-05,-6.403774e-05,-7.522106e-05,-0.0025106212,0.029961035
Grm1,-5.996786e-06,-6.8992376e-05,-7.498916e-05,-0.0013056933,0.05743235
Zfp746,-1.5452504e-05,-5.942583e-05,-7.4878335e-05,-0.00021442254,0.34920916
Pim1,1.1563301e-05,6.324053e-05,7.480383e-05,0.00025560585,0.29265296
Zfp318,-2.1591783e-05,-5.314499e-05,-7.4736774e-05,-0.00026462576,0.28242433
Clca3a2,-1.0745134e-05,-6.3928775e-05,-7.467391e-05,-0.0040916763,0.018250098
Zfp790,1.09523535e-05,6.367266e-05,7.4625015e-05,0.00023846293,0.3129417
Clic6,-1.8015504e-05,-5.653128e-05,-7.4546784e-05,-0.0005948509,0.12532
Mctp2,-8.838251e-06,-6.5505505e-05,-7.4343756e-05,-0.0013265498,0.056042843
Art2b,-8.3567575e-06,-6.593717e-05,-7.429393e-05,-0.009756926,0.007614381
Mybpc1,-1.417473e-05,-6.0077757e-05,-7.4252486e-05,-0.0006981838,0.106350824
Zfp473,-1.0207295e-05,-6.394833e-05,-7.415563e-05,-0.0005284608,0.1403237
Zfp568,8.061528e-06,6.5773726e-05,7.3835254e-05,0.00014609568,0.5053896
Nfya,1.1205673e-05,6.2555075e-05,7.376075e-05,0.00020133969,0.36634967
Meis1,-1.4200807e-05,-5.9336424e-05,-7.353723e-05,-0.00011295789,0.65101445
Vgll3,-8.948147e-06,-6.4548105e-05,-7.349625e-05,-0.0007286088,0.100871935
Cftr,7.0631504e-06,6.6407025e-05,7.3470175e-05,0.00052556384,0.13979295
Zeb1,1.1354685e-05,6.210804e-05,7.3462725e-05,9.628699e-05,0.7629558
Ly6e,-1.14142895e-05,-6.187521e-05,-7.32895e-05,-0.0006813003,0.107572876
Ccr5,-1.1638738e-05,-6.159954e-05,-7.3238276e-05,-0.0019408122,0.03773579
Ak7,5.610287e-06,6.759167e-05,7.3201954e-05,0.00034590595,0.21162376
Gata2,-7.737428e-06,-6.534718e-05,-7.308461e-05,-0.0023984849,0.030471057
Itgb6,-1.2934208e-05,-6.0096383e-05,-7.303059e-05,-0.00095142075,0.07675941
Ccdc17,1.0911375e-05,6.206706e-05,7.297844e-05,0.00073258264,0.09961793
Wbscr17,-1.0825694e-05,-6.210804e-05,-7.293373e-05,-0.00027930044,0.26112995
Myom1,-1.7881393e-05,-5.5015087e-05,-7.289648e-05,-7.41188e-05,0.9835086
Zfp583,-2.4601817e-05,-4.8279762e-05,-7.288158e-05,-0.00026609644,0.2738915
Lyz2,-7.905066e-06,-6.494392e-05,-7.284898e-05,-0.0014713387,0.049511943
Zfp619,-1.3180077e-05,-5.9619546e-05,-7.279962e-05,-0.00041602098,0.17499016
B020011L13Rik,-1.0535121e-05,-6.225705e-05,-7.279217e-05,-0.0015865635,0.045880303
Tcf24,-7.402152e-06,-6.535649e-05,-7.2758645e-05,-0.0007176159,0.101389304
Gm12648,-9.832904e-06,-6.2704086e-05,-7.253699e-05,-0.0010561945,0.06867758
Gm6329,-1.2111501e-05,-6.033294e-05,-7.244444e-05,-0.009166987,0.007902654
Zfp367,1.1257827e-05,6.109476e-05,7.235259e-05,0.0002686568,0.26931226
Zfp235,-1.4431775e-05,-5.7794154e-05,-7.222593e-05,-0.0003736118,0.19331801
Zfp322a,-1.8268824e-05,-5.3688884e-05,-7.195771e-05,-0.00014246705,0.505083
Ccdc30,-8.225441e-06,-6.3598156e-05,-7.18236e-05,-0.0004305122,0.16683279
Sox5,6.7725778e-06,6.502867e-05,7.1801245e-05,0.00018704422,0.38387302
Aqp1,-9.331852e-06,-6.2428415e-05,-7.176027e-05,-0.0021200804,0.033847798
Tph2,-7.2349794e-06,-6.446242e-05,-7.16974e-05,-0.0018245735,0.03929533
Tmprss11a,-7.364899e-06,-6.432552e-05,-7.169042e-05,-0.004117136,0.017412592
Dnah7a,-1.5515834e-05,-5.61364e-05,-7.165223e-05,-0.0007305283,0.09808266
Zfp319,-1.296401e-05,-5.8654696e-05,-7.1618706e-05,-0.00041352178,0.173192
Egfl7,-1.1775643e-05,-5.9774145e-05,-7.154979e-05,-0.0013413618,0.053341053
Zfp551,-1.0371208e-05,-6.115902e-05,-7.153023e-05,-0.0017905827,0.03994792
Greb1,1.2114644e-05,5.9351325e-05,7.146597e-05,0.00030806544,0.23198296
Foxp2,5.6922436e-06,6.556511e-05,7.125735e-05,0.00019490336,0.36560342
Gsdmc3,-1.2443983e-05,-5.8806036e-05,-7.125002e-05,-0.008283513,0.0086013265
Syn2,-8.074567e-06,-6.312132e-05,-7.1195886e-05,-0.00064805255,0.10986119
A330033J07Rik,-1.0551885e-05,-6.0547143e-05,-7.109903e-05,-0.00087620795,0.081143916
Dennd4a,9.264797e-06,6.1795115e-05,7.105991e-05,0.0004640266,0.15313748
Fer1l6,-1.01896e-05,-6.0828403e-05,-7.1018e-05,-0.0019692022,0.036064252
Hoxb8,-7.5921416e-06,-6.340677e-05,-7.099891e-05,-0.0024636572,0.028818402
Rfx3,6.556511e-06,6.443262e-05,7.098913e-05,0.00013857479,0.51228017
Zfp784,-1.3642013e-05,-5.7253987e-05,-7.0896e-05,-0.00039739432,0.17840204
Hey1,-1.0743737e-05,-5.9965998e-05,-7.0709735e-05,-0.0005449835,0.12974647
Zfp110,-1.1011958e-05,-5.966425e-05,-7.067621e-05,-0.0001717857,0.4114207
Itgb3,-1.5087426e-05,-5.549565e-05,-7.0583075e-05,-0.0009118415,0.07740708
Zfp960,-1.3254583e-05,-5.7317317e-05,-7.05719e-05,-0.0003628404,0.19449836
Clca3a1,-8.651987e-06,-6.187335e-05,-7.052533e-05,-0.0013304898,0.053006947
Zfp511,1.3306737e-05,5.7190657e-05,7.049739e-05,0.00022702065,0.31053287
Ccdc39,-1.3515353e-05,-5.6929886e-05,-7.044524e-05,-0.00051297096,0.13732782
Gm2a,8.925796e-06,6.145239e-05,7.0378184e-05,0.00032455474,0.21684524
Cnbp,1.4200807e-05,5.6147575e-05,7.034838e-05,0.00020142467,0.34925395
Crem,-7.517636e-06,-6.279349e-05,-7.031113e-05,-0.00014946434,0.4704207
Sim2,-1.1312775e-05,-5.8965757e-05,-7.027853e-05,-0.001982433,0.035450548
Krt14,-8.368865e-06,-6.183237e-05,-7.020123e-05,-0.0034925218,0.020100342
Zfp91,-1.9103289e-05,-5.105138e-05,-7.015467e-05,-0.00013100458,0.535513
Irf8,-1.2200326e-05,-5.788915e-05,-7.0089474e-05,-0.0027594254,0.025399925
4930554G24Rik,-9.396579e-06,-6.0625374e-05,-7.002195e-05,-0.0024098286,0.029056719
Shank3,-9.953976e-06,-5.9999526e-05,-6.99535e-05,-0.0007857266,0.089030236
Calca,1.5363097e-05,5.4504722e-05,6.986782e-05,0.0003984273,0.1753589
BC048546,-7.553026e-06,-6.231479e-05,-6.986782e-05,-0.0042189215,0.016560487
Hmbox1,-1.5184283e-05,-5.465746e-05,-6.984174e-05,-0.00014350678,0.48667896
Slc36a2,1.2025237e-05,5.7708472e-05,6.973371e-05,0.0004909121,0.14204916
Grhl3,-1.0591e-05,-5.904585e-05,-6.963685e-05,-0.0008536666,0.081573725
Nupr1,-7.0557e-06,-6.2506646e-05,-6.9562346e-05,-0.0015055618,0.046203483
Crisp1,-1.8691644e-06,-6.766245e-05,-6.953161e-05,-0.0027541956,0.025245605
Zbtb20,5.096197e-06,6.443262e-05,6.952882e-05,7.383863e-05,0.9416319
Zfp93,-1.0691583e-05,-5.8703125e-05,-6.939471e-05,-0.0006791718,0.102175385
Gm44511,-1.132302e-05,-5.7976693e-05,-6.929971e-05,-0.0010314885,0.06718408
Spef2,-9.328127e-06,-5.9964135e-05,-6.929226e-05,-0.0017355488,0.039925173
Cobll1,-1.2293458e-05,-5.6922436e-05,-6.9215894e-05,-0.00014439979,0.47933507
Slc17a6,-8.455478e-06,-6.072037e-05,-6.917585e-05,-0.002483748,0.027851297
Peg3,-1.2367964e-05,-5.6758523e-05,-6.912649e-05,-0.00013507086,0.5117793
Bace2,-1.0322779e-05,-5.8766454e-05,-6.9089234e-05,-0.0012328726,0.056039132
