gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Zfp28,1.5340745e-05,0.00010877848,0.00012411922,0.0006859521,0.18094435
Klf16,2.1927059e-05,0.0001021456,0.00012407266,0.0013029006,0.095227934
Csrnp3,1.5713274e-05,0.000108242035,0.00012395531,0.00053849077,0.23019013
Pde3a,-2.9474497e-05,-9.435415e-05,-0.00012382865,-0.00015391284,0.80453736
Hoxc5,1.6432256e-05,0.00010712817,0.00012356043,0.0013179238,0.093753755
Prr16,8.862466e-06,0.00011461973,0.0001234822,0.001459626,0.08459842
Kcnd3,1.5888363e-05,0.00010754168,0.00012343004,0.0008033503,0.15364401
Unc13c,-1.1891127e-05,-0.00011128187,-0.000123173,-0.00027743378,0.44397253
Zfp661,-2.1070242e-05,-0.000102072954,-0.0001231432,-0.00070512615,0.17463985
Gm28557,-2.3163855e-05,-9.9897385e-05,-0.00012306124,-0.00055309146,0.22249699
Cd34,1.8164515e-05,0.000104840845,0.00012300536,0.0025837128,0.047607884
Otp,1.429813e-05,0.00010870118,0.0001229993,0.007124017,0.017265342
Art3,1.591444e-05,0.000106945634,0.00012286007,0.00045920766,0.26754788
Fam13a,1.2055039e-05,0.00011074543,0.00012280047,0.00034104034,0.36007598
Klk1,1.5802681e-05,0.00010690838,0.00012271106,0.0020931154,0.058625937
Dlx2,1.5512109e-05,0.00010719802,0.00012271013,0.003633254,0.033774067
Trp53,1.8298626e-05,0.00010416657,0.0001224652,0.0005502198,0.22257493
Rgs5,-3.2063574e-05,-9.015575e-05,-0.00012221932,-0.0012213262,0.100070894
Ctsb,2.2247434e-05,9.991974e-05,0.00012216717,0.00037352034,0.32706958
Lin7a,1.3649464e-05,0.00010845065,0.00012210011,0.0006685787,0.18262628
Zfp420,2.3081899e-05,9.8876655e-05,0.000121958554,0.00045728165,0.26670328
Slit2,1.2680888e-05,0.000109255314,0.0001219362,0.0003654905,0.33362335
Itpr2,1.66744e-05,0.000105232,0.0001219064,0.00036401328,0.33489537
Cd244,1.6307458e-05,0.00010557659,0.00012188405,0.0045735305,0.02664978
Scx,2.2254884e-05,9.962637e-05,0.000121881254,0.0016729002,0.072856165
S100a3,1.5550293e-05,0.00010620244,0.00012175273,0.0037728408,0.032270737
Osbpl8,-1.5184283e-05,-0.0001065135,-0.00012169778,-0.00020579693,0.59134877
Zfp90,2.0548701e-05,0.00010113418,0.00012168288,0.00040145707,0.303103
Zfp35,2.2500753e-05,9.9144876e-05,0.00012164563,0.0006536028,0.18611541
Sp4,9.670854e-06,0.000111967325,0.00012163818,0.00025661598,0.47400847
Mier1,1.9013882e-05,0.00010244548,0.000121459365,0.00025619284,0.4740934
Flt1,1.7296523e-05,0.00010405481,0.00012135133,0.0012935789,0.09381044
Naaa,2.0325184e-05,0.00010100752,0.000121332705,0.0014671861,0.08269746
Ifi203,1.3659708e-05,0.000107621774,0.00012128148,0.007212505,0.016815344
RP23-187D7.1,1.6863924e-05,0.000104206614,0.00012107054,0.008462126,0.014307242
Sall4,-1.564622e-05,-0.000105232,-0.00012087822,-0.00053265964,0.22693321
6530403H02Rik,1.0553747e-05,0.000110093504,0.00012064725,0.0014750882,0.08178976
Tfb1m,1.3768673e-05,0.000106826425,0.0001205951,0.00033537287,0.35958505
Pid1,1.7564744e-05,0.00010300428,0.00012056902,0.00092430477,0.13044283
Zfp658,2.0455569e-05,0.000100106,0.00012056157,0.0012797439,0.09420748
Lrrtm4,-2.6136637e-05,-9.4011426e-05,-0.00012014806,-0.0005336236,0.22515497
Cacna2d3,-2.2534281e-05,-9.7602606e-05,-0.00012013689,-0.0005792691,0.20739381
E2f7,-2.5779009e-05,-9.422004e-05,-0.00011999905,-0.0003463602,0.3464573
Sfrp2,5.517155e-06,0.00011435151,0.000119868666,0.0010819228,0.11079215
Myh3,1.840666e-05,0.000101305544,0.000119712204,0.0018472641,0.06480504
Hoxb8,1.1751428e-05,0.000107890926,0.000119642355,0.0041515813,0.028818402
Gipc2,1.8581748e-05,0.000101059675,0.00011964142,0.0006777054,0.17653888
Zfp422,1.0043383e-05,0.00010950118,0.000119544566,0.0004796976,0.24920808
Zfp961,2.1323562e-05,9.821355e-05,0.000119537115,0.00026179603,0.4566039
H2-Ab1,1.7300248e-05,0.000102235004,0.00011953525,0.003798009,0.031473037
E2f4,2.3066998e-05,9.6306205e-05,0.0001193732,0.0004137126,0.2885413
Vezf1,1.6957521e-05,0.000102326274,0.000119283795,0.00026365413,0.4524252
Zfp853,1.9663945e-05,9.954162e-05,0.000119205564,0.0024450368,0.048754
Megf11,1.2850389e-05,0.00010591,0.00011876039,0.00134013,0.088618465
Gm6329,1.9076513e-05,9.952346e-05,0.00011859997,0.015007424,0.007902654
Gm29266,5.9381127e-06,0.00011263788,0.00011857599,0.0007308003,0.16225487
Dlgap1,9.559095e-06,0.00010870397,0.000118263066,0.0011525038,0.10261394
Atf2,1.8566847e-05,9.9509954e-05,0.0001180768,0.00022705474,0.5200366
Atf1,2.0608306e-05,9.7215176e-05,0.00011782348,0.00033140427,0.35552788
Zfp108,1.5493482e-05,0.000102249905,0.00011774339,0.0024270837,0.04851219
Lgr6,1.3474375e-05,0.00010419637,0.000117670745,0.0014709751,0.07999496
Tal2,1.6510487e-05,0.00010113418,0.00011764467,0.0018472013,0.063687965
Rhoj,1.5232712e-05,0.00010212883,0.000117361546,0.001240831,0.09458293
Aff4,1.5765429e-05,0.00010150671,0.00011727214,0.00018532795,0.63278157
Ghrl,7.753726e-06,0.000109411776,0.0001171655,0.0024738223,0.047362033
Cd200r2,1.6471371e-05,0.000100651756,0.00011712313,0.0026957032,0.04344798
AI987944,2.2798777e-05,9.4264746e-05,0.00011706352,0.00037492055,0.31223544
Sox8,1.528114e-05,0.00010173675,0.00011701789,0.0029512246,0.039650522
Tmem232,1.1947006e-05,0.000105023384,0.00011697039,0.0006157885,0.1899521
Plscr1,1.5567988e-05,0.00010136515,0.00011693314,0.00068144826,0.17159493
Zfp341,1.66744e-05,0.00010025501,0.00011692941,0.00036841174,0.31738776
Igf2,1.7017126e-05,9.975582e-05,0.00011677295,0.0002008399,0.5814229
Igfbpl1,-2.5987625e-05,-9.076297e-05,-0.0001167506,-0.0006019438,0.19395587
Col2a1,-3.6865473e-05,-7.9765916e-05,-0.00011663139,-0.00026944056,0.4328649
Kctd8,1.2200326e-05,0.00010442734,0.00011662766,0.00090306276,0.1291467
5830411N06Rik,1.5079975e-05,0.00010146387,0.000116543844,0.003448596,0.033794478
Ddit3,1.1980534e-05,0.00010454655,0.00011652708,0.00019828061,0.5876876
Atp4b,1.641456e-05,0.00010001939,0.00011643395,0.007528214,0.015466245
Zfp654,1.642108e-05,9.995699e-05,0.00011637807,0.00021542802,0.54021776
Cfap43,-2.2113323e-05,-9.416044e-05,-0.00011627376,-0.00023848344,0.4875548
Oit3,2.0192936e-05,9.600259e-05,0.00011619553,0.0023667044,0.04909582
Prdm10,8.59797e-06,0.00010740757,0.00011600554,0.0002410641,0.4812227
Selenbp1,1.9699335e-05,9.628385e-05,0.00011598319,0.0007617484,0.15225908
Zfp74,8.881092e-06,0.00010699034,0.00011587143,0.0002751394,0.4211371
Tbr1,1.3653189e-05,0.00010219123,0.00011584442,0.0035503278,0.032629117
Hhex,1.9542873e-05,9.628665e-05,0.00011582952,0.0033455973,0.034621377
Ephb1,1.4655292e-05,0.000101171434,0.000115826726,0.00067893113,0.17060147
Mmp9,1.6382895e-05,9.9319965e-05,0.00011570286,0.0023773585,0.048668563
Moxd1,2.020225e-05,9.5419586e-05,0.000115621835,0.0016355173,0.07069425
Clca3a2,1.4124904e-05,0.00010145269,0.0001155776,0.0063329497,0.018250098
Gypc,9.6187e-06,0.0001058504,0.0001154691,0.0007307585,0.15801257
Zfp455,1.6311184e-05,9.9129975e-05,0.00011544116,0.0015301462,0.07544443
Hs3st4,1.2798235e-05,0.00010256469,0.00011536293,0.0010469456,0.1101899
Tulp3,1.385808e-05,0.00010147691,0.00011533499,0.00030758197,0.3749731
Cyp2g1,2.537435e-05,8.981954e-05,0.00011519389,0.011045559,0.0104288785
Gorab,1.21966e-05,0.00010295212,0.00011514872,0.0003942686,0.29205644
1700047M11Rik,1.547765e-05,9.96422e-05,0.00011511985,0.010356619,0.011115483
Creg1,2.1390617e-05,9.3447044e-05,0.00011483766,0.00093621033,0.12266215
Rerg,-1.0963529e-05,-0.00010386109,-0.00011482462,-0.00041321217,0.27788287
Pygl,-2.5093555e-05,-8.958578e-05,-0.00011467934,-0.00021947756,0.5225104
Zfp94,2.5115907e-05,8.954108e-05,0.000114656985,0.0004863131,0.23576772
Mlxipl,1.3101846e-05,0.000101186335,0.00011428818,0.0012477224,0.09159735
Myom1,-3.528595e-05,-7.891655e-05,-0.0001142025,-0.00011611743,0.9835086
Mypn,1.6629696e-05,9.738654e-05,0.000114016235,0.0007308324,0.15600863
Zfp111,8.568168e-06,0.000105410814,0.00011397898,0.00072021544,0.15825668
Zfp667,2.2858381e-05,9.095669e-05,0.00011381507,0.00046877784,0.24279095
Zfp605,1.9289553e-05,9.445846e-05,0.000113748014,0.0004999109,0.22753647
Bpifb5,1.6044825e-05,9.769201e-05,0.00011373684,0.002670725,0.0425864
Tfap2c,1.5818514e-05,9.789877e-05,0.00011371728,0.004166205,0.027295072
Art2b,1.1281343e-05,0.00010239193,0.000113673275,0.014928564,0.007614381
Zfpm1,-2.0697713e-05,-9.2968345e-05,-0.00011366606,-0.0003160116,0.3596894
Hinfp,2.1725893e-05,9.124726e-05,0.00011297315,0.0003071516,0.367809
Celf4,2.092868e-05,9.200722e-05,0.0001129359,0.00065111107,0.17345095
Zfp950,2.142787e-05,9.140372e-05,0.00011283159,0.00015408614,0.73226297
Ikzf4,-6.645918e-06,0.00011943281,0.00011278689,0.00031319368,0.36011857
Gm14325,7.133931e-06,0.00010550022,0.00011263415,0.00048032895,0.23449367
Cdkn1a,1.9699335e-05,9.2932954e-05,0.00011263229,0.0011126618,0.10122769
Mta2,1.9863248e-05,9.275228e-05,0.000112615526,0.0003461482,0.32533896
Mbd2,1.4305115e-05,9.8228455e-05,0.00011253357,0.00020109421,0.5596061
Bnc1,1.7080456e-05,9.5412135e-05,0.00011249259,0.0012949094,0.086872846
Frmd4b,1.2516975e-05,9.9778175e-05,0.00011229515,0.00018217247,0.61642206
Klrb1b,1.2466684e-05,9.971019e-05,0.00011217687,0.011874055,0.009447126
Zfp280d,1.603365e-05,9.602308e-05,0.00011205673,0.00020422872,0.5486824
Etv1,7.286668e-06,0.00010475516,0.00011204183,0.000212217,0.5279587
Krt10,1.2909062e-05,9.8954886e-05,0.00011186395,0.003437164,0.03254532
Egfl7,1.7359853e-05,9.447336e-05,0.000111833215,0.0020965654,0.053341053
Irf6,1.8063933e-05,9.367801e-05,0.000111741945,0.0024277014,0.04602778
Pde5a,1.5065074e-05,9.664893e-05,0.000111714005,0.00052013446,0.21477899
Rassf9,1.561828e-05,9.575486e-05,0.00011137314,0.00208598,0.05339118
Pias3,7.82311e-06,0.00010326505,0.00011108816,0.00028505924,0.3897019
Ccr2,1.3902318e-05,9.7172335e-05,0.00011107465,0.0062113376,0.017882464
Gabpb2,1.1444092e-05,9.9629164e-05,0.000111073256,0.00023087177,0.4811036
Yeats4,1.4171004e-05,9.687245e-05,0.00011104345,0.00042567897,0.26086187
Hmgxb3,2.2947788e-05,8.800626e-05,0.000110954046,0.00024981398,0.44414657
Zfp52,1.5504658e-05,9.5333904e-05,0.00011083856,0.0008459005,0.13103016
Irf8,1.4254823e-05,9.656511e-05,0.000110819936,0.004362985,0.025399925
4930405D11Rik,1.6889535e-05,9.390153e-05,0.000110791065,0.0048270402,0.022952072
Zbtb37,-2.682209e-07,0.00011102855,0.00011076033,0.0002423979,0.4569359
Gm13212,1.5303493e-05,9.5136464e-05,0.000110439956,0.0005907699,0.18694231
Alcam,1.3977289e-05,9.638071e-05,0.000110358,0.00014850564,0.7431232
Tsc22d2,-1.7374754e-05,-9.289384e-05,-0.00011026859,-0.00016605605,0.66404426
Hlx,1.8425286e-05,9.17688e-05,0.00011019409,0.002566904,0.04292869
Col6a2,1.9699335e-05,9.04426e-05,0.00011014193,0.00064618886,0.17044841
Zfp459,1.6432256e-05,9.362772e-05,0.00011005998,0.0013005851,0.08462334
Irf1,1.9934028e-05,9.0088695e-05,0.000110022724,0.0009694625,0.11348828
Ascl4,1.37761235e-05,9.6179545e-05,0.00010995567,0.0010868239,0.101171464
Slc6a2,1.8239953e-05,9.162724e-05,0.00010986719,0.003849008,0.028544188
Actc1,2.43783e-05,8.545816e-05,0.00010983646,0.00015897205,0.69091666
Ube2o,1.6123056e-05,9.36985e-05,0.00010982156,0.00029347208,0.3742146
Bcl6b,1.3658777e-05,9.611994e-05,0.00010977872,0.0032914602,0.033352487
Pax1,1.504086e-05,9.469688e-05,0.00010973774,0.00215058,0.05102694
Calca,2.1398067e-05,8.8293105e-05,0.00010969117,0.00062552345,0.1753589
Myrf,1.5825033e-05,9.379536e-05,0.00010962039,0.0004448244,0.2464351
Rfx2,1.9177794e-05,9.036064e-05,0.000109538436,0.00040088408,0.2732421
Msx2,1.7143786e-05,9.2335045e-05,0.00010947883,0.00068371795,0.1601227
Zfp773,8.486211e-06,0.00010078959,0.0001092758,0.002079446,0.05255034
Zfp110,1.5676022e-05,9.351969e-05,0.00010919571,0.00026541125,0.4114207
Isl1,2.090633e-05,8.802861e-05,0.00010893494,0.0005746424,0.18956986
Aff1,1.9982457e-05,8.893013e-05,0.00010891259,0.0003483869,0.31261954
Ednrb,1.6666949e-05,9.217858e-05,0.00010884553,0.0007291449,0.14927822
Zbtb44,1.7926097e-05,9.088218e-05,0.00010880828,0.00026693047,0.4076277
Sprr1b,8.084462e-06,0.00010071369,0.00010879815,0.014335434,0.007589356
St3gal5,1.449883e-05,9.4130635e-05,0.000108629465,0.0002935269,0.37008345
Ctcf,1.335144e-05,9.524822e-05,0.00010859966,0.00023074275,0.47065246
Unc5d,1.1146069e-05,9.737909e-05,0.00010852516,0.00068250176,0.15901071
Bclaf1,1.54078e-05,9.3087554e-05,0.000108495355,0.00020009691,0.5422139
Zfp160,2.1830201e-05,8.660555e-05,0.00010843575,0.00024911965,0.43527567
C1qtnf7,1.071766e-05,9.766221e-05,0.00010837987,0.0015891036,0.068201795
Zmat4,1.4062971e-05,9.430945e-05,0.00010837242,0.000634798,0.17071943
Irx2,2.2232533e-05,8.5935e-05,0.00010816753,0.00052374066,0.2065287
Cebpg,3.0115247e-05,7.793307e-05,0.00010804832,0.00030237084,0.35733703
Arhgdib,-2.8952956e-05,-7.88942e-05,-0.000107847154,-0.00061617873,0.17502566
Ect2l,1.478754e-05,9.29907e-05,0.000107778236,0.001605088,0.06714777
Nr2f6,2.1472573e-05,8.623116e-05,0.00010770373,0.00044569073,0.24165565
Crem,9.49949e-06,9.8109245e-05,0.000107608736,0.00022874997,0.4704207
Frem2,1.3381243e-05,9.420514e-05,0.000107586384,0.00029129913,0.3693329
Ifi213,2.033019e-05,8.681137e-05,0.00010714156,0.014428496,0.0074255913
Mylk,1.1719763e-05,9.531528e-05,0.00010703504,0.00070286915,0.15228292
Alk,-1.5836209e-05,-9.10908e-05,-0.00010692701,-0.00073053397,0.14636819
Uts2b,1.2347475e-05,9.454414e-05,0.00010689162,0.00144372,0.07403893
Zfp354c,1.7121434e-05,8.9645386e-05,0.00010676682,0.00031666545,0.33715957
Mxd1,1.7728657e-05,8.894876e-05,0.00010667741,0.0011467541,0.09302543
Onecut3,1.5249476e-05,9.139627e-05,0.00010664575,0.0012857914,0.08294162
Foxm1,-2.0563602e-06,0.00010867417,0.00010661781,0.00030698674,0.3473042
Arid4a,1.2353063e-05,9.4130635e-05,0.0001064837,0.00023952192,0.44456756
Gm14322,1.9535422e-05,8.6925924e-05,0.000106461346,0.0010094548,0.1054641
Tcf7l2,1.2129545e-05,9.405613e-05,0.000106185675,0.00016116988,0.65884304
Padi4,1.0633841e-05,9.528175e-05,0.00010591559,0.001960646,0.054020666
Gm14401,1.8602237e-05,8.730218e-05,0.000105904415,0.0015650465,0.067668445
Dthd1,9.1884285e-06,9.6678734e-05,0.00010586716,0.00085928454,0.123203754
Guca2a,1.3681129e-05,9.2152506e-05,0.000105833635,0.0059973556,0.017646616
Zfp1,1.3753772e-05,9.201467e-05,0.00010576844,0.00029367505,0.36015457
Ceacam1,1.49142e-05,9.085145e-05,0.00010576565,0.003383777,0.031256583
Tcf23,1.1985423e-05,9.3774404e-05,0.00010575983,0.012294646,0.0086020045
Nabp1,2.2485852e-05,8.317083e-05,0.00010565668,0.00047297004,0.2233897
BC117090,1.3876706e-05,9.176228e-05,0.00010563899,0.008698303,0.012144681
Adgrf5,1.6566366e-05,8.895807e-05,0.000105524436,0.0026004235,0.04057961
Tulp4,1.4126301e-05,9.1314316e-05,0.00010544062,0.00018540026,0.5687187
Paxbp1,1.9669533e-05,8.571148e-05,0.00010538101,0.00019360811,0.5443005
Zfp169,2.05338e-05,8.483231e-05,0.00010536611,0.00036077792,0.29205245
Epha3,9.287149e-06,9.5933676e-05,0.000105220824,0.0005630719,0.18686914
Wt1,1.3768673e-05,9.1426075e-05,0.00010519475,0.0006299003,0.16700211
Tspear,1.2257136e-05,9.281188e-05,0.00010506902,0.0024255174,0.043318085
Csgalnact1,1.05425715e-05,9.4503164e-05,0.000105045736,0.0011130464,0.09437668
Col5a2,1.6137958e-05,8.888543e-05,0.000105023384,0.0005322908,0.19730443
RP24-216P6.3,1.6003614e-05,8.896645e-05,0.000104970066,0.007786694,0.013480598
Bpifa1,1.050334e-05,9.443192e-05,0.00010493526,0.015366537,0.0068287165
Sema3e,1.4115125e-05,9.081513e-05,0.00010493025,0.0010695128,0.098110236
Gabrg3,1.1747703e-05,9.2849135e-05,0.00010459684,0.0013597072,0.0769259
Ttc29,1.23642385e-05,9.219535e-05,0.000104559585,0.003558796,0.029380508
Tek,1.4450401e-05,8.98689e-05,0.000104319304,0.0011850464,0.08802962
Gm43824,9.974465e-06,9.433925e-05,0.000104313716,0.0021976505,0.047465917
Zfp954,1.5437603e-05,8.887332e-05,0.00010431092,0.00089592027,0.1164287
2610008E11Rik,1.4781952e-05,8.916855e-05,0.0001039505,0.00021991579,0.47268313
Uncx,1.1984259e-05,9.188149e-05,0.00010386575,0.004641922,0.02237549
Zfp397,9.208918e-06,9.459257e-05,0.00010380149,0.00020654632,0.5025578
Hoxc6,1.859665e-05,8.510798e-05,0.00010370463,0.0009895775,0.104796775
Chil3,1.1007767e-05,9.248406e-05,0.000103491824,0.0049159476,0.021052163
Prrx1,1.751259e-05,8.5927546e-05,0.000103440136,0.0008432085,0.122674346
Ak9,1.1412427e-05,9.177625e-05,0.00010318868,0.0008905622,0.115869045
Zmiz2,-6.556511e-07,0.00010383129,0.00010317564,0.00026188628,0.3939711
Far2,1.7732382e-05,8.536875e-05,0.000103101134,0.0009974425,0.10336539
Sell,4.2258762e-07,0.000102667604,0.00010309019,0.011682971,0.008823871
Zfhx2,1.9520521e-05,8.351356e-05,0.00010303408,0.00030350382,0.3394819
Gm45009,7.6200813e-06,9.532273e-05,0.00010294281,0.0011008551,0.09351159
Btnl9,1.1670403e-05,9.12128e-05,0.000102883205,0.0057834927,0.017789012
Ptprm,7.212162e-06,9.562075e-05,0.00010283291,0.0005052328,0.20353562
Gm14412,1.6089529e-05,8.647144e-05,0.00010256097,0.00107273,0.09560733
Tcf7l1,9.983778e-06,9.256601e-05,0.00010254979,0.00024972123,0.41065702
Lrrc4c,7.454306e-06,9.5039606e-05,0.00010249391,0.00088769646,0.11546044
Hmga2,9.357929e-06,9.3102455e-05,0.000102460384,0.00018872152,0.54291826
Mylpf,1.905486e-05,8.33869e-05,0.00010244176,0.0014652547,0.069913864
Lyz2,1.0024756e-05,9.241514e-05,0.000102439895,0.0020689894,0.049511943
Scarb1,1.9133091e-05,8.317828e-05,0.00010231137,0.00033671944,0.30384743
Gm12082,1.4940277e-05,8.727983e-05,0.0001022201,0.003770869,0.027107736
Camta1,1.23381615e-05,8.961558e-05,0.000101953745,0.00013009967,0.7836586
RP23-297P22.1,1.0285759e-05,9.1662165e-05,0.000101947924,0.015089057,0.006756314
Igsf11,-2.424419e-05,-7.7687204e-05,-0.00010193139,-0.00064311165,0.1584971
Tgif1,1.110509e-05,9.063445e-05,0.00010173954,0.0012212413,0.083308205
Ubp1,2.3752451e-05,7.793307e-05,0.000101685524,0.000195732,0.5195139
Mynn,1.2636185e-05,8.884072e-05,0.00010147691,0.00024220222,0.41897586
Tenm2,5.438924e-06,9.599328e-05,0.000101432204,0.00026076057,0.38898587
Btbd11,1.1399388e-05,9.0025365e-05,0.000101424754,0.0005545405,0.18289864
Fam65b,1.0326505e-05,9.095669e-05,0.00010128319,0.00083021796,0.12199581
Gm28526,1.3249926e-05,8.799508e-05,0.00010124501,0.0019150774,0.05286722
Gm44810,1.116842e-05,8.9954585e-05,0.000101123005,0.0012480292,0.081026055
Lpin2,1.4364719e-05,8.670986e-05,0.00010107458,0.00025894245,0.39033595
Spag16,8.0913305e-06,9.2968345e-05,0.000101059675,0.0005312151,0.19024237
Mafg,1.9550323e-05,8.149445e-05,0.000101044774,0.00030950064,0.3264767
Phox2b,1.421757e-05,8.67676e-05,0.00010098517,0.0022609497,0.044664834
Kcnn3,1.4655292e-05,8.6307526e-05,0.00010096282,0.0012074031,0.083619714
Cadps2,1.3075769e-05,8.788705e-05,0.00010096282,0.0009478845,0.10651374
Dram1,6.1681494e-06,9.469688e-05,0.00010086503,0.0013192302,0.076457396
Gm14139,1.2605451e-05,8.813199e-05,0.00010073744,0.009256903,0.010882312
Cd74,1.1439435e-05,8.927286e-05,0.00010071229,0.009023773,0.011160675
Zfp606,2.0891428e-05,7.980317e-05,0.0001006946,0.0003409887,0.29530177
Cntn6,1.0246411e-05,9.028986e-05,0.00010053627,0.0019920822,0.05046783
BC025920,-2.7701259e-05,-7.261336e-05,-0.00010031462,-0.000693049,0.1447438
Sp100,1.5495345e-05,8.480251e-05,0.00010029785,0.002405504,0.04169505
Nr1d1,1.7352402e-05,8.292496e-05,0.000100277364,0.0006362558,0.15760532
Rbfox1,6.4261258e-06,9.366125e-05,0.000100087374,0.0006054443,0.16531217
Itgae,1.18445605e-05,8.803792e-05,9.988248e-05,0.0030314566,0.032948576
Clps,3.970694e-06,9.587128e-05,9.984197e-05,0.010242555,0.009747661
Csdc2,1.2353063e-05,8.729845e-05,9.9651515e-05,0.0010797093,0.09229467
Slc15a5,1.3336539e-05,8.617714e-05,9.951368e-05,0.004032703,0.024676569
Lin28b,-1.5050173e-05,-8.441508e-05,-9.946525e-05,-0.00033668667,0.2954237
Rel,2.7567148e-06,9.6678734e-05,9.943545e-05,0.00022768718,0.43671948
Gm4758,1.2481236e-05,8.690264e-05,9.938388e-05,0.0129665965,0.0076645077
Ubtf,1.5050173e-05,8.428097e-05,9.933114e-05,0.00033239115,0.29883802
1700007G11Rik,-1.4431775e-05,-8.481741e-05,-9.9249184e-05,-0.0010568022,0.09391452
Zbtb12,1.661852e-05,8.262973e-05,9.924825e-05,0.0013557753,0.07320396
Zkscan6,2.0965934e-05,7.8231096e-05,9.919703e-05,0.00028298693,0.35053563
Hey1,1.1615455e-05,8.7434426e-05,9.904988e-05,0.0007634104,0.12974647
Ccdc85a,1.2695789e-05,8.63336e-05,9.902939e-05,0.0012340535,0.08024715
Ccdc3,1.2015924e-05,8.683279e-05,9.8848715e-05,0.0019067224,0.051842116
Upk1b,1.424551e-05,8.457154e-05,9.881705e-05,0.0008770613,0.11266826
Zfp266,1.5303493e-05,8.3461404e-05,9.87649e-05,0.00024204656,0.40804082
Zdhhc14,1.2978911e-05,8.572638e-05,9.870529e-05,0.0006217714,0.15874842
Tada2a,1.847744e-05,8.019805e-05,9.867549e-05,0.00018653166,0.5290012
Zfp770,2.0802021e-05,7.7694654e-05,9.8496675e-05,0.0005183869,0.190006
Gm12068,1.0852236e-05,8.757599e-05,9.842822e-05,0.004114974,0.023919426
Csrnp1,1.3567507e-05,8.480996e-05,9.8377466e-05,0.0005223449,0.18833804
Atg9b,1.5117694e-05,8.323789e-05,9.835558e-05,0.006009647,0.016366182
Slit3,6.392598e-06,9.191036e-05,9.830296e-05,0.00015073815,0.6521437
Sulf1,9.633601e-06,8.85427e-05,9.81763e-05,0.00038632707,0.25412732
Ppargc1b,1.0415912e-05,8.7469816e-05,9.788573e-05,0.00017453036,0.56085205
Slc26a7,9.659678e-06,8.814037e-05,9.7800046e-05,0.0020723678,0.047192317
Zfp213,6.303191e-06,9.124726e-05,9.755045e-05,0.000471467,0.20690823
Cela1,1.1857133e-05,8.566491e-05,9.752205e-05,0.0063869306,0.015268901
Sox13,1.3716519e-05,8.3744526e-05,9.7461045e-05,0.0005207566,0.18715268
Zfp536,1.09784305e-05,8.6307526e-05,9.7285956e-05,0.0005996244,0.16224472
Aldh1a3,1.5005469e-05,8.223951e-05,9.724498e-05,0.0022017271,0.04416749
Klf12,7.4245036e-06,8.98093e-05,9.72338e-05,0.00036930875,0.26328585
Dnah12,1.0400079e-05,8.6743385e-05,9.7143464e-05,0.001880006,0.051671788
Fetub,9.786338e-06,8.7343156e-05,9.7129494e-05,0.005180049,0.01875059
Zfp563,8.359551e-06,8.870661e-05,9.7066164e-05,0.00026527408,0.36590886
Zfp277,5.722046e-06,9.1314316e-05,9.703636e-05,0.00022717263,0.42714804
Zc3hav1,1.617521e-05,8.080341e-05,9.697862e-05,0.001500978,0.06461019
Zfp541,1.4282297e-05,8.259062e-05,9.6872915e-05,0.004864329,0.019914858
Ldha,1.0251999e-05,8.648634e-05,9.673834e-05,0.00017425232,0.5551623
Hoxa10,1.3714656e-05,8.295849e-05,9.6673146e-05,0.0014713812,0.065702215
Clock,1.6182661e-05,8.031726e-05,9.649992e-05,0.00016249131,0.5938773
Creb3l3,1.2728386e-05,8.343998e-05,9.616837e-05,0.0034503913,0.027871627
Bace2,1.34613365e-05,8.266047e-05,9.61218e-05,0.001715259,0.056039132
Ano3,1.0129064e-05,8.5920095e-05,9.604916e-05,0.0004732638,0.20295048
Mier3,-2.9370189e-05,-6.6548586e-05,-9.5918775e-05,-0.00022811336,0.42048723
Ptgs1,1.4387071e-05,8.1484206e-05,9.587128e-05,0.0036497249,0.026267983
Sorcs1,1.11833215e-05,8.46684e-05,9.585172e-05,0.0007076432,0.13545194
Ahr,1.4197081e-05,8.155778e-05,9.575486e-05,0.0012897169,0.07424477
Zfp119a,-3.0271709e-05,-6.5378845e-05,-9.5650554e-05,-0.00044047655,0.21715233
Zfp157,1.41114e-05,8.147955e-05,9.559095e-05,0.00023751351,0.40246522
Dnah2,1.1526048e-05,8.40351e-05,9.556115e-05,0.00074719824,0.12789252
Prox2,1.2114644e-05,8.34018e-05,9.551644e-05,0.00082314585,0.1160382
Tnnt1,1.4200807e-05,8.121133e-05,9.5412135e-05,0.00040592125,0.23505074
Zbtb7a,1.4454126e-05,8.086115e-05,9.531528e-05,0.00026466532,0.36013505
Zfp653,1.2204051e-05,8.292496e-05,9.512901e-05,0.00021663071,0.43912977
Cemip,1.4502555e-05,8.058548e-05,9.5088035e-05,0.0007307371,0.13012609
Dlg2,8.389354e-06,8.6680055e-05,9.506941e-05,0.00061825465,0.15377052
Nrxn3,6.824732e-06,8.815527e-05,9.498e-05,0.00056381145,0.16846047
Srebf1,1.6093254e-05,7.8856945e-05,9.49502e-05,0.00032994014,0.28778
Dmrt3,1.2367964e-05,8.2540326e-05,9.490829e-05,0.003931826,0.024138376
Clca1,7.7812e-06,8.707354e-05,9.485474e-05,0.011802943,0.008036433
Muc2,1.336541e-05,8.145487e-05,9.482028e-05,0.0060169273,0.01575882
