names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000050368,2670.0,-25.62262,0.004280111888584745,0.028258877477593362
ENSMUSG00000053825,2602.0,-2.0234053,0.004303542124872488,0.028365576640629137
ENSMUSG00000020542,17235.0,1.3295946,0.004346020822735031,0.028597256745888852
ENSMUSG00000000861,2614.0,-1.837284,0.004367397923621201,0.028689539895572266
ENSMUSG00000032119,17229.0,0.7738733,0.00437812183976739,0.028711649443314884
ENSMUSG00000030303,2625.0,-2.5932596,0.004408428197318451,0.028861890647544627
ENSMUSG00000006522,2697.5,-25.40443,0.004416123832451372,0.028863844546440958
ENSMUSG00000034990,17204.0,1.271451,0.004429942319201134,0.028905744029302384
ENSMUSG00000026641,2630.5,-2.2822766,0.004451518355553615,0.02896494939973603
ENSMUSG00000030359,2705.0,-25.569712,0.004453862029687754,0.02896494939973603
ENSMUSG00000062209,2641.0,-0.6665348,0.004514202826341629,0.029308518183668947
ENSMUSG00000058665,2673.0,-3.850611,0.004645234541388111,0.03010914481810035
ENSMUSG00000031881,2745.0,-26.187334,0.0046598875679396586,0.030154031990216493
ENSMUSG00000023800,2671.0,-1.901206,0.00468255033837699,0.030250515596601017
ENSMUSG00000060843,2678.0,-1.2142739,0.004722641373356406,0.030379923408880568
ENSMUSG00000111422,17162.0,1.0023141,0.00472406723745345,0.030379923408880568
ENSMUSG00000015134,2757.5,-26.473772,0.004725938879854051,0.030379923408880568
ENSMUSG00000021061,2682.0,-2.8152087,0.004745689187756395,0.03045670922800239
ENSMUSG00000020183,17161.0,1.0886985,0.004755639944579662,0.03047045494868611
ENSMUSG00000022371,2698.0,-2.543713,0.0048382256282120265,0.03094878098571037
ENSMUSG00000043760,2701.0,-2.8700335,0.004856563296772437,0.031015237289698933
ENSMUSG00000042581,2705.0,-1.7413336,0.004880194963726854,0.03111522998114736
ENSMUSG00000025423,2707.0,-0.6227762,0.004892060152083758,0.031127021742305423
ENSMUSG00000018604,17137.0,0.934302,0.0048979988082459075,0.031127021742305423
ENSMUSG00000026305,2715.0,-0.5109831,0.004939754115572052,0.03133426059903353
ENSMUSG00000029826,2724.0,-3.7454038,0.004946669535880229,0.03133426059903353
ENSMUSG00000045515,2724.5,-2.9215155,0.004967829645283473,0.031417295422846214
ENSMUSG00000019768,2723.0,-2.112795,0.0049861659027418724,0.03148223196197215
ENSMUSG00000049685,13343.0,3.7619467,0.005001301816007522,0.03150562682021266
ENSMUSG00000063446,17119.0,0.8463827,0.005006019638270591,0.03150562682021266
ENSMUSG00000062743,17086.0,1.3261433,0.005037180535634888,0.03165068993566398
ENSMUSG00000061603,2733.0,-0.45205265,0.005048606619004827,0.03167148396681163
ENSMUSG00000090641,17107.0,1.5370462,0.005077467759628004,0.03176259539285892
ENSMUSG00000028337,2763.0,-4.082919,0.005079410436992303,0.03176259539285892
ENSMUSG00000057156,2741.0,-1.7658639,0.005095183013888967,0.031810246592311596
ENSMUSG00000045545,2827.5,-24.461622,0.005110998789898405,0.03185801482137951
ENSMUSG00000048763,17100.0,0.98532057,0.005121596729926185,0.03187315859676551
ENSMUSG00000107011,17098.0,0.8903708,0.005134135169724929,0.03190031119787687
ENSMUSG00000016763,17091.0,1.1080925,0.0051747424584565015,0.03210150250063159
ENSMUSG00000054715,17082.0,0.8233554,0.005234437363413987,0.032201980209064965
ENSMUSG00000002147,17079.0,1.2216208,0.005234495659908369,0.032201980209064965
ENSMUSG00000061527,2850.0,-24.82174,0.005240386150459304,0.032201980209064965
ENSMUSG00000066366,2852.5,-26.253782,0.005254935835700115,0.032201980209064965
ENSMUSG00000001493,17053.0,2.4650326,0.005258461653772996,0.032201980209064965
ENSMUSG00000040405,2855.0,-27.718214,0.00526951949671996,0.032201980209064965
ENSMUSG00000020614,2855.0,-26.3183,0.005269519774744135,0.032201980209064965
ENSMUSG00000031586,17075.0,1.568271,0.005278686807485963,0.032201980209064965
ENSMUSG00000028825,2776.0,-4.0268965,0.005283882621861832,0.032201980209064965
ENSMUSG00000054191,2857.5,-26.056126,0.005284138311730172,0.032201980209064965
ENSMUSG00000028042,2857.5,-25.548435,0.005284138757568834,0.032201980209064965
ENSMUSG00000070866,2772.0,-2.1908562,0.005291110828740101,0.032201980209064965
ENSMUSG00000056553,17072.0,1.2681453,0.005298224319379731,0.032201980209064965
ENSMUSG00000041828,2865.0,-27.119967,0.0053282060321115,0.03228499539964061
ENSMUSG00000051166,2778.0,-1.216179,0.005330286942869975,0.03228499539964061
ENSMUSG00000062980,2779.0,-1.4212264,0.005336704775184058,0.03228499539964061
ENSMUSG00000036169,2870.0,-25.770403,0.0053577588049588615,0.032362190181036345
ENSMUSG00000036523,17056.0,0.9184986,0.005392366217030552,0.03252088559328163
ENSMUSG00000032402,2793.0,-0.9007933,0.005427288281214238,0.03268098591558327
ENSMUSG00000028111,2803.0,-2.5927565,0.005474073942425861,0.03291192068312128
ENSMUSG00000026395,2900.0,-25.832308,0.005538064738281083,0.033245428628881205
ENSMUSG00000037001,2812.0,-1.2909567,0.0055522187177822185,0.03327919729153029
ENSMUSG00000033860,2907.5,-26.149343,0.005583949820667615,0.03341805552184821
ENSMUSG00000025586,2915.0,-25.45474,0.005630160370001742,0.033643010357958344
ENSMUSG00000050954,2828.0,-1.692588,0.005659281771705252,0.033731406867645614
ENSMUSG00000000439,2830.0,-1.005235,0.005673406167434684,0.033731406867645614
ENSMUSG00000073400,2922.5,-25.766008,0.00567670019502933,0.033731406867645614
ENSMUSG00000037509,2831.0,-1.5530299,0.0056795321148239795,0.033731406867645614
ENSMUSG00000072849,2930.0,-26.363556,0.005723571435101417,0.03394130051636129
ENSMUSG00000020120,16989.0,0.987239,0.005747918057120482,0.033985791813232365
ENSMUSG00000008976,2841.0,-0.6521824,0.005748493745959344,0.033985791813232365
ENSMUSG00000037653,2846.0,-2.0045297,0.005782575110523993,0.03413556441946236
ENSMUSG00000041911,2942.5,-26.417826,0.005802428001364217,0.03420101821952141
ENSMUSG00000034533,2945.0,-25.051542,0.005818311392736164,0.034242912600990216
ENSMUSG00000048827,2863.0,-2.380679,0.005884710205190022,0.03458095907850702
ENSMUSG00000032128,16555.0,2.8496666,0.005893474573861396,0.03458095907850702
ENSMUSG00000044468,2879.0,-3.1990569,0.005962030548168958,0.03493069549392684
ENSMUSG00000032369,16918.0,1.7778922,0.005972948327453093,0.03494219546285153
ENSMUSG00000046318,16968.0,1.002843,0.00599921525325606,0.03504332023683405
ENSMUSG00000036944,2977.5,-26.26639,0.0060282182178809035,0.035113063067055326
ENSMUSG00000028906,16964.0,0.51785976,0.006029152294958244,0.035113063067055326
ENSMUSG00000032036,2894.0,-2.0548885,0.006122961028649785,0.035578291117282314
ENSMUSG00000085111,2992.5,-25.611425,0.006127271048388958,0.035578291117282314
ENSMUSG00000022548,3000.0,-26.316982,0.006177319070240992,0.03581560031512682
ENSMUSG00000017667,16940.0,0.7886744,0.006203414457029669,0.035913535921854256
ENSMUSG00000036103,16937.0,0.69469815,0.006225513692888747,0.035988080636521314
ENSMUSG00000004661,16924.0,1.1225119,0.006322095638596418,0.036492333109176364
ENSMUSG00000026579,3027.5,-24.826462,0.0063638419372634225,0.036679041712262744
ENSMUSG00000020357,3037.5,-25.30893,0.006432855457405157,0.03702212683598071
ENSMUSG00000036356,2940.0,-3.3468404,0.006453038019803075,0.03708358520364006
ENSMUSG00000056158,2952.5,-3.7446313,0.006526190619135897,0.03743242037175828
ENSMUSG00000016494,2951.0,-2.682737,0.006536616687913562,0.03743242037175828
ENSMUSG00000015846,2951.0,-0.96329176,0.006550143653569207,0.03743242037175828
ENSMUSG00000078591,2953.0,-1.4916162,0.006565546923428181,0.03743242037175828
ENSMUSG00000058248,2955.0,-1.9281886,0.006580921598367972,0.03743242037175828
ENSMUSG00000051413,2955.0,-0.7138186,0.006581103721906792,0.03743242037175828
ENSMUSG00000052942,2956.0,-1.8593206,0.006588715590134642,0.03743242037175828
ENSMUSG00000025094,3060.0,-25.096836,0.006590485083392603,0.03743242037175828
ENSMUSG00000035923,16885.0,1.1982113,0.006618946257993375,0.0375394306667008
ENSMUSG00000036353,2977.0,-3.042533,0.006635329751649959,0.03757773104635434
ENSMUSG00000038608,2964.0,-2.055852,0.00665123677943187,0.037613225961366896
ENSMUSG00000021728,16878.0,0.8910068,0.006672478031543684,0.037678739911842916
ENSMUSG00000029723,2968.0,-0.81111825,0.00668263130671154,0.03768154242599484
ENSMUSG00000110874,15803.5,1.4034071,0.006719637493154063,0.03781578643950978
ENSMUSG00000021340,3000.0,-4.366321,0.006725821575863606,0.03781578643950978
ENSMUSG00000027552,16870.0,0.6590778,0.006737866595163166,0.03781916863063599
ENSMUSG00000049606,16869.0,0.4439874,0.006745807628632149,0.03781916863063599
ENSMUSG00000027875,3087.5,-25.433252,0.006787625369930574,0.03799901605949656
ENSMUSG00000015316,16742.0,1.676366,0.006803918288203655,0.03803565782316714
ENSMUSG00000075316,3000.0,-3.9168818,0.006825293380750391,0.03808629435850009
ENSMUSG00000009097,2988.0,-2.1790543,0.006839511772005365,0.03808629435850009
ENSMUSG00000033006,3095.0,-26.455212,0.0068422584175572955,0.03808629435850009
ENSMUSG00000048385,3120.0,-26.25626,0.007027094222242797,0.0390594325572527
ENSMUSG00000005089,3016.0,-1.3512076,0.007069775227076302,0.039240772313018105
ENSMUSG00000030911,3137.5,-27.717741,0.007159004877481373,0.0396280697582538
ENSMUSG00000032878,3027.0,-1.9503223,0.007160013044411989,0.0396280697582538
ENSMUSG00000035456,3049.0,-3.3905652,0.007170019797367295,0.0396280697582538
ENSMUSG00000029373,3142.5,-25.100658,0.007197079579035306,0.039699427799975345
ENSMUSG00000034998,3032.0,-0.6942692,0.007203279057504496,0.039699427799975345
ENSMUSG00000031974,3036.0,-1.1740922,0.0072369968428083655,0.03977290589958264
ENSMUSG00000037017,16809.0,0.5519986,0.007236997229293612,0.03977290589958264
ENSMUSG00000036006,3045.0,-0.98388916,0.007313381568521505,0.04010605272933507
ENSMUSG00000070780,3055.0,-3.4810128,0.007327096321809072,0.04010605272933507
ENSMUSG00000021363,16320.0,2.3040175,0.0073284509472106366,0.04010605272933507
ENSMUSG00000030057,3051.0,-0.8493676,0.007364705479132781,0.04024801229632508
ENSMUSG00000008575,3054.0,-1.7781761,0.007390488415363507,0.040332427687760006
ENSMUSG00000025314,3060.0,-1.1721021,0.007442297044936275,0.0404808378829505
ENSMUSG00000039126,16785.0,1.0799793,0.007442297266549529,0.0404808378829505
ENSMUSG00000060257,3175.0,-26.451216,0.007448806150681307,0.0404808378829505
ENSMUSG00000052837,3083.0,-3.272923,0.007541430951062417,0.04087100818579957
ENSMUSG00000031665,16744.0,1.10453,0.007541549434591413,0.04087100818579957
ENSMUSG00000034248,3078.0,-1.5170581,0.0075996836852082654,0.041108149164320935
ENSMUSG00000022197,3080.0,-0.86111,0.007617354347954433,0.041108149164320935
ENSMUSG00000026678,3197.5,-25.380213,0.0076274466165034,0.041108149164320935
ENSMUSG00000109808,3197.5,-27.171501,0.007627447461550065,0.041108149164320935
ENSMUSG00000034673,3088.0,-0.8367396,0.007688404395339915,0.04137952269050531
ENSMUSG00000046782,3207.5,-24.363182,0.0077080065319910665,0.04142788083723022
ENSMUSG00000021457,3107.0,-2.6352932,0.007766422047905068,0.041640460026808934
ENSMUSG00000096225,3215.0,-26.041206,0.007768901819455895,0.041640460026808934
ENSMUSG00000047216,3220.0,-26.089695,0.007809725885960913,0.04180185241017762
ENSMUSG00000020647,3105.0,-0.69155014,0.007841361571361165,0.041913688837604476
ENSMUSG00000100000,16191.0,0.7830302,0.00787942123960338,0.042037815518848984
ENSMUSG00000040428,3110.0,-1.9928813,0.007886130435622106,0.042037815518848984
ENSMUSG00000058756,3112.0,-1.5647106,0.007905132188312453,0.042081617733690575
ENSMUSG00000021848,3237.5,-24.617546,0.007954052003804208,0.04220163798590457
ENSMUSG00000020185,16726.0,1.0290715,0.00795681563011522,0.04220163798590457
ENSMUSG00000078495,3118.0,-1.2824216,0.007960124438140894,0.04220163798590457
ENSMUSG00000059481,3247.5,-25.031404,0.00803754047117202,0.04255425090707358
ENSMUSG00000038255,3252.5,-26.401169,0.008079562666313782,0.04267030783780083
ENSMUSG00000021069,16713.0,1.1967056,0.008081332007210357,0.04267030783780083
ENSMUSG00000063434,16701.0,0.88965446,0.008202327353954833,0.0432435614304297
ENSMUSG00000027204,3145.0,-0.94098204,0.008212065356214354,0.0432435614304297
ENSMUSG00000055254,3148.0,-1.8679086,0.008240196885328475,0.04333321866112091
ENSMUSG00000095139,3174.0,-3.1104305,0.008347925067447722,0.043840650892572025
ENSMUSG00000052387,3166.0,-2.2499263,0.00841232798382759,0.04406325407459423
ENSMUSG00000032656,3166.0,-1.0965874,0.008412897049096028,0.04406325407459423
ENSMUSG00000055540,16671.0,0.9644279,0.008488600453980531,0.04439395990416775
ENSMUSG00000029866,3175.5,-3.1654403,0.00850072922665545,0.04439395990416775
ENSMUSG00000022025,3302.5,-24.100842,0.00851016965871796,0.04439395990416775
ENSMUSG00000042448,16229.0,0.7345738,0.008526551850029611,0.04442003380349204
ENSMUSG00000021700,3181.0,-2.334886,0.008551273638772955,0.044489426317989425
ENSMUSG00000043557,3197.0,-1.8036244,0.008712006613671356,0.04526531265851615
ENSMUSG00000026365,3200.0,-2.117517,0.008737738662604331,0.045338638645587896
ENSMUSG00000062991,3203.0,-1.2264961,0.008777454474580006,0.045484232881555356
ENSMUSG00000056091,3206.0,-0.6270231,0.008807623030034677,0.045557601029003476
ENSMUSG00000041703,16372.0,0.9039371,0.00881496380750836,0.045557601029003476
ENSMUSG00000035653,3210.0,-1.977593,0.008847842171304311,0.045667037238663256
ENSMUSG00000036617,16626.0,0.5086194,0.008939426101421954,0.04603963781513619
ENSMUSG00000041607,3230.5,-3.2417493,0.008943630308527224,0.04603963781513619
ENSMUSG00000029648,3222.0,-2.3930361,0.00895744467029084,0.046049998818807454
ENSMUSG00000034762,3222.0,-2.1966975,0.008970090648810701,0.04605433383113074
ENSMUSG00000070605,16601.0,0.86633384,0.009021244698382053,0.046176161622023114
ENSMUSG00000043913,16610.0,1.6112051,0.009022429853911178,0.046176161622023114
ENSMUSG00000069072,3360.0,-25.535854,0.009029321198770793,0.046176161622023114
ENSMUSG00000056459,3231.0,-0.94286793,0.009062650646014716,0.04628594610045736
ENSMUSG00000091898,3239.0,-0.90702355,0.009145641389566058,0.0465856410018164
ENSMUSG00000044921,3372.5,-25.034061,0.009145665582735461,0.0465856410018164
ENSMUSG00000028488,16604.0,1.2935016,0.009162246595446141,0.0465856410018164
ENSMUSG00000004668,3375.0,-25.51812,0.009169085671295488,0.0465856410018164
ENSMUSG00000029134,3380.0,-24.723671,0.00921608033699979,0.04676351817291702
ENSMUSG00000040605,3288.0,-3.9799826,0.00923641042418536,0.04678954893121542
ENSMUSG00000026288,3289.5,-5.013301,0.00924519277959177,0.04678954893121542
ENSMUSG00000024268,3254.0,-1.8314904,0.009302984321040741,0.04702104251386137
ENSMUSG00000005413,3260.0,-2.2290604,0.00934190064785105,0.0471566576040295
ENSMUSG00000048485,3395.0,-26.644505,0.009358286612116453,0.047178338967026355
ENSMUSG00000058488,3400.0,-27.24917,0.009406100799691947,0.04735820041341675
ENSMUSG00000034842,16580.0,1.2273995,0.009419953535078313,0.04736682821375719
ENSMUSG00000024300,3410.0,-25.704542,0.009502347939917917,0.04755421464393282
ENSMUSG00000030103,3274.5,-2.934908,0.009505123623417494,0.04755421464393282
ENSMUSG00000053600,16572.0,0.82196623,0.009505492521206844,0.04755421464393282
ENSMUSG00000021823,3273.0,-0.5321027,0.009505968073364327,0.04755421464393282
ENSMUSG00000069206,16561.0,0.79194325,0.009612571921815702,0.04800693264933793
ENSMUSG00000052414,3422.5,-26.699602,0.00962382713021417,0.04800693264933793
ENSMUSG00000071424,3285.0,-1.6582512,0.009636132835499023,0.04800693264933793
ENSMUSG00000037992,3287.0,-0.6156383,0.009657980978441602,0.04800693264933793
ENSMUSG00000041731,3287.0,-0.65191716,0.009657981068613602,0.04800693264933793
ENSMUSG00000039518,3430.0,-24.205574,0.009697345981686117,0.0481412773798209
ENSMUSG00000028645,16548.0,1.1758419,0.009767884226881613,0.04842636857088534
ENSMUSG00000023868,3299.0,-1.2551041,0.009789998582799503,0.04842636857088534
ENSMUSG00000054641,3440.0,-25.397112,0.009796107383710128,0.04842636857088534
ENSMUSG00000049252,3302.0,-1.8059374,0.009823106335262755,0.04842636857088534
ENSMUSG00000020248,3302.0,-0.88623416,0.009823253081448005,0.04842636857088534
ENSMUSG00000055026,16542.0,1.085912,0.00982923729065638,0.04842636857088534
ENSMUSG00000037335,14788.0,4.1776986,0.009870776084614862,0.04854845447234254
ENSMUSG00000003923,3307.0,-0.8463153,0.009878901294474622,0.04854845447234254
ENSMUSG00000035357,16535.0,0.7387807,0.009912425193898894,0.04865192843596664
ENSMUSG00000034751,3314.0,-0.84678495,0.009957280938039352,0.04881069123144416
ENSMUSG00000001827,3457.5,-26.98521,0.009970987138710995,0.04881655183845709
ENSMUSG00000041309,16234.0,1.6942677,0.010034326947481579,0.04906509241738487
ENSMUSG00000047361,3470.0,-25.117657,0.010097508930793132,0.0493122401100811
ENSMUSG00000029675,3330.5,-3.5497167,0.010115313852779239,0.04931226748910561
ENSMUSG00000022181,16223.5,2.343671,0.010122789917676471,0.04931226748910561
ENSMUSG00000021190,3333.0,-1.0225135,0.010172823964106082,0.04949421335154855
ENSMUSG00000029757,16510.0,0.85626334,0.010195752822885094,0.04954399441456742
ENSMUSG00000049532,3337.0,-1.6255286,0.010212391219572771,0.04956312256066288
ENSMUSG00000044177,3344.0,-2.4904454,0.010267009277064667,0.04976629838398302
ENSMUSG00000020140,3348.0,-2.4851656,0.010321139798537106,0.049966609793910405
ENSMUSG00000090523,3355.0,-1.7970682,0.01042757218540267,0.050341045765832045
ENSMUSG00000029705,3355.0,-0.5810659,0.010427582497970754,0.050341045765832045
ENSMUSG00000037287,16489.0,0.5249181,0.010439295844387915,0.050341045765832045
ENSMUSG00000052595,3505.0,-23.687588,0.010459008414246568,0.050341045765832045
ENSMUSG00000034127,3411.0,-4.2695007,0.010462990291155763,0.050341045765832045
ENSMUSG00000054169,11703.0,4.3585324,0.010499749810441368,0.050455694286135735
ENSMUSG00000061802,16329.0,1.6144588,0.010525672842395474,0.050518050960672994
ENSMUSG00000026743,16477.0,0.3389533,0.010580775570360483,0.05064344292284182
ENSMUSG00000096433,16474.0,1.1001769,0.010590032428613333,0.05064344292284182
ENSMUSG00000071550,3517.5,-26.310371,0.010590735372895677,0.05064344292284182
ENSMUSG00000036896,3522.5,-25.197615,0.010643815711978106,0.05077282292439654
ENSMUSG00000001655,3522.5,-25.882202,0.010643815774514703,0.05077282292439654
ENSMUSG00000025359,3525.0,-26.499891,0.01067043879968258,0.05083767056942787
ENSMUSG00000002033,3527.5,-26.261444,0.010697120258030131,0.050902638105894606
ENSMUSG00000029658,3420.0,-5.8703904,0.010716975173970727,0.050905707326741614
ENSMUSG00000046500,3530.0,-26.361916,0.010723857360989648,0.050905707326741614
ENSMUSG00000025880,3391.0,-1.1202674,0.010856718265545547,0.05147377238415398
ENSMUSG00000038236,16445.0,0.98724866,0.010966341274338987,0.05193041705396933
ENSMUSG00000027200,3404.0,-1.0872093,0.011015500231348998,0.05209997806390763
ENSMUSG00000057816,16438.0,1.3380225,0.011036829861623588,0.05213259282728827
ENSMUSG00000087194,3560.0,-24.5389,0.011049116931872733,0.05213259282728827
ENSMUSG00000025470,16433.0,0.95397633,0.011113122675287737,0.05237126168958062
ENSMUSG00000050663,3418.0,-1.3511542,0.011188629871648979,0.05266349066245394
ENSMUSG00000031712,16422.0,0.7438994,0.011250702047887378,0.052891854687778975
ENSMUSG00000026459,3429.0,-0.80130917,0.0113266584262865,0.05318486303173276
ENSMUSG00000024727,16220.0,0.86456364,0.011366995900861647,0.05325255090256102
ENSMUSG00000055214,3433.0,-0.7647845,0.011377161112833161,0.05325255090256102
ENSMUSG00000025930,3437.0,-2.053705,0.011382016261593,0.05325255090256102
ENSMUSG00000040857,3453.0,-1.0465425,0.011632683995692034,0.054360159222982415
ENSMUSG00000030075,3460.0,-1.9958124,0.011720310568095528,0.05470412899127841
ENSMUSG00000028644,3464.0,-1.8611913,0.011775360396142836,0.05479742091462683
ENSMUSG00000027690,3625.0,-24.517403,0.01178242833264535,0.05479742091462683
ENSMUSG00000035638,3625.0,-27.431858,0.01178242853597435,0.05479742091462683
ENSMUSG00000038648,16372.0,0.55000186,0.011893290840072068,0.05524716768804906
ENSMUSG00000025194,3645.0,-23.278685,0.012016126710046066,0.05575139883781183
ENSMUSG00000042501,3497.0,-2.4873357,0.012161433208344173,0.05635856577073511
ENSMUSG00000030446,16332.0,1.2214644,0.012279582315483793,0.05679017736329939
ENSMUSG00000085931,3667.5,-24.485767,0.01228367752296891,0.05679017736329939
ENSMUSG00000001521,16341.0,0.80324215,0.012307463032205085,0.05679444930742321
ENSMUSG00000004552,3670.0,-25.559195,0.012313711971829839,0.05679444930742321
ENSMUSG00000096914,3506.0,-1.6485618,0.012334615091275956,0.05682369313596078
ENSMUSG00000054146,3682.5,-24.069567,0.012464810028526093,0.057317516897465996
ENSMUSG00000010175,3516.0,-1.2633816,0.012471187044066795,0.057317516897465996
ENSMUSG00000046792,3528.0,-0.77636343,0.012636836019801825,0.057865805225820736
ENSMUSG00000068823,3528.0,-0.5378787,0.01263683668183186,0.057865805225820736
ENSMUSG00000037984,3697.5,-26.437021,0.012648174557996838,0.057865805225820736
ENSMUSG00000074071,16315.0,1.0032427,0.012664631600337097,0.057865805225820736
ENSMUSG00000036983,3530.0,-0.6769993,0.012664632922309306,0.057865805225820736
ENSMUSG00000059552,3532.0,-0.646236,0.012692484216046225,0.05792523205966359
ENSMUSG00000035459,3538.0,-1.7216197,0.012769758103934733,0.0582098085532165
ENSMUSG00000000214,15945.0,2.1989143,0.012882554688610612,0.05865545903729126
ENSMUSG00000058192,3549.0,-0.8329594,0.012931414057563635,0.058809297963418765
ENSMUSG00000072762,16291.0,0.7299183,0.012999074855498501,0.05904818403510495
ENSMUSG00000061723,3557.0,-1.9728695,0.01304522282617079,0.05918890635781212
ENSMUSG00000017950,3732.5,-24.520468,0.013084837805408013,0.05924579668225391
ENSMUSG00000001661,16285.0,0.8923803,0.013088128329088383,0.05924579668225391
ENSMUSG00000000078,16283.0,1.0279368,0.013116801681352366,0.05930679045264998
ENSMUSG00000030043,3737.5,-25.608307,0.013148235259137213,0.059380108774483104
ENSMUSG00000052726,16278.0,0.9165275,0.013188727960404076,0.059494123123117575
ENSMUSG00000042185,3569.0,-0.6754449,0.013217596010221122,0.0595554961107192
ENSMUSG00000029299,3747.5,-25.95616,0.01327580482194528,0.05974380487502928
ENSMUSG00000040270,16271.0,0.51583683,0.013290010925557514,0.05974380487502928
ENSMUSG00000043008,16267.0,0.761039,0.013344884303918645,0.05992144827835507
ENSMUSG00000026222,3755.0,-25.89208,0.013372159674088637,0.059963690357347894
ENSMUSG00000004655,3616.0,-3.2996333,0.013385026730202464,0.059963690357347894
ENSMUSG00000042961,16261.0,0.6943105,0.013435715769276381,0.06012174648132619
ENSMUSG00000048921,16255.0,1.7204888,0.01351618011319021,0.06040029425552092
ENSMUSG00000056492,3611.5,-3.0286286,0.013565558428996047,0.06040029425552092
ENSMUSG00000047129,3770.0,-25.829731,0.01356662645966173,0.06040029425552092
ENSMUSG00000038718,16251.0,0.505367,0.013583188389377311,0.06040029425552092
ENSMUSG00000020709,3772.5,-25.310688,0.01359926607184582,0.06040029425552092
ENSMUSG00000041301,3772.5,-24.084064,0.013599266114534155,0.06040029425552092
ENSMUSG00000021508,3601.0,-2.270119,0.013606319490159632,0.06040029425552092
ENSMUSG00000004366,3775.0,-25.50133,0.013631970590329893,0.06044539686757641
ENSMUSG00000028707,14602.0,3.7817903,0.01368520043310035,0.06055241391753348
ENSMUSG00000090053,3601.0,-0.60750043,0.013687142254040116,0.06055241391753348
ENSMUSG00000050335,3802.5,-25.3655,0.013996094045434485,0.06184910415094605
ENSMUSG00000047143,3638.0,-2.8838618,0.014037776100334461,0.061963124822969534
ENSMUSG00000034041,3812.5,-25.160517,0.014130498868550277,0.06224592913849188
ENSMUSG00000039852,16214.0,0.366384,0.014140659879426153,0.06224592913849188
ENSMUSG00000001946,3667.5,-3.465053,0.014149702497653075,0.06224592913849188
ENSMUSG00000028952,16202.0,0.7886205,0.014321658718263052,0.06293143279128652
ENSMUSG00000000794,3644.0,-0.8652831,0.014341267509795785,0.06294671071228701
ENSMUSG00000030232,3650.0,-0.55436546,0.01443469968125972,0.06322404512907007
ENSMUSG00000079015,3835.0,-26.098087,0.01443685910046167,0.06322404512907007
ENSMUSG00000101447,15256.5,1.2466015,0.014524588874880293,0.06353693474190908
ENSMUSG00000097736,16159.0,0.9688522,0.01455714457477951,0.06360803822036915
ENSMUSG00000053641,3664.0,-0.78792465,0.014654797732215888,0.06396067528657177
ENSMUSG00000023027,3665.0,-0.71119547,0.014670631568806186,0.06396067528657177
ENSMUSG00000039376,3672.0,-0.5739713,0.014781892190217406,0.06437145914738733
ENSMUSG00000039057,16172.0,0.9500026,0.014797846964430149,0.06437145914738733
ENSMUSG00000022868,3708.5,-5.8535485,0.014886243172457191,0.06468387623488638
ENSMUSG00000048001,3872.5,-25.950422,0.014959764988155457,0.06492767277753156
ENSMUSG00000064280,3715.0,-2.9141493,0.014975629292613635,0.06492767277753156
ENSMUSG00000039476,16152.0,1.0983095,0.015119832071043771,0.06540888453976451
ENSMUSG00000024563,16152.0,0.42567283,0.015120147066854842,0.06540888453976451
ENSMUSG00000003974,3706.5,-3.2197042,0.015205685860085343,0.06570607555487598
ENSMUSG00000042286,3704.0,-2.4881544,0.015263000154777889,0.06581389444697745
ENSMUSG00000057842,16142.0,0.9249326,0.015264370700798204,0.06581389444697745
ENSMUSG00000022526,3703.0,-0.6363866,0.015283603346324453,0.06582219763478436
ENSMUSG00000037709,3704.0,-1.0266613,0.015300034150371455,0.06582219763478436
ENSMUSG00000029530,3740.5,-3.091701,0.015406608839400662,0.0662076956953099
ENSMUSG00000014704,3747.0,-2.8227658,0.01562542759417387,0.06707416773648674
ENSMUSG00000032515,3791.0,-4.1049714,0.01567501617259022,0.06721309132466707
ENSMUSG00000032028,3744.0,-3.4144404,0.015814056698523978,0.06773485097435847
ENSMUSG00000032625,3737.0,-1.1999087,0.01585104932489277,0.06781708772115388
ENSMUSG00000002944,16107.0,0.53083783,0.015868016681038825,0.06781708772115388
ENSMUSG00000021798,3741.0,-1.0253031,0.015919011921556175,0.06796059575263916
ENSMUSG00000028522,16101.0,0.39769083,0.015970151162367673,0.06810036113315435
ENSMUSG00000039153,3745.0,-1.6543208,0.0159866557657533,0.06810036113315435
ENSMUSG00000030428,3750.5,-2.294637,0.0160577295432537,0.06832852854719294
ENSMUSG00000002325,16094.0,0.59539044,0.016089289125585125,0.06833772680355353
ENSMUSG00000018654,3757.0,-2.1670635,0.01609491822974518,0.06833772680355353
ENSMUSG00000027947,3806.5,-4.2511377,0.016272086816214757,0.06897108277057225
ENSMUSG00000056501,3962.5,-25.2244,0.016279438039901856,0.06897108277057225
ENSMUSG00000001865,3965.0,-25.695608,0.016317433488364237,0.06902813336223172
ENSMUSG00000044042,3765.0,-1.3987813,0.016332161363658015,0.06902813336223172
ENSMUSG00000036381,3781.5,-2.8954117,0.01635064442557979,0.06902813336223172
ENSMUSG00000027737,3767.0,-1.9617084,0.016363665648401932,0.06902813336223172
ENSMUSG00000022484,3773.0,-1.4514142,0.016471795415971716,0.06940922863188083
ENSMUSG00000024588,3778.0,-0.83761054,0.016559901973773026,0.0697052184483952
